mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.00027599334716796873,1.1383931660706003e-05,0.0001682281494140625,1.1641078582509711e-06,,,,,,-1701.5627948143824,-6302.890762640267,-6322.759954776502,-2236.8437522742875,-126366.72330509945,-28586.156113920977,48929.152176077085,42,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,41,sqrt,,squared_error,41.0,sqrt,,8.0,41.0,,8.0,41.0,,,,,,,,,,,,,,,
0.00028429031372070315,5.44012477758471e-06,0.00016965866088867188,1.239776611328125e-06,,,,,,-1768.6312630853997,-6345.851705161889,-6376.751553281793,-2279.4214666950115,-126001.37995348831,-28554.407188342484,48762.34923339683,38,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,55,sqrt,,squared_error,55.0,sqrt,,8.0,2.0,,8.0,2.0,,,,,,,,,,,,,,,
0.0003251552581787109,4.8129477720286736e-05,0.0001990795135498047,2.9947879103299267e-05,,,,,,-1768.6312630853997,-6345.851705161889,-6376.751553281793,-2279.4214666950115,-126001.37995348831,-28554.407188342484,48762.34923339683,38,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,66,sqrt,,squared_error,66.0,sqrt,,8.0,2.0,,8.0,2.0,,,,,,,,,,,,,,,
0.0002902984619140625,1.0753285841239882e-05,0.00016493797302246093,6.975526255763909e-07,,,,,,-1768.6312630853997,-6345.851705161889,-6376.751553281793,-2279.4214666950115,-126001.37995348831,-28554.407188342484,48762.34923339683,38,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,65,sqrt,,squared_error,65.0,sqrt,,8.0,2.0,,8.0,2.0,,,,,,,,,,,,,,,
0.0004561901092529297,1.9634808609572098e-05,0.00016679763793945313,1.986757913207975e-06,,,,,,-251.9,-345.15833333333336,-340.8666666666667,-293.15,-124255.73333333334,-25097.361666666668,49579.19758922912,8,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,log2,,absolute_error,100.0,log2,,15.0,2.0,,15.0,2.0,,,,,,,,,,,,,,,
0.00030717849731445315,1.3750449212719345e-05,0.000174713134765625,1.449255529414779e-05,,,,,,-290.17233770675915,-5485.031447608342,-8259.332785852683,-3067.187044063253,-125916.4984567322,-28603.64441439265,48727.64348719671,43,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,100,log2,,squared_error,100.0,log2,,7.0,2.0,,7.0,2.0,,,,,,,,,,,,,,,
0.0007410049438476562,1.8375871282764906e-05,0.00016722679138183593,2.2396123057970764e-06,,,,,,-243.36666666666667,-200.55,-322.0416666666667,-292.6,-124163.4,-25044.391666666666,49559.521593786594,1,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,,,absolute_error,100.0,,,18.0,2.0,,18.0,2.0,,,,,,,,,,,,,,,
0.00047760009765625,1.5826684296316843e-05,0.0001651287078857422,1.5199067545422768e-06,,,,,,-271.2916666666667,-289.45,-309.6333333333333,-216.39166666666668,-124671.84166666666,-25151.721666666665,49760.069672773716,13,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,sqrt,,absolute_error,100.0,sqrt,,11.0,2.0,,11.0,2.0,,,,,,,,,,,,,,,
0.00028629302978515624,8.521121376675826e-06,0.00016627311706542968,1.5421830776973941e-06,,,,,,-1768.6312630853997,-6345.851705161889,-6376.751553281793,-2279.4214666950115,-126001.37995348831,-28554.407188342484,48762.34923339683,38,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,53,sqrt,,squared_error,53.0,sqrt,,8.0,2.0,,8.0,2.0,,,,,,,,,,,,,,,
0.0004856586456298828,5.2254042845149166e-05,0.0001773834228515625,1.667567105297633e-05,,,,,,-236.3,-265.35,-278.84166666666664,-202.0,-124645.6,-25125.618333333336,49759.997831965164,10,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,log2,,absolute_error,100.0,log2,,11.0,50.0,,11.0,50.0,,,,,,,,,,,,,,,
0.00039725303649902345,1.336965000338238e-05,0.0001614093780517578,2.966371729849966e-06,,,,,,-230.56666666666666,-303.8333333333333,-338.19166666666666,-247.34166666666667,-124645.6,-25153.106666666667,49746.26167185257,17,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,4,sqrt,,absolute_error,4.0,sqrt,,18.0,50.0,,18.0,50.0,,,,,,,,,,,,,,,
0.0004008769989013672,1.295084805823366e-05,0.00016012191772460938,1.952122639699814e-06,,,,,,-248.03333333333333,-303.8333333333333,-350.075,-285.7916666666667,-124645.6,-25166.666666666668,49739.47749708614,21,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,sqrt,,absolute_error,100.0,sqrt,,18.0,24.0,,18.0,24.0,,,,,,,,,,,,,,,
0.000389862060546875,1.556374862932105e-05,0.0001595020294189453,2.316466865823959e-06,,,,,,-248.03333333333333,-303.8333333333333,-350.075,-285.7916666666667,-124645.6,-25166.666666666668,49739.47749708614,21,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,43,sqrt,,absolute_error,43.0,sqrt,,18.0,26.0,,18.0,26.0,,,,,,,,,,,,,,,
0.0003800392150878906,7.65171362680493e-06,0.00016016960144042968,1.4016092735957212e-06,,,,,,-248.03333333333333,-303.8333333333333,-350.075,-285.7916666666667,-124645.6,-25166.666666666668,49739.47749708614,21,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,sqrt,,absolute_error,100.0,sqrt,,18.0,22.0,,18.0,22.0,,,,,,,,,,,,,,,
0.00037641525268554686,6.74922529912116e-06,0.00015816688537597656,8.064048063892252e-07,,,,,,-248.03333333333333,-303.8333333333333,-350.075,-285.7916666666667,-124645.6,-25166.666666666668,49739.47749708614,21,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,38,sqrt,,absolute_error,38.0,sqrt,,18.0,36.0,,18.0,36.0,,,,,,,,,,,,,,,
0.0002502918243408203,2.7325723232067874e-06,0.00016083717346191407,1.1738332390872165e-06,,,,,,-1075.059146559281,-2863.4429077824393,-1885.6472050718066,-2410.3401412037038,-126366.72330509945,-26920.24254114334,49726.79746159141,34,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,100,sqrt,,squared_error,100.0,sqrt,,20.0,2.0,,20.0,2.0,,,,,,,,,,,,,,,
0.0007040977478027343,2.4489847665178134e-05,0.0001590251922607422,8.662177145283198e-07,,,,,,-243.36666666666667,-200.55,-322.0416666666667,-292.6,-124163.4,-25044.391666666666,49559.521593786594,1,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,95,,,absolute_error,95.0,,,18.0,2.0,,18.0,2.0,,,,,,,,,,,,,,,
0.0007662296295166016,4.097898699251859e-05,0.0001819133758544922,2.774192525114744e-05,,,,,,-243.36666666666667,-200.55,-322.0416666666667,-292.6,-124163.4,-25044.391666666666,49559.521593786594,1,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,90,,,absolute_error,90.0,,,18.0,2.0,,18.0,2.0,,,,,,,,,,,,,,,
0.0007151603698730469,1.914879712776452e-05,0.0001636028289794922,3.349420419470967e-06,,,,,,-243.36666666666667,-200.55,-322.0416666666667,-292.6,-124163.4,-25044.391666666666,49559.521593786594,1,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,87,,,absolute_error,87.0,,,18.0,2.0,,18.0,2.0,,,,,,,,,,,,,,,
0.05972027778625488,0.01135577853935275,0.0008486270904541016,0.00028088941048064165,,,,,,-426.69166666666666,-340.30833333333334,-369.975,-329.05,-128061.99166666667,-25905.603333333333,51078.2053722654,38,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,71,,,absolute_error,71.0,,,3.0,27.0,,3.0,27.0,,,,,,,,,,,,,,,
0.06434154510498047,0.010032209310139982,0.00037875175476074217,0.00010330659149686195,,,,,,-491.525,-322.34166666666664,-370.21666666666664,-322.65,-128156.19166666667,-25932.585,51111.8407083344,40,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,69,,,absolute_error,69.0,,,2.0,22.0,,2.0,22.0,,,,,,,,,,,,,,,
0.0018681526184082032,0.00017695725684392646,0.00019063949584960938,1.1639711261436182e-05,,,,,,-350.03333333333336,-208.875,-321.7583333333333,-285.9916666666667,-126695.175,-25572.36666666667,50561.4263156548,32,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,56,sqrt,,absolute_error,56.0,sqrt,,15.0,14.0,,15.0,14.0,,,,,,,,,,,,,,,
0.008292055130004883,0.000766214591891294,0.0002437591552734375,2.5004005687474105e-05,,,,,,-1156.3694594300664,-1546.6654315104274,-2158.2552103696585,-3653.0697442269957,-125628.29675509564,-26828.53132012656,49407.18739212812,42,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,46,,,squared_error,46.0,,,19.0,27.0,,19.0,27.0,,,,,,,,,,,,,,,
0.03808627128601074,0.005575296408185918,0.0003035545349121094,1.3207098143783178e-05,,,,,,-295.53333333333336,-304.2916666666667,-398.56666666666666,-308.1666666666667,-127018.74166666667,-25665.06,50676.85461039811,34,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,18,,,absolute_error,18.0,,,11.0,41.0,,11.0,41.0,,,,,,,,,,,,,,,
0.0007619857788085938,6.748787329790116e-05,0.0001804351806640625,5.93734070444999e-06,,,,,,-2172.349924557016,-8393.55891799625,-4199.5853576549125,-4727.670834733891,-127400.86506659791,-29378.806020307995,49052.15087644064,46,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,65,sqrt,,squared_error,65.0,sqrt,,11.0,5.0,,11.0,5.0,,,,,,,,,,,,,,,
0.0012367725372314452,0.00019015465942439285,0.00017561912536621094,2.9533124098209424e-06,,,,,,-386.4583333333333,-364.23333333333335,-534.3583333333333,-332.725,-127707.475,-25865.05,50921.25955645965,37,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,28,log2,,absolute_error,28.0,log2,,8.0,6.0,,8.0,6.0,,,,,,,,,,,,,,,
0.000643157958984375,3.8765893199144536e-05,0.00017518997192382811,2.1132011228714313e-06,,,,,,-1141.6894087708565,-4562.291361745846,-722.4561656718155,-3491.5230430565157,-125955.47650305342,-27174.68729645969,49411.121311009476,43,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,11,sqrt,,squared_error,11.0,sqrt,,15.0,40.0,,15.0,40.0,,,,,,,,,,,,,,,
0.03242325782775879,0.003633420813835019,0.0003272056579589844,3.783293445314112e-05,,,,,,-330.3333333333333,-256.3666666666667,-446.6666666666667,-241.40833333333333,-124882.96666666666,-25231.548333333332,49825.762091621844,8,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,13,,,absolute_error,13.0,,,17.0,29.0,,17.0,29.0,,,,,,,,,,,,,,,
0.010167884826660156,0.0015292333403362135,0.00021138191223144532,1.1457594217544296e-05,,,,,,-1467.6920550865045,-7475.375717497848,-441.33976184333557,-4198.708941246125,-125805.38845480065,-27877.70098609489,49024.532639399455,44,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,49,,,squared_error,49.0,,,10.0,35.0,,10.0,35.0,,,,,,,,,,,,,,,
0.03230419158935547,0.0038025656991577976,0.00029997825622558595,1.8707215688650628e-05,,,,,,-330.3333333333333,-256.3666666666667,-446.6666666666667,-241.40833333333333,-124882.96666666666,-25231.548333333332,49825.762091621844,8,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,13,,,absolute_error,13.0,,,17.0,28.0,,17.0,28.0,,,,,,,,,,,,,,,
0.02949352264404297,0.0040805537621466945,0.00043115615844726565,0.0002566910842354466,,,,,,-368.8,-305.73333333333335,-359.7,-241.40833333333333,-124962.95,-25247.71833333333,49857.636558285296,20,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,,,absolute_error,100.0,,,20.0,29.0,,20.0,29.0,,,,,,,,,,,,,,,
0.01648821830749512,9.760899723034252e-05,0.0007247447967529297,0.0002163336878512564,,,,,,-263.73333333333335,-268.8666666666667,-351.8,-234.875,-125442.63333333333,-25312.381666666664,50065.14097347031,23,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,,,absolute_error,1.0,,,20.0,29.0,,20.0,29.0,,,,,,,,,,,,,,,
0.0164888858795166,0.00012283806465624648,0.00037550926208496094,0.0001907683581506038,,,,,,-263.73333333333335,-268.8666666666667,-351.8,-234.875,-125442.63333333333,-25312.381666666664,50065.14097347031,23,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,,,absolute_error,1.0,,,20.0,2.0,,20.0,2.0,,,,,,,,,,,,,,,
0.031212615966796874,0.0038657844624232197,0.0003998279571533203,0.00018191596938018067,,,,,,-320.60833333333335,-305.73333333333335,-382.06666666666666,-241.40833333333333,-124882.96666666666,-25226.556666666664,49828.22507912709,1,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,15,,,absolute_error,15.0,,,18.0,28.0,,18.0,28.0,,,,,,,,,,,,,,,
0.03148708343505859,0.0039652609234510534,0.0005462169647216797,0.00030576265797241213,,,,,,-320.60833333333335,-305.73333333333335,-382.06666666666666,-241.40833333333333,-124882.96666666666,-25226.556666666664,49828.22507912709,1,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,16,,,absolute_error,16.0,,,18.0,28.0,,18.0,28.0,,,,,,,,,,,,,,,
0.027448463439941406,0.0035778782077705946,0.00054473876953125,0.00030354980844982083,,,,,,-305.31666666666666,-305.73333333333335,-352.8,-235.08333333333334,-126552.01666666666,-25550.19,50500.927318954135,31,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,,,absolute_error,100.0,,,20.0,50.0,,20.0,50.0,,,,,,,,,,,,,,,
0.03215193748474121,0.0037237125275169022,0.000491476058959961,0.00024010190854271385,,,,,,-330.3333333333333,-256.3666666666667,-446.6666666666667,-241.40833333333333,-124882.96666666666,-25231.548333333332,49825.762091621844,8,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,14,,,absolute_error,14.0,,,17.0,28.0,,17.0,28.0,,,,,,,,,,,,,,,
0.002167081832885742,0.00043214572297762296,0.0003530025482177734,0.00017810417457894183,,,,,,-365.28333333333336,-226.18333333333334,-414.93333333333334,-375.975,-126646.3,-25605.735,50520.32283531945,33,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,12,sqrt,,absolute_error,12.0,sqrt,,2.0,47.0,,2.0,47.0,,,,,,,,,,,,,,,
0.0004081249237060547,1.2103964393333786e-05,0.00022907257080078124,6.979638648277827e-05,,,,,,-971.2938106859407,-2391.0170786106496,-2028.406728806989,-1863.0325009045127,-125497.0762194474,-26550.165267691096,49475.6616109679,41,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,95,log2,,squared_error,95.0,log2,,20.0,9.0,,20.0,9.0,,,,,,,,,,,,,,,
0.032160377502441405,0.004878505740413672,0.0003551483154296875,4.420735665989436e-05,,,,,,-320.60833333333335,-305.73333333333335,-382.06666666666666,-241.40833333333333,-124882.96666666666,-25226.556666666664,49828.22507912709,1,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,,,absolute_error,100.0,,,18.0,28.0,,18.0,28.0,,,,,,,,,,,,,,,
0.031984901428222655,0.0033368017514662025,0.0003557682037353516,1.863292676906365e-05,,,,,,-320.60833333333335,-305.73333333333335,-382.06666666666666,-241.40833333333333,-124882.96666666666,-25226.556666666664,49828.22507912709,1,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,96,,,absolute_error,96.0,,,18.0,27.0,,18.0,27.0,,,,,,,,,,,,,,,
0.031604671478271486,0.0042267677836024895,0.0006901264190673828,0.000280784199167109,,,,,,-320.60833333333335,-305.73333333333335,-382.06666666666666,-241.40833333333333,-124882.96666666666,-25226.556666666664,49828.22507912709,1,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,95,,,absolute_error,95.0,,,18.0,27.0,,18.0,27.0,,,,,,,,,,,,,,,
0.03165521621704102,0.004039744219716034,0.0005180835723876953,0.00026874188582595704,,,,,,-320.60833333333335,-305.73333333333335,-382.06666666666666,-241.40833333333333,-124882.96666666666,-25226.556666666664,49828.22507912709,1,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,94,,,absolute_error,94.0,,,18.0,27.0,,18.0,27.0,,,,,,,,,,,,,,,
0.02994227409362793,0.00410214516829979,0.0004576206207275391,0.00024557130313608387,,,,,,-368.8,-305.73333333333335,-359.7,-241.40833333333333,-124962.95,-25247.71833333333,49857.636558285296,20,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,,,absolute_error,100.0,,,20.0,18.0,,20.0,18.0,,,,,,,,,,,,,,,
0.030460548400878907,0.0037309269365428063,0.0005776405334472657,0.0002741775678288644,,,,,,-368.8,-305.73333333333335,-359.7,-241.40833333333333,-124962.95,-25247.71833333333,49857.636558285296,20,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,,,absolute_error,100.0,,,20.0,19.0,,20.0,19.0,,,,,,,,,,,,,,,
0.013395595550537109,0.0019694170427754024,0.0007528781890869141,0.0001843168006813726,,,,,,-2658.883093572411,-8555.76129954554,-442.27412528924964,-2939.3867205897786,-128049.75602826067,-28529.21225345153,49832.25174783857,45,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,20,,,squared_error,20.0,,,7.0,21.0,,7.0,21.0,,,,,,,,,,,,,,,
0.00408320426940918,0.00034291705028933496,0.0002753734588623047,4.376809286428613e-05,,,,,,-220.59395065398323,-15633.789293499804,-9058.077586206895,-7642.708333333333,-125544.5128188744,-31619.93639651368,47217.04480359064,48,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,1,,,squared_error,1.0,,,4.0,9.0,,4.0,9.0,,,,,,,,,,,,,,,
0.003767728805541992,9.790327356706297e-05,0.0004960536956787109,0.00016494689883066925,,,,,,-3477.9190135426293,-14299.500066687184,-357.237488457987,-7326.220867959371,-125544.5128188744,-30201.078051104316,47898.37549507348,47,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,1,,,squared_error,1.0,,,6.0,11.0,,6.0,11.0,,,,,,,,,,,,,,,
0.013005256652832031,0.004559047665254034,0.0005368232727050781,0.00022256318042726786,,,,,,-12895.763437486175,-27689.960841456985,-15297.87554377644,-15203.950284867436,-126317.15521137339,-39480.94106379208,43727.61121016261,49,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,100,,,squared_error,100.0,,,1.0,50.0,,1.0,50.0,,,,,,,,,,,,,,,
0.029876565933227538,0.004041574096332485,0.0009367942810058593,3.362577743623368e-05,,,,,,-368.8,-305.73333333333335,-380.1,-241.40833333333333,-124916.78333333334,-25242.565000000002,49837.13386573376,16,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,,,absolute_error,100.0,,,19.0,23.0,,19.0,23.0,,,,,,,,,,,,,,,
0.031022024154663087,0.0040317259934516845,0.0006877899169921875,0.0003054287502744682,,,,,,-320.60833333333335,-305.73333333333335,-382.06666666666666,-241.40833333333333,-124882.96666666666,-25226.556666666664,49828.22507912709,1,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,,,absolute_error,100.0,,,18.0,27.0,,18.0,27.0,,,,,,,,,,,,,,,
0.01693758964538574,7.350357793218252e-05,0.00025577545166015624,1.340192378651762e-05,,,,,,-263.73333333333335,-268.8666666666667,-351.8,-234.875,-125442.63333333333,-25312.381666666664,50065.14097347031,23,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,,,absolute_error,1.0,,,17.0,29.0,,17.0,29.0,,,,,,,,,,,,,,,
0.016921615600585936,3.936076288371552e-05,0.0002472400665283203,1.4482824848639908e-05,,,,,,-263.73333333333335,-268.8666666666667,-351.8,-234.875,-125442.63333333333,-25312.381666666664,50065.14097347031,23,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,,,absolute_error,1.0,,,17.0,31.0,,17.0,31.0,,,,,,,,,,,,,,,
0.017114830017089844,0.00011196755858385074,0.0003883838653564453,0.0001922966671864291,,,,,,-263.73333333333335,-268.8666666666667,-351.8,-234.875,-125442.63333333333,-25312.381666666664,50065.14097347031,23,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,,,absolute_error,1.0,,,17.0,32.0,,17.0,32.0,,,,,,,,,,,,,,,
0.029854440689086915,0.004106103122311158,0.0004002094268798828,0.00019063962704538064,,,,,,-368.8,-305.73333333333335,-380.1,-241.40833333333333,-124916.78333333334,-25242.565000000002,49837.13386573376,16,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,,,absolute_error,100.0,,,19.0,30.0,,19.0,30.0,,,,,,,,,,,,,,,
0.02994542121887207,0.0042142912321246565,0.00042452812194824217,0.00023205585888275506,,,,,,-368.8,-305.73333333333335,-380.1,-241.40833333333333,-124916.78333333334,-25242.565000000002,49837.13386573376,16,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,99,,,absolute_error,99.0,,,19.0,27.0,,19.0,27.0,,,,,,,,,,,,,,,
0.0010560512542724609,5.8473069118723705e-05,0.00035572052001953125,2.9804038952029215e-05,,,,,,-248.71666666666667,-203.86666666666667,-363.26666666666665,-353.8666666666667,-125780.5,-25390.04333333333,50195.265282283784,28,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,sqrt,,absolute_error,1.0,sqrt,,7.0,50.0,,7.0,50.0,,,,,,,,,,,,,,,
0.0010587215423583985,3.171687653783824e-05,0.00030698776245117185,3.9038550683219966e-05,,,,,,-257.275,-203.86666666666667,-363.26666666666665,-353.8666666666667,-125780.5,-25391.754999999997,50194.408068393765,29,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,sqrt,,absolute_error,1.0,sqrt,,1.0,2.0,,1.0,2.0,,,,,,,,,,,,,,,
0.0010274410247802734,3.216322303838742e-05,0.00017724037170410156,6.5910556385289235e-06,,,,,,-257.275,-203.86666666666667,-363.26666666666665,-353.8666666666667,-125780.5,-25391.754999999997,50194.408068393765,29,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,sqrt,,absolute_error,1.0,sqrt,,5.0,50.0,,5.0,50.0,,,,,,,,,,,,,,,
0.03248014450073242,0.003844582623612629,0.00044240951538085935,0.0002633858980522048,,,,,,-330.3333333333333,-256.3666666666667,-446.6666666666667,-241.40833333333333,-124882.96666666666,-25231.548333333332,49825.762091621844,8,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,36,,,absolute_error,36.0,,,17.0,27.0,,17.0,27.0,,,,,,,,,,,,,,,
0.03212747573852539,0.003727422409574282,0.0005705356597900391,0.00033716281816970533,,,,,,-330.3333333333333,-256.3666666666667,-446.6666666666667,-241.40833333333333,-124882.96666666666,-25231.548333333332,49825.762091621844,8,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,33,,,absolute_error,33.0,,,17.0,28.0,,17.0,28.0,,,,,,,,,,,,,,,
0.03241257667541504,0.0038989353787709977,0.0006551742553710938,0.0002728233291131424,,,,,,-330.3333333333333,-256.3666666666667,-446.6666666666667,-241.40833333333333,-124882.96666666666,-25231.548333333332,49825.762091621844,8,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,32,,,absolute_error,32.0,,,17.0,28.0,,17.0,28.0,,,,,,,,,,,,,,,
0.0014217376708984375,0.00033053127360791574,0.0003810882568359375,3.6222240394516644e-05,,,,,,-394.4,-233.53333333333333,-465.225,-409.5083333333333,-127517.2,-25803.973333333335,50856.6717697031,36,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,log2,,absolute_error,100.0,log2,,1.0,50.0,,1.0,50.0,,,,,,,,,,,,,,,
0.0020805835723876954,0.00036459776724477653,0.0003540515899658203,9.993123548454083e-06,,,,,,-481.53333333333336,-129447.23333333334,-590.7,-123380.06666666667,-129178.33333333333,-76615.57333333333,62156.4466261828,50,,,,,,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,log2,,absolute_error,100.0,log2,,1.0,2.0,,1.0,2.0,,,,,,,,,,,,,,,
