mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.0005208015441894531,3.4834447550641924e-05,0.0001610279083251953,1.3197281363580747e-06,,,,,,-82.36236111111108,-66.93307142857144,-55.432642857142866,-60.616000000000014,-84.1087857142857,-69.89057222222222,11.502167929309607,8,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,80,sqrt,,absolute_error,80.0,sqrt,,1.0,46.0,,1.0,46.0,,,,,,,,,,,,,,,
0.00043320655822753906,2.3573316753975438e-05,0.00016117095947265625,7.688768146799612e-07,,,,,,-90.21680555555555,-57.32264285714288,-49.140714285714296,-91.82064285714287,-87.86014285714286,-75.2721896825397,18.224651704995832,24,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,sqrt,,absolute_error,100.0,sqrt,,20.0,39.0,,20.0,39.0,,,,,,,,,,,,,,,
0.0004263877868652344,2.0342903719164795e-05,0.00016002655029296876,9.5367431640625e-08,,,,,,-90.21680555555555,-57.32264285714288,-49.140714285714296,-91.82064285714287,-87.86014285714286,-75.2721896825397,18.224651704995832,24,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,log2,,absolute_error,100.0,log2,,20.0,41.0,,20.0,41.0,,,,,,,,,,,,,,,
0.0004230022430419922,2.051918443226364e-05,0.00015993118286132811,9.584308262940304e-07,,,,,,-90.21680555555555,-57.32264285714288,-49.140714285714296,-91.82064285714287,-87.86014285714286,-75.2721896825397,18.224651704995832,24,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,sqrt,,absolute_error,100.0,sqrt,,20.0,42.0,,20.0,42.0,,,,,,,,,,,,,,,
0.0008578300476074219,4.344742789737106e-05,0.0001632213592529297,2.995357279689676e-06,,,,,,-83.44006944444445,-61.7162142857143,-85.54614285714287,-84.17921428571431,-82.84757142857143,-79.54584246031746,8.960287921186879,35,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,,,absolute_error,100.0,,,20.0,36.0,,20.0,36.0,,,,,,,,,,,,,,,
0.0004946231842041015,3.8992511272991e-05,0.00016202926635742188,1.5124084021714883e-06,,,,,,-82.36236111111108,-67.06307142857145,-56.216857142857165,-60.616000000000014,-82.70721428571427,-69.7931007936508,10.961270575902354,2,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,91,log2,,absolute_error,91.0,log2,,9.0,48.0,,9.0,48.0,,,,,,,,,,,,,,,
0.0007485389709472656,3.953742102227644e-05,0.000222015380859375,8.096624740278237e-05,,,,,,-91.82588209722529,-79.05023502063992,-88.6136512659216,-90.84407255385861,-120.32142377766972,-94.13105294306303,13.855875054560306,37,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,37,sqrt,,squared_error,37.0,sqrt,,11.0,44.0,,11.0,44.0,,,,,,,,,,,,,,,
0.0009542465209960938,9.021282687525674e-05,0.00017480850219726564,3.1608225668290235e-06,,,,,,-79.7684027777778,-92.12507142857145,-63.57114285714287,-65.44928571428572,-129.704,-86.12358055555556,24.131713779026583,24,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,5,log2,,absolute_error,5.0,log2,,16.0,49.0,,16.0,49.0,,,,,,,,,,,,,,,
0.0010466575622558594,0.00010858619692297347,0.00017266273498535157,9.464947338714222e-07,,,,,,-91.43291666666667,-92.12507142857145,-63.470142857142854,-74.55892857142857,-133.27914285714283,-90.97324047619047,23.73679593778105,34,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,43,log2,,absolute_error,43.0,log2,,6.0,50.0,,6.0,50.0,,,,,,,,,,,,,,,
0.06937050819396973,0.009312504682321903,0.0002780437469482422,0.00015560734462685395,,,,,,-98.10875,-89.64485714285718,-107.45114285714291,-72.719,-124.47542857142858,-98.47983571428574,17.309363983169252,39,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,29,,,absolute_error,29.0,,,2.0,42.0,,2.0,42.0,,,,,,,,,,,,,,,
0.046738624572753906,0.0027215780627470156,0.0003871440887451172,0.0002116406904984592,,,,,,-82.25034722222223,-84.88457142857143,-75.22064285714289,-74.15914285714287,-125.55607142857141,-88.41415515873015,19.011820409170696,31,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,78,,,absolute_error,78.0,,,16.0,27.0,,16.0,27.0,,,,,,,,,,,,,,,
0.0029007434844970704,0.000194131680561587,0.0003151416778564453,0.00010278162727088004,,,,,,-135.26138888888892,-99.84264285714286,-89.53114285714287,-82.36928571428571,-145.01814285714283,-110.40452063492062,25.096582643218902,45,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,96,sqrt,,absolute_error,96.0,sqrt,,8.0,5.0,,8.0,5.0,,,,,,,,,,,,,,,
0.0005038261413574218,3.890956149223779e-05,0.0002724170684814453,3.059199320286835e-06,,,,,,-91.41452588139515,-81.42841020865116,-91.72730556791498,-94.2300312039661,-117.63213966835062,-95.2864825060556,12.0012535990941,38,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,67,log2,,squared_error,67.0,log2,,2.0,47.0,,2.0,47.0,,,,,,,,,,,,,,,
0.0011867523193359376,5.556300867351986e-05,0.0002760887145996094,4.581112336912326e-06,,,,,,-99.60171535493826,-174.13086928571428,-116.8291516666667,-106.80944825396826,-173.4082057142857,-134.15587805511464,32.80481056390623,48,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,85,sqrt,,squared_error,85.0,sqrt,,1.0,7.0,,1.0,7.0,,,,,,,,,,,,,,,
0.0030467033386230467,0.0001668083384872751,0.0002822399139404297,4.940272292300954e-06,,,,,,-100.78229166666665,-78.08778571428572,-106.95507142857143,-86.68557142857144,-136.66199999999995,-101.83454404761903,20.167690133486904,41,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,67,sqrt,,absolute_error,67.0,sqrt,,7.0,11.0,,7.0,11.0,,,,,,,,,,,,,,,
0.0005812644958496094,1.758165270289099e-05,0.0002751350402832031,4.082461317635344e-06,,,,,,-108.74375825954098,-97.895362962963,-86.11531815516682,-75.19927296560225,-137.98738363290676,-101.18821919523596,21.56258448294129,40,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,81,log2,,squared_error,81.0,log2,,6.0,9.0,,6.0,9.0,,,,,,,,,,,,,,,
0.0010024070739746093,8.197697554243877e-05,0.00021901130676269532,7.602892981627816e-05,,,,,,-79.7684027777778,-92.12507142857145,-63.57114285714287,-65.44928571428572,-129.704,-86.12358055555556,24.131713779026583,24,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,10,log2,,absolute_error,10.0,log2,,16.0,50.0,,16.0,50.0,,,,,,,,,,,,,,,
0.0006465911865234375,5.120174291819045e-06,0.00017499923706054688,2.800784140699084e-06,,,,,,-78.85111111111108,-79.23542857142859,-49.168285714285716,-61.3852142857143,-121.98314285714285,-78.12463650793651,24.67390812643808,3,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,log2,,absolute_error,1.0,log2,,16.0,50.0,,16.0,50.0,,,,,,,,,,,,,,,
0.0006449699401855468,1.3186422735467617e-05,0.00017495155334472655,2.069714967175551e-06,,,,,,-78.85111111111108,-79.23542857142859,-49.168285714285716,-61.3852142857143,-121.98314285714285,-78.12463650793651,24.67390812643808,3,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,log2,,absolute_error,1.0,log2,,14.0,50.0,,14.0,50.0,,,,,,,,,,,,,,,
0.000820159912109375,2.7582051784910965e-05,0.00017533302307128906,3.4831967101573322e-06,,,,,,-83.00979166666664,-93.16678571428574,-57.200571428571436,-60.874714285714276,-126.52078571428576,-84.15452976190477,25.083446750879837,19,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,2,log2,,absolute_error,2.0,log2,,15.0,50.0,,15.0,50.0,,,,,,,,,,,,,,,
0.0012085437774658203,7.80761694669574e-06,0.00017461776733398437,2.5925211370598192e-06,,,,,,-95.6138888888889,-76.66314285714289,-54.176285714285726,-58.48950000000002,-121.98314285714285,-81.38519206349208,25.049888105482886,10,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,sqrt,,absolute_error,1.0,sqrt,,14.0,38.0,,14.0,38.0,,,,,,,,,,,,,,,
0.0006716728210449218,2.9524423017118154e-05,0.00017576217651367189,2.0476255944808856e-06,,,,,,-89.88171021396916,-87.87495289744227,-57.650634795951454,-79.63945896986549,-120.32142377766972,-87.07363613097962,20.173858181513374,26,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,7,sqrt,,squared_error,7.0,sqrt,,15.0,50.0,,15.0,50.0,,,,,,,,,,,,,,,
0.0011644840240478515,1.4671869461289707e-05,0.000179290771484375,9.000735556632224e-06,,,,,,-95.6138888888889,-76.66314285714289,-54.176285714285726,-58.48950000000002,-121.98314285714285,-81.38519206349208,25.049888105482886,10,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,sqrt,,absolute_error,1.0,sqrt,,20.0,50.0,,20.0,50.0,,,,,,,,,,,,,,,
0.0006908893585205079,1.4532507171809401e-05,0.0001750946044921875,1.2579828222535055e-06,,,,,,-97.00936904032359,-87.21825751794407,-73.24024968850232,-81.05087257835783,-120.61334605792007,-91.82641897660957,16.360583016285382,35,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,6,sqrt,,squared_error,6.0,sqrt,,19.0,45.0,,19.0,45.0,,,,,,,,,,,,,,,
0.0006804943084716796,4.569468561999045e-05,0.0001769542694091797,4.456323239309721e-06,,,,,,-93.01997466157515,-78.27880496172338,-57.650634795951454,-79.63945896986549,-120.32142377766972,-85.78205943335703,20.643461562491197,22,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,7,sqrt,,squared_error,7.0,sqrt,,13.0,50.0,,13.0,50.0,,,,,,,,,,,,,,,
0.0004913806915283203,3.7007294676823104e-05,0.00017614364624023436,4.5322111424272345e-06,,,,,,-91.41452588139515,-81.42841020865116,-91.72730556791498,-94.59031877462118,-161.9895854271465,-104.23002917194579,29.221770667768112,42,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,10,log2,,squared_error,10.0,log2,,1.0,50.0,,1.0,50.0,,,,,,,,,,,,,,,
0.0019532203674316405,0.00023317725133493967,0.00022611618041992187,4.408348567282636e-05,,,,,,-100.88409722222222,-74.41064285714288,-69.7155,-56.31342857142856,-128.7265,-86.01003373015874,25.79876086718207,23,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,sqrt,,absolute_error,100.0,sqrt,,15.0,50.0,,15.0,50.0,,,,,,,,,,,,,,,
0.0006544589996337891,1.0474149053806685e-05,0.00019392967224121093,2.6139463214217673e-05,,,,,,-78.85111111111108,-79.23542857142859,-49.168285714285716,-61.3852142857143,-121.98314285714285,-78.12463650793651,24.67390812643808,3,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,log2,,absolute_error,1.0,log2,,15.0,50.0,,15.0,50.0,,,,,,,,,,,,,,,
0.002019786834716797,0.0003423483119712065,0.00034341812133789065,0.0002086396394976741,,,,,,-100.88409722222222,-74.41064285714288,-69.7155,-56.31342857142856,-117.6165714285714,-83.78804801587303,22.259698755987117,18,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,sqrt,,absolute_error,100.0,sqrt,,14.0,50.0,,14.0,50.0,,,,,,,,,,,,,,,
0.10273532867431641,0.006900839205737388,0.0004168033599853516,0.00034412698460969135,,,,,,-136.72145833333332,-99.70792857142857,-198.02285714285716,-98.70721428571427,-169.94785714285712,-140.62146309523808,38.989457611222974,50,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,14,,,absolute_error,14.0,,,2.0,3.0,,2.0,3.0,,,,,,,,,,,,,,,
0.07914328575134277,0.006501259468777294,0.0005469322204589844,0.0004938952362777947,,,,,,-108.14715277777776,-96.88807142857145,-99.6779285714286,-74.29292857142858,-151.38392857142853,-106.07800198412698,25.269012739303097,44,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,12,,,absolute_error,12.0,,,5.0,13.0,,5.0,13.0,,,,,,,,,,,,,,,
0.0009912014007568359,4.371028668900396e-05,0.0003469944000244141,2.1241262358968496e-05,,,,,,-92.42111111111109,-86.09307142857145,-64.08857142857143,-68.42042857142857,-136.28192857142855,-89.46102222222223,25.6856782296819,32,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,13,log2,,absolute_error,13.0,log2,,19.0,40.0,,19.0,40.0,,,,,,,,,,,,,,,
0.08068251609802246,0.006724571777601645,0.0002861499786376953,8.685630394571525e-05,,,,,,-125.76541666666668,-97.33764285714287,-100.86278571428575,-90.5569285714286,-166.36321428571426,-116.17719761904763,27.77203066057638,47,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,12,,,absolute_error,12.0,,,5.0,11.0,,5.0,11.0,,,,,,,,,,,,,,,
0.07168760299682617,0.007639200659739399,0.00038657188415527346,0.0002966332484569022,,,,,,-108.88909722222223,-96.68950000000002,-88.23114285714286,-85.76042857142856,-146.31321428571428,-105.17667658730159,22.100546453069406,43,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,12,,,absolute_error,12.0,,,6.0,20.0,,6.0,20.0,,,,,,,,,,,,,,,
0.0748225212097168,0.007323598434336313,0.00033869743347167967,0.00013688728336386935,,,,,,-128.81402777777777,-93.92307142857143,-102.52407142857145,-83.13992857142854,-152.06914285714282,-112.09404841269838,25.050651910191636,46,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,12,,,absolute_error,12.0,,,6.0,11.0,,6.0,11.0,,,,,,,,,,,,,,,
0.09605417251586915,0.0072827584749486,0.00034031867980957033,0.0001578635362164429,,,,,,-115.41430555555553,-122.10078571428572,-156.0236428571429,-111.72764285714287,-172.9245,-135.6381753968254,24.371363043924074,49,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,14,,,absolute_error,14.0,,,3.0,7.0,,3.0,7.0,,,,,,,,,,,,,,,
0.0006887912750244141,0.00012568589922099996,0.0006858348846435547,0.000391874008042124,,,,,,-95.0615469201954,-73.94452189160137,-53.07245818781154,-75.63950922264652,-112.08951819080016,-81.961510882611,20.090420362061977,13,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,1,sqrt,,squared_error,1.0,sqrt,,20.0,2.0,,20.0,2.0,,,,,,,,,,,,,,,
0.0007648944854736328,0.000171190078454484,0.0004999637603759766,0.00027583980705213985,,,,,,-84.40512831739365,-62.70395157592547,-83.30855970022951,-63.196428159113566,-121.37538228584383,-82.99789000770122,21.348773160492357,14,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,18,log2,,squared_error,18.0,log2,,20.0,12.0,,20.0,12.0,,,,,,,,,,,,,,,
0.0006978511810302734,0.00012631325417202676,0.000475311279296875,0.0002563526676034417,,,,,,-84.40512831739365,-62.70395157592547,-83.30855970022951,-63.196428159113566,-121.37538228584383,-82.99789000770122,21.348773160492357,14,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,55,log2,,squared_error,55.0,log2,,20.0,8.0,,20.0,8.0,,,,,,,,,,,,,,,
0.0006613731384277344,0.00012001234408836447,0.0007166862487792969,0.00028626060079799256,,,,,,-84.40512831739365,-62.70395157592547,-83.30855970022951,-63.196428159113566,-121.37538228584383,-82.99789000770122,21.348773160492357,14,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,50,log2,,squared_error,50.0,log2,,20.0,8.0,,20.0,8.0,,,,,,,,,,,,,,,
0.0011865615844726563,0.00045081939626800976,0.0006305217742919922,0.00037526540861350616,,,,,,-78.85111111111108,-79.23542857142859,-49.168285714285716,-61.3852142857143,-121.98314285714285,-78.12463650793651,24.67390812643808,3,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,log2,,absolute_error,1.0,log2,,20.0,3.0,,20.0,3.0,,,,,,,,,,,,,,,
0.0021494388580322265,0.0029995458268762053,0.0006911277770996094,0.0005975135562158303,,,,,,-84.40512831739365,-62.70395157592547,-83.30855970022951,-63.196428159113566,-121.37538228584383,-82.99789000770122,21.348773160492357,14,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,44,log2,,squared_error,44.0,log2,,20.0,6.0,,20.0,6.0,,,,,,,,,,,,,,,
0.0008569717407226563,0.0004257902338614442,0.0005918502807617188,0.0003288827702623198,,,,,,-82.75234325859968,-79.00327842705123,-83.79041677079142,-61.24727179707696,-133.85052196327226,-88.12876644335832,24.26559464723529,30,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,100,log2,,squared_error,100.0,log2,,16.0,13.0,,16.0,13.0,,,,,,,,,,,,,,,
0.0008739471435546875,0.00041625987443405136,0.0004917621612548828,0.00023572509421569652,,,,,,-84.8705747103009,-75.76676246790487,-84.47468983835799,-60.79740004571218,-121.37538228584383,-85.45696186962395,19.9671509596775,20,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,100,log2,,squared_error,100.0,log2,,19.0,11.0,,19.0,11.0,,,,,,,,,,,,,,,
0.0011767864227294922,0.00020780153038522247,0.0004162311553955078,0.00017200550712401016,,,,,,-97.64397108264049,-87.21825751794407,-73.24024968850232,-79.83535168927533,-122.12387814101896,-92.01234162387624,17.1001382666708,36,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,100,sqrt,,squared_error,100.0,sqrt,,20.0,19.0,,20.0,19.0,,,,,,,,,,,,,,,
0.0010581493377685546,0.0003565831310382798,0.000639963150024414,0.00031745604898877704,,,,,,-84.8705747103009,-75.76676246790487,-84.47468983835799,-60.79740004571218,-121.37538228584383,-85.45696186962395,19.9671509596775,20,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,100,log2,,squared_error,100.0,log2,,19.0,13.0,,19.0,13.0,,,,,,,,,,,,,,,
0.023147058486938477,0.00014194645313093124,0.0003300189971923828,0.00017700420113073235,,,,,,-90.92305555555556,-77.66635714285715,-44.45335714285715,-57.528000000000006,-104.65271428571427,-75.04469682539684,21.809607093937345,1,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,,,absolute_error,1.0,,,19.0,2.0,,19.0,2.0,,,,,,,,,,,,,,,
0.0006442070007324219,1.639862329424975e-05,0.00030717849731445315,7.081633840842045e-06,,,,,,-78.85111111111108,-79.23542857142859,-49.168285714285716,-61.3852142857143,-121.98314285714285,-78.12463650793651,24.67390812643808,3,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,log2,,absolute_error,1.0,log2,,19.0,2.0,,19.0,2.0,,,,,,,,,,,,,,,
0.0006340503692626953,1.2724138451624448e-05,0.0002955913543701172,3.3798303883875556e-06,,,,,,-78.85111111111108,-79.23542857142859,-49.168285714285716,-61.3852142857143,-121.98314285714285,-78.12463650793651,24.67390812643808,3,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,log2,,absolute_error,1.0,log2,,20.0,2.0,,20.0,2.0,,,,,,,,,,,,,,,
0.0006392002105712891,1.1707299071826101e-05,0.0002941131591796875,1.9049629550398044e-06,,,,,,-78.85111111111108,-79.23542857142859,-49.168285714285716,-61.3852142857143,-121.98314285714285,-78.12463650793651,24.67390812643808,3,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,log2,,absolute_error,1.0,log2,,13.0,34.0,,13.0,34.0,,,,,,,,,,,,,,,
0.022878551483154298,0.00014907386242449095,0.00031981468200683596,2.259825823034818e-06,,,,,,-90.92305555555556,-77.66635714285715,-44.45335714285715,-57.528000000000006,-104.65271428571427,-75.04469682539684,21.809607093937345,1,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,,,absolute_error,1.0,,,20.0,2.0,,20.0,2.0,,,,,,,,,,,,,,,
0.0012059688568115234,8.495734196212802e-06,0.0003012180328369141,3.018043975533802e-06,,,,,,-95.6138888888889,-76.66314285714289,-54.176285714285726,-58.48950000000002,-121.98314285714285,-81.38519206349208,25.049888105482886,10,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,sqrt,,absolute_error,1.0,sqrt,,16.0,33.0,,16.0,33.0,,,,,,,,,,,,,,,
0.002155590057373047,0.0001567286488619924,0.00030007362365722654,5.074676588778881e-06,,,,,,-105.43423611111112,-71.41785714285716,-74.74314285714286,-51.61492857142858,-146.43764285714286,-89.92956150793651,33.09042096835717,33,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,sqrt,,absolute_error,100.0,sqrt,,16.0,33.0,,16.0,33.0,,,,,,,,,,,,,,,
0.0022380828857421877,0.0001843950561507292,0.0003075599670410156,3.838465079784032e-06,,,,,,-95.38104166666665,-71.41785714285716,-73.14028571428574,-64.05600000000001,-136.21335714285715,-88.04170833333333,26.260588689258928,27,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,7,sqrt,,absolute_error,7.0,sqrt,,15.0,34.0,,15.0,34.0,,,,,,,,,,,,,,,
0.002239990234375,0.0001936624910381535,0.00030379295349121095,2.1292794763342004e-06,,,,,,-95.38104166666665,-71.41785714285716,-73.14028571428574,-64.05600000000001,-136.21335714285715,-88.04170833333333,26.260588689258928,27,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,10,sqrt,,absolute_error,10.0,sqrt,,15.0,34.0,,15.0,34.0,,,,,,,,,,,,,,,
0.002245521545410156,0.0001906009203767536,0.0003054618835449219,6.306881224665565e-06,,,,,,-95.38104166666665,-71.41785714285716,-73.14028571428574,-64.05600000000001,-136.21335714285715,-88.04170833333333,26.260588689258928,27,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,33,sqrt,,absolute_error,33.0,sqrt,,15.0,34.0,,15.0,34.0,,,,,,,,,,,,,,,
0.0002942085266113281,3.583741349122585e-05,0.00017118453979492188,1.2886077571402105e-05,,,,,,-93.8160650543151,-62.35536251776327,-79.37909885758222,-87.0520992946018,-92.89952128753664,-83.10042940235981,11.581613404070474,39,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,65,sqrt,,squared_error,65.0,sqrt,,15.0,25.0,,15.0,25.0,,,,,,,,,,,,,,,
0.0010571956634521484,3.7968456276127395e-05,0.00015954971313476564,1.1718946196980007e-06,,,,,,-89.1496527777778,-64.52414285714286,-89.11221428571429,-92.2242857142857,-76.65507142857142,-82.33307341269843,10.388997064934058,38,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,18,,,absolute_error,18.0,,,4.0,42.0,,4.0,42.0,,,,,,,,,,,,,,,
0.0002686023712158203,3.50596932309185e-06,0.00015935897827148437,9.956652172956992e-07,,,,,,-92.39122925480423,-78.73784197980551,-77.13291820736106,-83.01499540691718,-89.93000620185789,-84.24139821014919,6.018366720400545,41,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,20,log2,,squared_error,20.0,log2,,13.0,27.0,,13.0,27.0,,,,,,,,,,,,,,,
0.0002805233001708984,2.811318010899291e-06,0.00015959739685058593,4.672030911985737e-07,,,,,,-110.538560032675,-73.62544307409053,-70.91325438468583,-98.12279528541792,-90.34904752048043,-88.70982005946993,14.913358018534858,48,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,63,log2,,squared_error,63.0,log2,,8.0,3.0,,8.0,3.0,,,,,,,,,,,,,,,
0.0002589225769042969,4.197792258658173e-06,0.0001597881317138672,1.0381479767359372e-06,,,,,,-78.0723823988646,-62.062459882900654,-61.22396351883865,-85.50900675811911,-89.93000620185789,-75.35956375211619,11.826212722484112,18,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,10,sqrt,,squared_error,10.0,sqrt,,13.0,38.0,,13.0,38.0,,,,,,,,,,,,,,,
0.0007518768310546875,2.752081676335084e-05,0.0001613140106201172,1.4431711149617725e-06,,,,,,-120.36402777777779,-81.46114285714286,-120.022,-127.42907142857143,-145.63521428571426,-118.98229126984127,20.94064549419928,50,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,54,sqrt,,absolute_error,54.0,sqrt,,1.0,8.0,,1.0,8.0,,,,,,,,,,,,,,,
0.0005647182464599609,3.6837205885703864e-05,0.0001587390899658203,8.176054095975041e-07,,,,,,-95.97909722222222,-90.2962142857143,-82.14828571428575,-101.93857142857142,-116.4057857142857,-97.35359087301588,11.549071625249368,49,,,,,,respiratorycompensation_relative,SALIVA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,36,log2,,absolute_error,36.0,log2,,8.0,4.0,,8.0,4.0,,,,,,,,,,,,,,,
