Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
2557.164049276613,0.004066624789154546,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.740219815684228,5.566395456227761,14.690577028685384,0.363841248764496,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2555.235569601442,0.004065878112197214,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.740219815684228,5.566395456227761,14.690577028685384,0.363841248764496,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2566.806447652468,0.004063996143270134,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.740219815684228,5.566395456227761,14.690577028685384,0.363841248764496,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1301.723780740358,0.010648145845885292,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1506.142626308473,0.007199658425238491,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1483.000870206422,0.007104286584836714,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1000.880951413697,0.0067256675976845245,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
968.0967969357921,0.005934852701151514,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1126.232130299806,0.005734763750335437,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
991.2385530378428,0.005658293103052927,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
946.8835205089117,0.005536632954739425,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
3050.854846120364,0.005446719773478358,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
937.2411221330576,0.005383476024962227,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1371.14904904651,0.005380245796991655,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2562.949488302126,0.005368823459860983,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1315.223138466554,0.005200478772303572,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1004.737910764039,0.005189520968970249,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
948.812000184083,0.005185082095233261,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1494.571748257448,0.005050941453559937,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1481.072390531251,0.0050138864295775284,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1363.435130345826,0.005013636365713456,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1498.428707607789,0.004958613425393743,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
989.3100733626716,0.004859888967567302,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.991886732990278,5.4428999828909665,14.523071269133597,0.3154484567507293,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2547.521650900759,0.003527617704888528,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2545.593171225588,0.0035265611097078492,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2549.45013057593,0.003525016920377142,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2543.664691550417,0.003524675977502059,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2541.736211875246,0.0035236620237264153,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2535.950772849733,0.00352353408201913,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2537.879252524904,0.0035235041983627765,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2539.807732200075,0.0035233890804356894,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2534.022293174562,0.003522341150884131,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2551.378610251101,0.0035198929878974615,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2532.093813499392,0.003519341242523821,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2553.307089926272,0.00351647773211991,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2559.092528951784,0.0035157736270654636,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2530.165333824221,0.003515289228440852,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2557.164049276613,0.0035151964846590143,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2555.235569601442,0.0035151343843652064,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2561.021008626955,0.003513988722692191,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2528.23685414905,0.0035118476852661683,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2562.949488302126,0.0035112204463690028,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2526.308374473879,0.0035099565479735887,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,6.7263248677355,5.266156046072261,13.627724313320316,0.366461424896112,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1654.635561296632,0.045210568404728806,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,8.677996262265246,6.886461678415954,18.631436611065247,-0.054523598359259795,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1656.564040971803,0.04220299031515121,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,8.677996262265246,6.886461678415954,18.631436611065247,-0.054523598359259795,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1658.492520646974,0.039465374331531175,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,8.677996262265246,6.886461678415954,18.631436611065247,-0.054523598359259795,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1652.707081621461,0.036555001723054946,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,8.677996262265246,6.886461678415954,18.631436611065247,-0.054523598359259795,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1660.421000322145,0.03578363099163509,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,8.677996262265246,6.886461678415954,18.631436611065247,-0.054523598359259795,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1662.349479997316,0.028499115163515887,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,8.677996262265246,6.886461678415954,18.631436611065247,-0.054523598359259795,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1650.77860194629,0.02061246311056478,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,8.677996262265246,6.886461678415954,18.631436611065247,-0.054523598359259795,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1664.277959672487,0.018984308697274133,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,8.677996262265246,6.886461678415954,18.631436611065247,-0.054523598359259795,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1637.279244220094,0.018381088185389197,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,8.677996262265246,6.886461678415954,18.631436611065247,-0.054523598359259795,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1641.136203570436,0.01764726996640924,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,8.677996262265246,6.886461678415954,18.631436611065247,-0.054523598359259795,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1639.207723895265,0.016703125518564864,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,8.677996262265246,6.886461678415954,18.631436611065247,-0.054523598359259795,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1635.350764544923,0.016122940320178834,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,8.677996262265246,6.886461678415954,18.631436611065247,-0.054523598359259795,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1666.206439347658,0.014994551955283148,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,8.677996262265246,6.886461678415954,18.631436611065247,-0.054523598359259795,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1648.85012227112,0.014690292773492462,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,8.677996262265246,6.886461678415954,18.631436611065247,-0.054523598359259795,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1668.134919022829,0.014127755855178906,respiratorycompensation_relative,PLASMA,0.8,MLP Regressor,BayesSearchCV,8.677996262265246,6.886461678415954,18.631436611065247,-0.054523598359259795,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
