Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1536.998301111207,0.00699630798627181,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,GridSearchCV,492.5266556803608,408.9990976274593,19.947780308886458,-0.0037158020443452955
1560.140057213258,0.006868227308088938,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,GridSearchCV,492.5266556803608,408.9990976274593,19.947780308886458,-0.0037158020443452955
1535.069821436036,0.006634238175798646,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,GridSearchCV,492.5266556803608,408.9990976274593,19.947780308886458,-0.0037158020443452955
1562.068536888429,0.006405460052489143,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,GridSearchCV,492.5266556803608,408.9990976274593,19.947780308886458,-0.0037158020443452955
1533.141341760865,0.006316143543112104,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,GridSearchCV,492.5266556803608,408.9990976274593,19.947780308886458,-0.0037158020443452955
1531.212862085695,0.005969812550003633,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,GridSearchCV,492.5266556803608,408.9990976274593,19.947780308886458,-0.0037158020443452955
1563.9970165636,0.005946651740564147,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,GridSearchCV,492.5266556803608,408.9990976274593,19.947780308886458,-0.0037158020443452955
1565.925496238771,0.005601613900051708,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,GridSearchCV,492.5266556803608,408.9990976274593,19.947780308886458,-0.0037158020443452955
1529.284382410524,0.005596099269043742,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,GridSearchCV,492.5266556803608,408.9990976274593,19.947780308886458,-0.0037158020443452955
2717.227862315798,0.006506462670296512,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
2719.156341990969,0.006484852695568638,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
2721.08482166614,0.005940625146362793,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
2715.299382640627,0.005278237410951157,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
1103.090374197755,0.005072275543312215,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
1105.018853872926,0.005057556011187063,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
2723.013301341311,0.005032634637970317,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
1106.947333548097,0.0049292328323908355,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
1101.161894522584,0.004788502769672806,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
1108.875813223267,0.004697048691814482,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
1110.804292898438,0.004399867871986371,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
1099.233414847413,0.004217426810000283,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
2686.372187513064,0.004187538928269976,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
2688.300667188234,0.004124012339546832,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
2684.443707837893,0.004087425071996964,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
2724.941781016481,0.004039470868487937,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
1112.732772573609,0.004037952382994374,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
2690.229146863405,0.003952911893759576,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
2682.515228162722,0.0038707458823410445,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
2672.872829786867,0.0038267954808055217,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,600.3089070304471,478.152438036526,20.918228322843525,-1.0423826099967086
2505.095098046999,0.007402332401866826,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2501.238138696657,0.007400949952144798,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2503.166618371828,0.0073966860908765844,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2512.809016747683,0.007392298758474402,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2526.308374473879,0.007391133820884793,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2516.665976098025,0.007386209711826598,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2507.02357772217,0.007385342417560819,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2528.23685414905,0.007384464864956489,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2514.737496422853,0.007383198802446079,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2508.952057397341,0.0073823785090654905,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2530.165333824221,0.007375271261212892,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2518.594455773195,0.0073737503233428986,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2510.880537072512,0.007365207403692515,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2522.451415123537,0.007356161384218154,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2520.522935448366,0.007351540835954369,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2524.379894798708,0.007331281447627148,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2532.093813499392,0.007264929513367114,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2541.736211875246,0.007228943009022569,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2545.593171225588,0.007228241372886437,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
2539.807732200075,0.00720884540441003,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,488.8720952084421,367.61849080368995,15.401463309255492,-0.3544969345701374
1270.868105937623,0.004102527600220113,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1268.939626262452,0.004094378265177545,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1272.796585612794,0.004046275930493868,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1267.011146587281,0.0040155660830673255,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1274.725065287965,0.003945535850739839,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1265.08266691211,0.0038539406875095243,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1276.653544963136,0.0038362111155285086,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1278.582024638307,0.003739825552099552,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1280.510504313478,0.0036473527451808827,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1263.15418723694,0.003594226304594037,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1282.438983988648,0.0035691293174229346,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1284.367463663819,0.0035221973362362705,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1286.29594333899,0.0035001059812730874,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1288.224423014161,0.003494346139371933,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1290.152902689332,0.0034905645773459872,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1292.081382364503,0.003467111516039979,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1294.009862039674,0.0034266553440489354,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1141.659967701173,0.003393602972761995,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1295.938341714845,0.003381123262796012,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1143.588447376344,0.003368388933555704,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,511.8849462916178,400.67721691925396,16.960460659800475,-0.4850198035383435
1658.492520646974,0.031661766702045145,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1656.564040971803,0.031059902769735123,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1654.635561296632,0.030210744402796516,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1652.707081621461,0.024155347988266195,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1650.77860194629,0.023451024332391972,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1660.421000322145,0.02284257943611412,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1662.349479997316,0.018632849143813916,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1666.206439347658,0.01561726954092854,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1648.85012227112,0.014728036848689887,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1664.277959672487,0.01346550833853613,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1538.926780786378,0.012935446468379191,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1542.78374013672,0.01139785506587893,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1556.283097862916,0.011262972056424436,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1670.063398697999,0.011239751419334691,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1550.497658837404,0.010788072575298669,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1646.921642595948,0.010465284318242365,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1563.9970165636,0.010461753069284015,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1675.848837723512,0.010401293806815322,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1540.855260461549,0.010353996472282292,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
1562.068536888429,0.010342707176369995,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,GridSearchCV,424.4209944298571,354.43699929566293,15.327817046931317,-0.020895399516162927
2703.728504589601,0.005533633567293855,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2701.800024914431,0.00550524003550565,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2699.87154523926,0.004988410911956023,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2711.442423290285,0.004481622560412267,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2709.513943615114,0.003913620264321176,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2705.656984264772,0.0037049486549324525,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2697.943065564089,0.0034269250484891163,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2983.358057489382,0.003314052540126705,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2981.429577814211,0.003298838301885759,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2750.012016793703,0.003291343606099877,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2713.370902965456,0.003234913860017208,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2991.071976190066,0.003098847293857643,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2759.654415169558,0.003091437067491645,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
3039.283968069338,0.003083324371649731,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2751.940496468874,0.0030612083174373734,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2993.000455865237,0.0030474222356831776,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2761.582894844729,0.0030369072141107284,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2985.286537164553,0.0030129079130177218,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2979.501098139041,0.0029945560115787443,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2738.441138742678,0.0029777104606222753,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,522.124930849968,398.681409487284,16.979992525035033,-0.5649519187943295
2697.943065564089,0.00602339809193167,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
2696.014585888918,0.00522752065027735,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
2699.87154523926,0.004026493558773066,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
971.9537562861337,0.003752687657481708,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
968.0967969357921,0.003730331557734047,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
970.0252766109629,0.003668884339000977,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
1018.237268490235,0.0036524839138448073,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
1020.165748165406,0.0036336623773737396,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
964.23983758545,0.0036268783916008863,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
962.3113579102792,0.0034246538533708125,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
1294.009862039674,0.003365096987535982,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
2526.308374473879,0.0033409369615742222,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
3035.427008718997,0.003317157631051221,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
1292.081382364503,0.003269803942127125,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
1290.152902689332,0.003206984787940921,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
1024.022707515748,0.003203802345006713,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
1022.094227840577,0.0031931942225065196,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
1295.938341714845,0.0031328179817458166,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
2522.451415123537,0.0030643378355888922,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
2524.379894798708,0.003061524943610791,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,613.2330318561535,506.4187697255337,22.147474611858883,-1.158754310077748
1041.379024592286,0.0035553638650387795,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1043.307504267457,0.0035522226618931985,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1039.450544917115,0.0035419106224620278,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1045.235983942628,0.003527453527441179,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1037.522065241944,0.0035188003956518827,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1035.593585566773,0.0034811630612664644,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1047.164463617799,0.003467843830610669,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1033.665105891602,0.0034251196981382607,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1049.092943292969,0.00337034120131259,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1031.736626216432,0.0033627964186939254,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1029.808146541261,0.0032792929335679014,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1051.021422968141,0.003246188134308759,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1027.87966686609,0.003154969308056741,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1052.949902643312,0.0030962719797356735,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1025.951187190919,0.0030049986177312967,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1054.878382318482,0.002931385109192364,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
3048.926366445193,0.0029288584575962347,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
3050.854846120364,0.00289123271535024,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1024.022707515748,0.0028286133153378654,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1124.303650624635,0.002804637757200724,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125
1550.497658837404,0.016422977062341724,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,424.7326625996508,353.73920256900027,15.594883116510635,-0.03557953126266833
1548.569179162233,0.015518653170297502,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,424.7326625996508,353.73920256900027,15.594883116510635,-0.03557953126266833
1076.091658745362,0.014796668690467278,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,424.7326625996508,353.73920256900027,15.594883116510635,-0.03557953126266833
1554.354618187745,0.014517667640190118,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,424.7326625996508,353.73920256900027,15.594883116510635,-0.03557953126266833
