mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.04524316787719727,0.0035261673134735013,0.00041904449462890623,4.286832352784299e-05,,,,0.14500374130765234,,-0.12795107899163385,-0.08858290498336609,-0.08949988797228411,-0.20309179147818232,-0.08520727715076151,-0.11886658811524557,0.04491963181490642,12,,,,0.14500374130765234,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,14,,500.0,,14.0,,500.0,,,,,,,0.8892777505637937,0.5,0.8892777505637937,0.5,,,,,,,1.0728635218218303,5.0,1.0728635218218303,5.0
0.07092628479003907,0.04937578522460117,0.0007364273071289063,0.0007351938241968069,,,,0.021314480251181853,,-0.1441929427053346,-0.09457049543722801,-0.09895747345141898,-0.2560328206275414,-0.09075124337376607,-0.1369009951190578,0.06262099643824397,30,,,,0.021314480251181853,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,2,,500.0,,2.0,,500.0,,,,,,,0.7593013556469228,0.5,0.7593013556469228,0.5,,,,,,,1.545126725141516,7.0,1.545126725141516,7.0
0.03190670013427734,0.006080324071997879,0.0008268356323242188,0.00018026910592983092,,,,0.22651141638626374,,-0.14339791960306214,-0.1273683616283776,-0.07070683839192685,-0.16385157616657892,-0.12151708862371573,-0.12536835688273223,0.03102494863248322,21,,,,0.22651141638626374,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8576248595301702,0.5202531277473909,0.8576248595301702,0.5202531277473909,,,,,,,0.0,1.0,0.0,1.0
0.2199096202850342,0.027367047779842172,0.0007645606994628907,5.1870459163519336e-05,,,,0.15754252434949917,,-0.15448288247946723,-0.11833236239853327,-0.07574149390449746,-0.18590890343853828,-0.11400734349600966,-0.1296945971434092,0.03757827823796243,25,,,,0.15754252434949917,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,15,,500.0,,15.0,,500.0,,,,,,,0.9594008693057414,0.76530760624538,0.9594008693057414,0.76530760624538,,,,,,,0.0,10.0,0.0,10.0
0.04621033668518067,0.0013847724082615065,0.0004355907440185547,2.2579636676580057e-05,,,,0.019572324649836676,,-0.13730451996502524,-0.10145951313831755,-0.10980992652845359,-0.22278121040249385,-0.09230123357038324,-0.1327312807209347,0.04747168627970076,28,,,,0.019572324649836676,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,15,,50.0,,15.0,,50.0,,,,,,,0.7723159334075342,1.0,0.7723159334075342,1.0,,,,,,,0.0,1.0,0.0,1.0
0.1421661376953125,0.0032552989761453206,0.0005545616149902344,1.9884738409035724e-05,,,,0.049238715252687436,,-0.16117522351299332,-0.11489571333535287,-0.07460684896482839,-0.1820987104394735,-0.10808586433418454,-0.12817247211736651,0.038590778429477474,23,,,,0.049238715252687436,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,15,,500.0,,15.0,,500.0,,,,,,,0.9418309502243314,0.5,0.9418309502243314,0.5,,,,,,,0.0,10.0,0.0,10.0
0.058918333053588866,0.003167269776198861,0.000406646728515625,1.5413424620233346e-05,,,,0.2876680654241702,,-0.16215180769245024,-0.10025839887288195,-0.12922957250366102,-0.1961639423690743,-0.11871622998097418,-0.14130399028380836,0.034014658275520845,31,,,,0.2876680654241702,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,12,,179.0,,12.0,,179.0,,,,,,,0.8927540058167085,0.6499479371048166,0.8927540058167085,0.6499479371048166,,,,,,,0.0,1.0,0.0,1.0
0.06471619606018067,0.000875426072480292,0.0003703594207763672,1.07680768723589e-05,,,,0.22614162591967835,,-0.13226763542792028,-0.11386645367391146,-0.10265147696484934,-0.1993768863720613,-0.10765150084338118,-0.13116279065642472,0.035550590899100745,27,,,,0.22614162591967835,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,8,,378.0,,8.0,,378.0,,,,,,,0.5118451497646376,0.7736964067824208,0.5118451497646376,0.7736964067824208,,,,,,,0.0,1.0,0.0,1.0
0.10281438827514648,0.0014731132874337186,0.0003963947296142578,3.1416874926574934e-05,,,,0.05013463696171606,,-0.1492170531640401,-0.10867772509392602,-0.06731147051871737,-0.1788567688887087,-0.10093571392828186,-0.12099974631873481,0.03893707751609794,15,,,,0.05013463696171606,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,3,,500.0,,3.0,,500.0,,,,,,,0.5316021075882988,0.8227824228692608,0.5316021075882988,0.8227824228692608,,,,,,,0.0,7.0,0.0,7.0
0.04122457504272461,0.0006334301220009236,0.0002971649169921875,1.548333647636472e-05,,,,0.055976997340711314,,-0.15444431315362706,-0.11559606034933302,-0.1256033347259574,-0.2806952145451017,-0.10499894976112928,-0.15626757450702972,0.06435604312879033,45,,,,0.055976997340711314,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,13,,500.0,,13.0,,500.0,,,,,,,0.6219381180998309,0.9079784887196561,0.6219381180998309,0.9079784887196561,,,,,,,3.1503130673194857,4.0,3.1503130673194857,4.0
0.0503079891204834,0.001025887835141545,0.0003443241119384766,2.657202606691643e-05,,,,0.03698677783461317,,-0.13773226230460334,-0.08896146138615246,-0.06363365367098539,-0.1663719177609221,-0.08029549179141325,-0.10739895738281531,0.03843919967407207,3,,,,0.03698677783461317,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,1,,500.0,,1.0,,500.0,,,,,,,0.5659617769097297,0.5,0.5659617769097297,0.5,,,,,,,0.0,4.0,0.0,4.0
0.005478000640869141,0.00034408314924927805,0.00026106834411621094,1.7874080434117034e-05,,,,0.015253777550462238,,-0.1541602001918841,-0.1106517383639581,-0.11700154637924545,-0.2645054961057325,-0.10382656296656409,-0.15002910880147685,0.05982972771133931,40,,,,0.015253777550462238,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,1,,50.0,,1.0,,50.0,,,,,,,0.5903819566499404,1.0,0.5903819566499404,1.0,,,,,,,0.0,6.0,0.0,6.0
0.04126696586608887,0.00044107412389799854,0.0002911090850830078,1.1500576811852878e-05,,,,0.010182816941300153,,-0.15231116648996584,-0.11559894550859653,-0.12556894270142258,-0.2820790865653223,-0.10535621185142853,-0.15618287062334718,0.06485748080807704,44,,,,0.010182816941300153,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,15,,500.0,,15.0,,500.0,,,,,,,0.834741987274896,0.5,0.834741987274896,0.5,,,,,,,5.0,8.0,5.0,8.0
0.047240161895751955,0.002055152561102055,0.0002926826477050781,1.8060486700082115e-05,,,,0.01,,-0.14551199665217435,-0.09948659729098909,-0.10773712022911626,-0.26617451839861317,-0.09168443284639388,-0.14211893308345735,0.06472181247879624,33,,,,0.01,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,15,,500.0,,15.0,,500.0,,,,,,,1.0,0.5,1.0,0.5,,,,,,,1.706536941636668,10.0,1.706536941636668,10.0
0.004760837554931641,0.0001401737099723776,0.0002556324005126953,1.1539459228515625e-05,,,,0.01,,-0.1524114508162065,-0.11602938230323664,-0.12549468213505668,-0.2801229424613387,-0.10533119082424906,-0.15587792970801748,0.06405444706671828,42,,,,0.01,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,15,,50.0,,15.0,,50.0,,,,,,,0.5,0.5,0.5,0.5,,,,,,,5.0,5.0,5.0,5.0
0.03710780143737793,0.0002220729809693667,0.00027179718017578125,1.5308626564108854e-05,,,,0.01,,-0.15308948488750995,-0.11607457047608286,-0.12548842747621772,-0.2807496555042402,-0.10528583588476896,-0.15613759484576392,0.06429272961601276,43,,,,0.01,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,15,,500.0,,15.0,,500.0,,,,,,,0.5526676666956902,1.0,0.5526676666956902,1.0,,,,,,,5.0,8.0,5.0,8.0
0.05307002067565918,0.0018547502486975338,0.00028743743896484373,5.962562191902384e-06,,,,0.01,,-0.13703968008393413,-0.09120292349752852,-0.09467574144144429,-0.23914939832356905,-0.08305206205511434,-0.12902396108031805,0.05816443974688446,24,,,,0.01,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,15,,495.0,,15.0,,495.0,,,,,,,0.5979147744584985,0.6250207488954755,0.5979147744584985,0.6250207488954755,,,,,,,0.9953814510883285,10.0,0.9953814510883285,10.0
0.07471642494201661,0.0004172803742342226,0.0003207683563232422,9.436798912984014e-06,,,,0.01,,-0.13362832206388875,-0.07496528208279839,-0.07597626929476174,-0.1777486104630954,-0.07430717948340344,-0.10732513267758956,0.04188417456353421,2,,,,0.01,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,2,,500.0,,2.0,,500.0,,,,,,,0.6935843948320024,0.5,0.6935843948320024,0.5,,,,,,,0.0,10.0,0.0,10.0
0.004857969284057617,0.00018199565696493106,0.00024399757385253906,7.793917572788017e-06,,,,0.29999999999999993,,-0.15570207999879307,-0.11600207661399423,-0.12551764990897274,-0.28403560451319226,-0.10556798449901512,-0.15736507910679348,0.06550768398333587,50,,,,0.29999999999999993,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,15,,50.0,,15.0,,50.0,,,,,,,1.0,0.8155851721450575,1.0,0.8155851721450575,,,,,,,5.0,9.0,5.0,9.0
0.13914408683776855,0.0011168501926967543,0.0004860401153564453,2.3038983275639738e-05,,,,0.02364564542145167,,-0.15266132459945167,-0.11407536329365348,-0.06610018418201513,-0.17513268495734222,-0.08386128848701116,-0.11836616910389472,0.04083950536758463,11,,,,0.02364564542145167,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,5,,459.0,,5.0,,459.0,,,,,,,0.7740640163166801,1.0,0.7740640163166801,1.0,,,,,,,0.0,10.0,0.0,10.0
0.04406838417053223,0.0007482256259621523,0.00033898353576660155,2.353199830276777e-05,,,,0.1793229711790662,,-0.14096970476415704,-0.0850025908554377,-0.07199169873202413,-0.1801425930184926,-0.08075853189079046,-0.1117730238521804,0.04192362767470086,8,,,,0.1793229711790662,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,6,,494.0,,6.0,,494.0,,,,,,,0.5150609508628915,0.5001961874214496,0.5150609508628915,0.5001961874214496,,,,,,,0.6035327648106316,7.0,0.6035327648106316,7.0
0.048296880722045896,0.0009033236325330229,0.00032415390014648435,1.6786835270452977e-05,,,,0.02669883103269299,,-0.13975682308074217,-0.08979204300144315,-0.09529964917376947,-0.21114246681361135,-0.0830974955241141,-0.12381769551873605,0.04797672384251224,18,,,,0.02669883103269299,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,12,,446.0,,12.0,,446.0,,,,,,,0.983567295273865,0.9969272323947456,0.983567295273865,0.9969272323947456,,,,,,,0.5481103486138879,7.0,0.5481103486138879,7.0
0.0757521152496338,0.0037822277225886937,0.0003719329833984375,1.5794758519721478e-05,,,,0.01,,-0.1375669971001912,-0.09015954418319987,-0.0901252088370857,-0.19910653533016495,-0.0870553515942213,-0.1208027274089726,0.043431618140607434,14,,,,0.01,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,15,,500.0,,15.0,,500.0,,,,,,,0.5731449185398122,1.0,0.5731449185398122,1.0,,,,,,,0.3267323336249066,5.0,0.3267323336249066,5.0
0.038167381286621095,0.0005336307539731803,0.0003116130828857422,1.6566917746748348e-05,,,,0.29999999999999993,,-0.14992769130603378,-0.08563905337765575,-0.08473866382221426,-0.20783964540206967,-0.08265094887936385,-0.12215920055746747,0.049813948603723554,16,,,,0.29999999999999993,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,15,,500.0,,15.0,,500.0,,,,,,,0.5,1.0,0.5,1.0,,,,,,,0.630018040331941,10.0,0.630018040331941,10.0
0.0379091739654541,0.00029782008304952686,0.00028748512268066405,2.0320425427434514e-05,,,,0.29999999999999993,,-0.1495209764799311,-0.0910084096072178,-0.08242365240819209,-0.20976361991916184,-0.0858074159197804,-0.12370481486685665,0.04956207070988479,17,,,,0.29999999999999993,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,2,,500.0,,2.0,,500.0,,,,,,,0.6496729769398235,1.0,0.6496729769398235,1.0,,,,,,,0.788747598018195,10.0,0.788747598018195,10.0
0.04480180740356445,0.0006361428858813178,0.00028486251831054686,6.635407938689787e-06,,,,0.03966878118607758,,-0.13178668338780203,-0.07922875826907433,-0.07260577122159179,-0.18570710043510125,-0.074689904463434,-0.10880364355540069,0.044251709110529454,4,,,,0.03966878118607758,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,1,,497.0,,1.0,,497.0,,,,,,,0.9842388943517126,0.541676724824032,0.9842388943517126,0.541676724824032,,,,,,,0.508732070001804,8.0,0.508732070001804,8.0
0.04084644317626953,0.00020807698439664668,0.0002726078033447266,8.032406497667528e-06,,,,0.26199738133688366,,-0.1292882565483787,-0.08013715700306923,-0.09033242742443964,-0.1712263555834504,-0.08725969385625364,-0.11164877808311831,0.034359381365955656,7,,,,0.26199738133688366,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,1,,485.0,,1.0,,485.0,,,,,,,0.9216778336861957,0.6037200095158589,0.9216778336861957,0.6037200095158589,,,,,,,0.7449667689874685,9.0,0.7449667689874685,9.0
0.04773058891296387,0.0016464122930607784,0.00028676986694335936,8.606085116873897e-06,,,,0.011831069734179796,,-0.139197231578436,-0.09521750795527162,-0.09880885785407426,-0.22955320716577832,-0.08640868433100851,-0.12983709777691374,0.05306262214212736,26,,,,0.011831069734179796,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,2,,469.0,,2.0,,469.0,,,,,,,0.5825791750817491,0.9898805926673145,0.5825791750817491,0.9898805926673145,,,,,,,0.7431709258210385,8.0,0.7431709258210385,8.0
0.020300531387329103,0.0002666648274390896,0.00026445388793945314,1.120861501834207e-05,,,,0.261761800898767,,-0.126716769092875,-0.08611929729624236,-0.08983202673163151,-0.1790154032973479,-0.07496471806268429,-0.11132964289615618,0.03804797655027051,6,,,,0.261761800898767,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,1,,227.0,,1.0,,227.0,,,,,,,0.9688835625462738,0.53667879577876,0.9688835625462738,0.53667879577876,,,,,,,0.8554645554318026,1.0,0.8554645554318026,1.0
0.04921984672546387,0.002959934287061278,0.0002940177917480469,9.181313437293373e-06,,,,0.01,,-0.144870291301834,-0.10220770907280247,-0.1204690506997582,-0.2469152749017536,-0.09512609508491,-0.14191768421221165,0.05524416848395227,32,,,,0.01,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,15,,500.0,,15.0,,500.0,,,,,,,0.6035187976332281,1.0,0.6035187976332281,1.0,,,,,,,0.8923938723774101,1.0,0.8923938723774101,1.0
0.03184976577758789,0.0005658509365027743,0.0003098964691162109,2.7960472156662207e-05,,,,0.01,,-0.1350077343744995,-0.09371714441744397,-0.09776448666720473,-0.2173076110905992,-0.08197760643660358,-0.1251549165972702,0.049380251932583344,20,,,,0.01,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,1,,320.0,,1.0,,320.0,,,,,,,0.6026142883007698,0.5,0.6026142883007698,0.5,,,,,,,0.2996402244937774,1.0,0.2996402244937774,1.0
0.0313662052154541,0.0005360504969637917,0.0002887725830078125,1.746513328188805e-05,,,,0.29999999999999993,,-0.1313593695515132,-0.08570360833218431,-0.0670677549861725,-0.15064049790021428,-0.09915881924252752,-0.10678601000252237,0.030355386964805473,1,,,,0.29999999999999993,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,1,,361.0,,1.0,,361.0,,,,,,,1.0,0.5,1.0,0.5,,,,,,,0.46957272125338767,9.0,0.46957272125338767,9.0
0.005665731430053711,0.00021072687313344662,0.00026531219482421874,1.2549426383663927e-05,,,,0.29999999999999993,,-0.1339066554439289,-0.08350354008586604,-0.08816189439802077,-0.22955257810648308,-0.0896915271562692,-0.1249632390381136,0.05538276592473853,19,,,,0.29999999999999993,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,15,,50.0,,15.0,,50.0,,,,,,,0.7186054776958811,0.5,0.7186054776958811,0.5,,,,,,,0.9079585999835778,10.0,0.9079585999835778,10.0
0.010085201263427735,0.0005448866340963406,0.00025877952575683596,8.767322551402967e-06,,,,0.01,,-0.1452623094185028,-0.10631517124721855,-0.11496095192348962,-0.257920609621125,-0.09466127847460015,-0.14382406413698723,0.05945934077578498,35,,,,0.01,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,8,,50.0,,8.0,,50.0,,,,,,,0.9672328434818894,0.5,0.9672328434818894,0.5,,,,,,,0.6951595583808636,5.0,0.6951595583808636,5.0
0.007798004150390625,0.0002737240668045599,0.0002461910247802734,5.235663311504671e-06,,,,0.1504988935649238,,-0.14209327371817154,-0.08031899209912403,-0.08675651325011818,-0.20030575150485913,-0.08968226547672287,-0.11983135920979915,0.04590394557270321,13,,,,0.1504988935649238,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,14,,69.0,,14.0,,69.0,,,,,,,0.8338930605244548,0.7260346969143467,0.8338930605244548,0.7260346969143467,,,,,,,0.8425206125670022,9.0,0.8425206125670022,9.0
0.005673837661743164,0.000282104592349593,0.00025286674499511717,1.297277532434994e-05,,,,0.29999999999999993,,-0.13544789886835576,-0.0881524772829144,-0.07463630079456268,-0.1867593531600714,-0.07808362312780366,-0.11261593064674158,0.043016134116487276,9,,,,0.29999999999999993,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,7,,50.0,,7.0,,50.0,,,,,,,0.5721126329388,0.6070481634301104,0.5721126329388,0.6070481634301104,,,,,,,0.7016724577181683,7.0,0.7016724577181683,7.0
0.005838155746459961,0.00014574978400398283,0.0002392292022705078,4.185858983488988e-06,,,,0.29999999999999993,,-0.14063839904738884,-0.07897170227081216,-0.07301125199502301,-0.186974431228214,-0.07188642243738534,-0.11029644139576467,0.04614521146371901,5,,,,0.29999999999999993,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,15,,50.0,,15.0,,50.0,,,,,,,0.9202051842809691,0.6074995552471232,0.9202051842809691,0.6074995552471232,,,,,,,0.730919194281186,9.0,0.730919194281186,9.0
0.005504608154296875,0.00024357488955194101,0.00024213790893554688,3.2396865370679908e-06,,,,0.01,,-0.14990199728523068,-0.11101079275742765,-0.1163215738894966,-0.26731555660249295,-0.10206764401851946,-0.14932351291063345,0.061176084654372416,39,,,,0.01,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,1,,50.0,,1.0,,50.0,,,,,,,0.5559150879344117,0.5,0.5559150879344117,0.5,,,,,,,0.5439925974238492,7.0,0.5439925974238492,7.0
0.005030965805053711,0.00016611658418262283,0.00024161338806152343,6.010040106431225e-06,,,,0.29999999999999993,,-0.15747626968780276,-0.08866841567563873,-0.09297718878203283,-0.19885809661528656,-0.09182585295543422,-0.125961164743239,0.04461182764716971,22,,,,0.29999999999999993,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,15,,50.0,,15.0,,50.0,,,,,,,0.6427060257011189,1.0,0.6427060257011189,1.0,,,,,,,0.7460848977597414,9.0,0.7460848977597414,9.0
0.004980993270874023,6.60019798397283e-05,0.000237274169921875,4.509578864111667e-06,,,,0.29999999999999993,,-0.13908144156273022,-0.08283687836431716,-0.0652562742659445,-0.19784055213114715,-0.08158881681924979,-0.11332079262867775,0.04909905502745912,10,,,,0.29999999999999993,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,1,,50.0,,1.0,,50.0,,,,,,,0.7160872307089545,0.5,0.7160872307089545,0.5,,,,,,,0.648657444843804,9.0,0.648657444843804,9.0
0.3785565853118896,0.008642409105663627,0.01059551239013672,0.0003216175399006623,,,,0.027598862295281853,,-0.15289365093390628,-0.13780177263395157,-0.11304117456767264,-0.29257056978140494,-0.0961214654028346,-0.15848572666395402,0.06984604615437306,44,,,,0.027598862295281853,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,3,,381.0,,3.0,,381.0,,,,,,,0.6704242207226122,0.9772494095697594,0.6704242207226122,0.9772494095697594,,,,,,,0.25732533108941974,2.0,0.25732533108941974,2.0
0.32181448936462403,0.004843749200902633,0.030877161026000976,0.0405500982452577,,,,0.030647133498458188,,-0.1520971795417254,-0.11743815492018304,-0.1254693295723728,-0.2827396431924471,-0.10530033600967893,-0.15660892864728146,0.0649090268838512,36,,,,0.030647133498458188,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,15,,418.0,,15.0,,418.0,,,,,,,0.7439693087396051,0.9296656732544921,0.7439693087396051,0.9296656732544921,,,,,,,2.948828942056238,6.0,2.948828942056238,6.0
0.37131757736206056,0.008407733630689695,0.010767412185668946,0.00030780517798153063,,,,0.02166448916673407,,-0.14400639671073068,-0.12522836845889307,-0.11827748518240999,-0.2850426605219977,-0.09508807046856585,-0.15352859626851945,0.06759505923296966,4,,,,0.02166448916673407,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,7,,405.0,,7.0,,405.0,,,,,,,0.5993497805843698,0.9310125373267777,0.5993497805843698,0.9310125373267777,,,,,,,1.3067302716598552,6.0,1.3067302716598552,6.0
0.1700744152069092,0.041276405649102996,0.01074824333190918,0.0003016482792489883,,,,0.054532104739404785,,-0.14870396316258244,-0.120738127864447,-0.12174126021708614,-0.28570667333119726,-0.09709704245855447,-0.15479741340677347,0.06746323661484774,7,,,,0.054532104739404785,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,7,,166.0,,7.0,,166.0,,,,,,,0.5431424833055097,0.7693603201619059,0.5431424833055097,0.7693603201619059,,,,,,,2.2190320780240143,9.0,2.2190320780240143,9.0
0.2674257755279541,0.0014870493496731774,0.03095383644104004,0.04070660594447957,,,,0.10858350223233429,,-0.1513682316235079,-0.11623392289916323,-0.12550079800290953,-0.2820648407495969,-0.1052715872974072,-0.15608787611451697,0.06480535904727447,19,,,,0.10858350223233429,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,12,,280.0,,12.0,,280.0,,,,,,,0.871635669673196,0.8057759527239681,0.871635669673196,0.8057759527239681,,,,,,,4.14667646961382,5.0,4.14667646961382,5.0
0.40366220474243164,0.0016555017366117765,0.01060795783996582,0.0003272855125321151,,,,0.11636847526864356,,-0.15077097659836383,-0.12181376045612866,-0.12601862700910135,-0.28457715266582667,-0.10557376430755046,-0.1577508562073942,0.06504534777026273,42,,,,0.11636847526864356,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,7,,444.0,,7.0,,444.0,,,,,,,0.8556023678468994,0.8110408970430815,0.8556023678468994,0.8110408970430815,,,,,,,3.1258805530669505,7.0,3.1258805530669505,7.0
0.4133763313293457,0.04313166566317456,0.010511016845703125,0.0002849598805359007,,,,0.2973846860035088,,-0.14131437603485383,-0.14115506219984444,-0.13567241046568293,-0.2896755862413032,-0.11095047157441817,-0.1637535813032205,0.06394885906567369,48,,,,0.2973846860035088,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,14,,477.0,,14.0,,477.0,,,,,,,0.5939006316982883,0.759671012191321,0.5939006316982883,0.759671012191321,,,,,,,1.1865962579708742,8.0,1.1865962579708742,8.0
0.18345251083374023,0.0017344640165331245,0.010550975799560547,0.0003946811144287306,,,,0.28805624715749717,,-0.15136559476544026,-0.12583266701217402,-0.1291875303281477,-0.2868563490012869,-0.10548086517610997,-0.15974460125663176,0.0652010906133105,45,,,,0.28805624715749717,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,3,,210.0,,3.0,,210.0,,,,,,,0.5883311245928811,0.9555409563777812,0.5883311245928811,0.9555409563777812,,,,,,,2.6885444989890477,10.0,2.6885444989890477,10.0
0.3836963653564453,0.004663479119463608,0.03097834587097168,0.04091170962915349,,,,0.06643349210218501,,-0.14553200192127413,-0.12347583981266613,-0.12069411749053705,-0.28310846014637076,-0.09706853604920594,-0.1539757910840108,0.06636700429419272,5,,,,0.06643349210218501,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,3,,426.0,,3.0,,426.0,,,,,,,0.741139078991743,0.9026778147964778,0.741139078991743,0.9026778147964778,,,,,,,1.6373355054604464,7.0,1.6373355054604464,7.0
0.2392573833465576,0.005761928228657629,0.03200998306274414,0.042148846038758396,,,,0.09204857423865834,,-0.1447763637077018,-0.1370881138920918,-0.12034359894617963,-0.2816678008300585,-0.09198791192980771,-0.15517275786116788,0.06578986292838612,9,,,,0.09204857423865834,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,9,,252.0,,9.0,,252.0,,,,,,,0.8964401102601729,0.9276444212074031,0.8964401102601729,0.9276444212074031,,,,,,,0.8507477009846066,5.0,0.8507477009846066,5.0
0.418548059463501,0.004889581636902128,0.03097958564758301,0.0407890467116107,,,,0.0101638611601528,,-0.14271196942462946,-0.12846499832340716,-0.11455651464752781,-0.2859291362259042,-0.09110298685096992,-0.15255312109448774,0.0688274777064962,3,,,,0.0101638611601528,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,2,,491.0,,2.0,,491.0,,,,,,,0.7493779975552353,0.9498698520262977,0.7493779975552353,0.9498698520262977,,,,,,,0.8299003169683701,10.0,0.8299003169683701,10.0
0.06638360023498535,0.0005670849129358641,0.01074967384338379,0.00019017606179114055,,,,0.01,,-0.15258900579140747,-0.11557600566489323,-0.12554275055186737,-0.2801566973335844,-0.10518906831472812,-0.1558107055312961,0.06414021414521595,13,,,,0.01,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,1,,50.0,,1.0,,50.0,,,,,,,0.9629971738026728,0.5855834008609452,0.9629971738026728,0.5855834008609452,,,,,,,3.1610077986230274,8.0,3.1610077986230274,8.0
0.3242669582366943,0.043685711385633624,0.010375642776489257,0.0002941693646227274,,,,0.2927506317448263,,-0.1494261374058483,-0.13331201525873512,-0.11514955805299493,-0.29308412294589414,-0.0893695002524485,-0.1560682667831842,0.07135597506442938,17,,,,0.2927506317448263,,erythrocytes,SALIVA,0.8,XGBoost Regressor (BayesSearchCV),,2,,361.0,,2.0,,361.0,,,,,,,0.5199286780808996,0.8107560360838879,0.5199286780808996,0.8107560360838879,,,,,,,1.1495391782451028,1.0,1.1495391782451028,1.0
