Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1762.630423106202,0.029202012345194817,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,534.8656579976146,452.681890578497,12.83643212231413,0.0397791119399864
2535.950772849733,0.02725924737751484,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,534.8656579976146,452.681890578497,12.83643212231413,0.0397791119399864
2732.655699717165,0.027213050052523613,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,534.8656579976146,452.681890578497,12.83643212231413,0.0397791119399864
1427.074959626466,0.02720516547560692,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,534.8656579976146,452.681890578497,12.83643212231413,0.0397791119399864
2530.165333824221,0.026864856481552124,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,534.8656579976146,452.681890578497,12.83643212231413,0.0397791119399864
3050.854846120364,0.026736466214060783,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,534.8656579976146,452.681890578497,12.83643212231413,0.0397791119399864
2977.572618463869,0.026550184935331345,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,534.8656579976146,452.681890578497,12.83643212231413,0.0397791119399864
1328.72249619275,0.026319820433855057,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,534.8656579976146,452.681890578497,12.83643212231413,0.0397791119399864
1434.78887832715,0.025500034913420677,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,534.8656579976146,452.681890578497,12.83643212231413,0.0397791119399864
1430.931918976808,0.02522282302379608,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,534.8656579976146,452.681890578497,12.83643212231413,0.0397791119399864
2819.437285099856,0.02502414397895336,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,534.8656579976146,452.681890578497,12.83643212231413,0.0397791119399864
1646.921642595948,0.024751929566264153,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,534.8656579976146,452.681890578497,12.83643212231413,0.0397791119399864
2640.088675308962,0.02458411641418934,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,534.8656579976146,452.681890578497,12.83643212231413,0.0397791119399864
2715.299382640627,0.02419021911919117,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,534.8656579976146,452.681890578497,12.83643212231413,0.0397791119399864
2709.513943615114,0.008260814296559171,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
2711.442423290285,0.006771191009474253,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
1141.659967701173,0.005305158537647381,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
1139.731488026002,0.005230373463355141,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
1137.803008350831,0.005019966493586677,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
1143.588447376344,0.004875319136577363,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
1106.947333548097,0.0048005754616920185,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
1105.018853872926,0.004632180305160421,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
1135.87452867566,0.004606266560901933,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
1108.875813223267,0.004479643306221941,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
1103.090374197755,0.004053040330826785,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
1145.516927051515,0.004029743052796721,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
1110.804292898438,0.003939723679303526,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
1265.08266691211,0.003936700109111784,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
2721.08482166614,0.003924763526260341,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
1133.946049000489,0.003898196819417266,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
1263.15418723694,0.0038619738161679417,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
1267.011146587281,0.003771119925457528,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
3045.069407094851,0.003670983424635714,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
1268.939626262452,0.003519576600160819,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,547.1034459617254,473.93580845424106,13.503884162425228,-0.004663492792156498
2508.952057397341,0.1629416048526764,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
2507.02357772217,0.11537817120552063,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
2505.095098046999,0.09292255342006683,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
2709.513943615114,0.08778469264507294,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
1789.629138558595,0.08691062033176422,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
1201.442837631471,0.0851498693227768,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
2707.585463939944,0.07871226966381073,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
1043.307504267457,0.07815870642662048,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
1027.87966686609,0.07332416623830795,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
1814.699374335817,0.07060137391090393,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
1220.72763438318,0.06811600178480148,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
2576.448846028322,0.0,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
2562.949488302126,0.0,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
2564.877967977297,0.0,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
2566.806447652468,0.0,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
2568.734927327639,0.0,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
2570.663407002809,0.0,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
2572.59188667798,0.0,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
2516.665976098025,0.0,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
2574.520366353152,0.0,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,531.1736020901685,446.1387706938244,12.725556747908474,0.05298973158729592
2996.857415215578,0.006045242123378923,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
2994.928935540408,0.005947567726751987,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
2993.000455865237,0.005893667864943484,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
2987.215016839724,0.005860650958314827,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
2991.071976190066,0.0058021059294796045,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
2989.143496514895,0.00577321394444305,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
2998.785894890749,0.00572207820910932,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
2985.286537164553,0.0056666474060999275,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
2983.358057489382,0.005254356912219003,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
3000.71437456592,0.0049516650141177045,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
2981.429577814211,0.004754620148758949,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
2701.800024914431,0.004598061115562778,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
1731.774748303468,0.00446424342380109,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
1729.846268628297,0.0042416745505336455,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
2979.501098139041,0.004215325280537218,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
2724.941781016481,0.00416990212428993,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
3002.642854241091,0.00405930627752987,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
2703.728504589601,0.0040548338546872184,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
931.4556831075452,0.004053093212619471,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
2977.572618463869,0.0039104088410462255,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,562.1661656810575,435.92440321180555,13.695127961451178,-0.1642610623194134
2979.501098139041,0.14041562378406525,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
1240.012431134889,0.13545043766498566,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
2613.089959856569,0.10012523084878922,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
1241.94091081006,0.0966554656624794,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
2994.928935540408,0.08606206625699997,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
1454.073675078859,0.08382832258939743,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
3002.642854241091,0.07599973678588867,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
1456.00215475403,0.06185213103890419,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
2981.429577814211,0.058356113731861115,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
1704.776032851076,0.05578266829252243,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
2993.000455865237,0.05447323992848396,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
3006.499813591433,0.05099897459149361,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
2566.806447652468,0.0,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
2582.234285053835,0.0,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
2553.307089926272,0.0,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
2555.235569601442,0.0,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
2584.162764729006,0.0,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
2557.164049276613,0.0,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
2559.092528951784,0.0,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
2561.021008626955,0.0,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,525.6569926714685,435.5488389756944,13.582341221273076,-0.017948619501295893
2996.857415215578,0.006307832348642783,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
2994.928935540408,0.0062065607169166145,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
2993.000455865237,0.006147286393069865,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
2987.215016839724,0.006075918861828995,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
2991.071976190066,0.006042954479958389,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
2998.785894890749,0.006002667455979184,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
2989.143496514895,0.005999076329844978,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
2985.286537164553,0.005877560615238886,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
2983.358057489382,0.005457392735026315,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
3000.71437456592,0.005244420952260739,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
2981.429577814211,0.004944603346666878,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
2701.800024914431,0.004440128246376137,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
2979.501098139041,0.004388923919403853,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
3002.642854241091,0.004341091556718954,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
2724.941781016481,0.004229495339281025,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
931.4556831075452,0.0041373231898330694,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
1731.774748303468,0.004104543320580447,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
2977.572618463869,0.004059005285545581,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
2713.370902965456,0.003952475861529508,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
2975.644138788698,0.003951295475456389,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,550.6442736097656,437.88946397569447,13.62294877282923,-0.11702584047087705
2979.501098139041,0.13904930651187897,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
1240.012431134889,0.12788943946361542,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
1241.94091081006,0.10161687433719635,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
2613.089959856569,0.10045764595270157,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
2994.928935540408,0.08321377635002136,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
1454.073675078859,0.08283798396587372,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
3002.642854241091,0.07667176425457001,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
1456.00215475403,0.06279583275318146,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
2981.429577814211,0.05987941846251488,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
1704.776032851076,0.05673452466726303,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
2993.000455865237,0.05654732137918472,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
2694.086106213747,0.05230611190199852,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
2568.734927327639,0.0,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
2580.305805378664,0.0,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
2553.307089926272,0.0,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
2555.235569601442,0.0,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
2584.162764729006,0.0,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
2557.164049276613,0.0,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
2559.092528951784,0.0,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
2561.021008626955,0.0,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,526.4090734320956,437.9993923611111,13.65037097575595,-0.020863551698641514
2740.369618417849,0.004240388686771652,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2732.655699717165,0.004218598239361141,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2742.29809809302,0.004180560773612788,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2738.441138742678,0.004171618359699924,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2734.584179392336,0.00397643153665601,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2736.512659067507,0.003954455986509632,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2744.226577768191,0.0039055228559498477,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2730.727220041994,0.003854208186984753,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2748.083537118532,0.003704429486493915,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2746.155057443361,0.0036950778686370735,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2750.012016793703,0.0036412402823706043,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2751.940496468874,0.0035886609273243367,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2753.868976144045,0.0035881330494077347,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
1585.21029299048,0.0035314133135516974,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2518.594455773195,0.003484852470116619,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2755.797455819216,0.0034827855725985788,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
1587.138772665651,0.0034784499058540326,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2759.654415169558,0.0034760239423015852,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2757.725935494387,0.0034597780179870838,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2503.166618371828,0.003457951416434637,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,556.1986031351624,436.13087768554686,14.266892253360883,0.15222676241461652
2520.522935448366,0.01866900734603405,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,548.1023520490853,432.3483520507813,13.900310341724994,0.17672818671324897
2537.879252524904,0.01808338612318039,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,548.1023520490853,432.3483520507813,13.900310341724994,0.17672818671324897
2526.308374473879,0.014182121492922306,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,548.1023520490853,432.3483520507813,13.900310341724994,0.17672818671324897
2524.379894798708,0.014047548174858093,vo2max_absolute,SERUM,0.8,XGBoost Regressor,BayesSearchCV,548.1023520490853,432.3483520507813,13.900310341724994,0.17672818671324897
