Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
2732.655699717165,0.016166990145460875,hemoglobine,SERUM,0.8,Random Forest Regressor,BayesSearchCV,0.7981478231168538,0.6424340815079607,4.26749860013889,-0.19066335961406344,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2744.226577768191,0.015655141094071793,hemoglobine,SERUM,0.8,Random Forest Regressor,BayesSearchCV,0.7981478231168538,0.6424340815079607,4.26749860013889,-0.19066335961406344,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2713.370902965456,0.015123496985837755,hemoglobine,SERUM,0.8,Random Forest Regressor,BayesSearchCV,0.7981478231168538,0.6424340815079607,4.26749860013889,-0.19066335961406344,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1392.36232547339,0.012300210896344635,hemoglobine,SERUM,0.8,Random Forest Regressor,BayesSearchCV,0.7981478231168538,0.6424340815079607,4.26749860013889,-0.19066335961406344,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2763.5113745199,0.01119627349146156,hemoglobine,SERUM,0.8,Random Forest Regressor,BayesSearchCV,0.7981478231168538,0.6424340815079607,4.26749860013889,-0.19066335961406344,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1604.495089742189,0.011180474724430874,hemoglobine,SERUM,0.8,Random Forest Regressor,BayesSearchCV,0.7981478231168538,0.6424340815079607,4.26749860013889,-0.19066335961406344,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2709.513943615114,0.010536222290671936,hemoglobine,SERUM,0.8,Random Forest Regressor,BayesSearchCV,0.7981478231168538,0.6424340815079607,4.26749860013889,-0.19066335961406344,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1174.444122179078,0.01037505216754086,hemoglobine,SERUM,0.8,Random Forest Regressor,BayesSearchCV,0.7981478231168538,0.6424340815079607,4.26749860013889,-0.19066335961406344,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1590.995732015992,0.009801721892317835,hemoglobine,SERUM,0.8,Random Forest Regressor,BayesSearchCV,0.7981478231168538,0.6424340815079607,4.26749860013889,-0.19066335961406344,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1592.924211691163,0.008737257700971134,hemoglobine,SERUM,0.8,Random Forest Regressor,BayesSearchCV,0.7981478231168538,0.6424340815079607,4.26749860013889,-0.19066335961406344,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2736.512659067507,0.008730954428384983,hemoglobine,SERUM,0.8,Random Forest Regressor,BayesSearchCV,0.7981478231168538,0.6424340815079607,4.26749860013889,-0.19066335961406344,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1278.582024638307,0.006603186712658213,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1280.510504313478,0.006601766810466415,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1276.653544963136,0.0064595890474479145,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1282.438983988648,0.006452296151063268,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1274.725065287965,0.006175671162018589,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1284.367463663819,0.006137292747103164,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1272.796585612794,0.005787850437566836,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1286.29594333899,0.00570587584918916,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1492.643268582277,0.005332879552905767,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1494.571748257448,0.00531363789608171,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1490.714788907106,0.00531362243174537,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1270.868105937623,0.00528538188855931,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1496.500227932618,0.005251633957040531,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1488.786309231935,0.005240695266167519,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1288.224423014161,0.005218498545163139,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1498.428707607789,0.005143028791364061,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1486.857829556764,0.005090672139971425,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1500.35718728296,0.004981957907672067,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1484.929349881593,0.004836048850412163,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1502.285666958131,0.0047604840401811056,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1286.29594333899,0.1600496505020998,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1284.367463663819,0.08589382354361853,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1282.438983988648,0.028702951248948685,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1791.557618233766,0.018582443872553697,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
956.5259188847667,0.017888452319683543,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1789.629138558595,0.01736012875458651,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1288.224423014161,0.013488998424484493,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1783.843699533082,0.012943777878582778,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1785.772179208253,0.01163157209251057,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1781.915219857912,0.011348982229724093,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
948.812000184083,0.009457249017407701,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1095.376455497071,0.008572997031208519,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
964.23983758545,0.008314628179830688,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
937.2411221330576,0.007734664266225566,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1099.233414847413,0.007700847086371106,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1673.920358048341,0.007525302642226063,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1806.985455635133,0.006882446599746252,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1342.221853918946,0.0063281323824614065,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1805.056975959963,0.006312426495653484,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1363.435130345826,0.006258691182914494,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8065918370516418,0.6384198391384279,4.177430272397872,-0.05400423537918053,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1278.582024638307,0.006603186712658211,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1280.510504313478,0.006601766810466412,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1276.653544963136,0.0064595890474479145,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1282.438983988648,0.0064522961510632675,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1274.725065287965,0.006175671162018595,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1284.367463663819,0.006137292747103159,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1272.796585612794,0.005787850437566839,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1286.29594333899,0.005705875849189156,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1492.643268582277,0.0053328795529057685,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1494.571748257448,0.005313637896081711,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1490.714788907106,0.005313622431745371,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1270.868105937623,0.005285381888559314,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1496.500227932618,0.00525163395704053,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1488.786309231935,0.0052406952661675195,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1288.224423014161,0.005218498545163135,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1498.428707607789,0.005143028791364061,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1486.857829556764,0.005090672139971427,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1500.35718728296,0.004981957907672068,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1484.929349881593,0.004836048850412165,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1502.285666958131,0.004760484040181104,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.7729964836651569,0.6204532793387236,4.072872692800766,0.03196792471330234,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1286.29594333899,0.1698897872022115,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1284.367463663819,0.08601190196905131,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1282.438983988648,0.03437302684595823,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1288.224423014161,0.019257811948420387,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1791.557618233766,0.017931784853892147,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1789.629138558595,0.017526494794696944,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
956.5259188847667,0.017084783092814842,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1783.843699533082,0.013130742861929558,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1785.772179208253,0.012158787233840965,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
964.23983758545,0.009850045488317936,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1781.915219857912,0.009130189356494884,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1673.920358048341,0.008044774655823322,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
948.812000184083,0.006998364272881699,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1363.435130345826,0.006660959874098361,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1390.433845798219,0.0066374059302507045,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2987.215016839724,0.006561546258638475,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1806.985455635133,0.006419298068566622,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1095.376455497071,0.006344017803094304,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
937.2411221330576,0.006217066449099703,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1342.221853918946,0.006185655704171656,hemoglobine,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.8138388811345385,0.6466891259885154,4.232377954069244,-0.07302929741371922,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1222.656114058351,0.007508918032200166,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1220.72763438318,0.0073780832565147544,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1224.584593733522,0.006794200844992606,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1218.799154708009,0.006727900185188121,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1602.566610067018,0.006636449734789843,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1170.587162828736,0.006002064365607378,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1172.515642503907,0.00584348473323518,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1216.870675032838,0.005788338006268906,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1168.658683153565,0.005710959000511607,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1643.064683245607,0.005633734775805089,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1641.136203570436,0.005555745569229131,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1226.513073408692,0.005367624644870622,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1166.730203478395,0.005263123277986206,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1214.942195357667,0.00521496744929148,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1174.444122179078,0.005207858935341088,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1213.013715682496,0.005017942966861073,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1164.801723803224,0.004814429965892824,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1211.085236007325,0.0046983189105785,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1162.873244128053,0.0045123028835980855,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.9459182990956106,0.7502980006105003,4.994099011286645,-0.3811451927415139,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
