Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1567.853975913942,0.014705882342071734,salivarytestosterone,URINE,0.8,Random Forest Regressor,BayesSearchCV,1255958.0933179418,593167.2285513008,449342.4966429365,-342208277.2015688
1641.136203570436,0.014160643101025936,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1639.207723895265,0.013535468107274818,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1643.064683245607,0.011604231650539554,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1637.279244220094,0.011009540215466719,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1635.350764544923,0.008726789151989264,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1602.566610067018,0.007541392870794581,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1633.422284869752,0.006958395070351036,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1644.993162920778,0.006625127213058338,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
960.3828782351084,0.006504022772032499,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1710.561471876588,0.005756096832762106,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1062.592301019166,0.0057113826648901855,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1060.663821343995,0.005694632144278788,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
958.4543985599371,0.005441929540104233,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1631.493805194581,0.005416863955727364,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1712.489951551759,0.005351508558750604,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1083.805577446046,0.005104987485098497,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1604.495089742189,0.005028377328214411,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1081.877097770875,0.0048533683707289,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1058.735341668824,0.004682569727505509,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1064.520780694337,0.004663309310478735,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936
1737.560187328981,0.20531797994193923,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
3048.926366445193,0.18250137342120243,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
1076.091658745362,0.15358661557909886,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
1193.728918930787,0.11717119962608026,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
952.6689595344246,0.09829779431860275,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
1602.566610067018,0.07621865310731764,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
1641.136203570436,0.059237868205554454,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
962.3113579102792,0.04742496766786332,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
1710.561471876588,0.03350536997784776,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
985.4531140123299,0.026738178154493294,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
2557.164049276613,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
2559.092528951784,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
2561.021008626955,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
2562.949488302126,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
2564.877967977297,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
2566.806447652468,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
929.5272034323739,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
2568.734927327639,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
2555.235569601442,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
2572.59188667798,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772
1641.136203570436,0.01417928382644303,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
1639.207723895265,0.01355731888762851,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
1643.064683245607,0.011487631297378311,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
1637.279244220094,0.011033993341089995,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
960.3828782351084,0.00872461406416798,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
1635.350764544923,0.008686547869986053,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
958.4543985599371,0.007288027174244662,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
1633.422284869752,0.006835858249695367,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
1644.993162920778,0.0065370234119242025,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
962.3113579102792,0.006384332569075741,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
1710.561471876588,0.005944055721759103,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
1060.663821343995,0.0055257593661964975,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
1712.489951551759,0.0055061006762537066,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
1062.592301019166,0.005491956477901586,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
1083.805577446046,0.005295844059162343,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
1631.493805194581,0.005265088345697105,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
1081.877097770875,0.004995754121313183,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
1085.734057121217,0.004778992874084354,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
1058.735341668824,0.004692425452415098,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
1047.164463617799,0.0046220514494835,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223
1737.560187328981,0.2022682828886368,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
3048.926366445193,0.17979058354832486,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
1076.091658745362,0.15130531196852015,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
1193.728918930787,0.1154307935382519,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
952.6689595344246,0.09683772494832965,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
1348.007292944459,0.07310421137494302,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
1641.136203570436,0.06487004423651051,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
1043.307504267457,0.0436035215014212,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
2505.095098046999,0.04130353627941555,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
1087.662536796388,0.03148598971564642,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
2562.949488302126,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
2566.806447652468,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
2559.092528951784,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
2557.164049276613,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
2555.235569601442,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
2564.877967977297,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
2561.021008626955,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
2572.59188667798,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
2568.734927327639,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
2570.663407002809,0.0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418
2711.442423290285,0.005301159285152252,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
2709.513943615114,0.003820489458419645,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
2713.370902965456,0.0037178594777942642,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
1546.640699487062,0.0031136747436562055,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
1544.712219811891,0.0030825447494114548,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
1548.569179162233,0.003044060547775234,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
1542.78374013672,0.0030305192828863274,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
3043.14092741968,0.0029803613011699223,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
1010.523349789552,0.0029436099735472647,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
1550.497658837404,0.002936628330417139,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
1012.451829464723,0.002906815750234466,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
1540.855260461549,0.002877094208021772,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
1008.594870114381,0.002866387054282734,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
1218.799154708009,0.002840853986095085,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
1216.870675032838,0.0028324593717400323,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
1014.380309139893,0.0028293024801458685,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
3041.212447744509,0.0028103640558358304,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
1220.72763438318,0.0028085022977579724,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
1222.656114058351,0.002767115582555081,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
1467.573032805055,0.0027655540544595336,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895
2798.224008672976,0.17034341880113524,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
1785.772179208253,0.10509010938304017,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
2624.660837907595,0.09795407242640373,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
1542.78374013672,0.08377958172438385,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
1529.284382410524,0.07986271525248408,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
1216.870675032838,0.07637156514376578,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
2832.936642826052,0.07072888432265423,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
2537.879252524904,0.06785572509967054,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
2883.077114380495,0.05299615551617386,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
1097.304935172242,0.047514712184576084,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
1006.66639043921,0.044860673060770864,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
929.5272034323739,0.04420182899352058,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
1174.444122179078,0.03401537232815431,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
2840.650561526736,0.02442518576326681,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
2557.164049276613,0.0,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
2559.092528951784,0.0,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
2561.021008626955,0.0,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
2562.949488302126,0.0,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
2564.877967977297,0.0,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
2516.665976098025,0.0,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902
2711.442423290285,0.006899101652847976,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
2709.513943615114,0.00579608069676894,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
3043.14092741968,0.00413551594405471,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
2713.370902965456,0.0040300697590778785,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
3041.212447744509,0.0039942061972811655,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
3045.069407094851,0.0037684942236637445,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
3039.283968069338,0.003549655797822979,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
1390.433845798219,0.0033643573859533137,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
1392.36232547339,0.003358617718548353,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
1394.290805148561,0.003339098126855266,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
1396.219284823732,0.0033097330483926844,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
1388.505366123048,0.0032850667819338294,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
1398.147764498902,0.003260925366602224,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
1400.076244174074,0.003202204617210263,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
3046.997886770022,0.0031492618150480937,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
1469.501512480226,0.003141700447124681,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
2707.585463939944,0.00311583045864268,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
1402.004723849244,0.0031152986368265193,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
1386.576886447877,0.0030851860267802306,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
1010.523349789552,0.0030767954202446466,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175
2728.798740366823,0.14073201127439994,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,70.78488113334694,59.61043596335025,63.66005220122349,-0.4450485418826269
2624.660837907595,0.12579561240941414,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,70.78488113334694,59.61043596335025,63.66005220122349,-0.4450485418826269
1201.442837631471,0.09245908167699804,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,70.78488113334694,59.61043596335025,63.66005220122349,-0.4450485418826269
1054.878382318482,0.09125774554308179,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,70.78488113334694,59.61043596335025,63.66005220122349,-0.4450485418826269
1737.560187328981,0.09018990724245955,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,70.78488113334694,59.61043596335025,63.66005220122349,-0.4450485418826269
1778.05826050757,0.08802714806124574,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,70.78488113334694,59.61043596335025,63.66005220122349,-0.4450485418826269
1770.344341806886,0.07275486013290429,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,70.78488113334694,59.61043596335025,63.66005220122349,-0.4450485418826269
3048.926366445193,0.06923593796850984,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,70.78488113334694,59.61043596335025,63.66005220122349,-0.4450485418826269
1378.862967747194,0.06885251479584928,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,70.78488113334694,59.61043596335025,63.66005220122349,-0.4450485418826269
1598.709650716676,0.06870512847524445,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,70.78488113334694,59.61043596335025,63.66005220122349,-0.4450485418826269
1344.150333594117,0.053088742876289,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,70.78488113334694,59.61043596335025,63.66005220122349,-0.4450485418826269
1147.445406726686,0.03890130954360399,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,70.78488113334694,59.61043596335025,63.66005220122349,-0.4450485418826269
2582.234285053835,0.0,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,70.78488113334694,59.61043596335025,63.66005220122349,-0.4450485418826269
2568.734927327639,0.0,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,70.78488113334694,59.61043596335025,63.66005220122349,-0.4450485418826269
2562.949488302126,0.0,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,70.78488113334694,59.61043596335025,63.66005220122349,-0.4450485418826269
