mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_fit_kwargs,param_model_kwargs,params,split0_test_score,split1_test_score,mean_test_score,std_test_score,rank_test_score
28.194210410118103,2.5235496759414673,0.02176988124847412,0.0015126466751098633,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2374.1927211510783,-2449.528859105527,-2411.8607901283026,37.668068977224266,269
24.532747983932495,1.0546550750732422,0.02282881736755371,0.0033092498779296875,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2438.626370128664,-2613.0252322291067,-2525.8258011788853,87.19943105022139,303
19.369555592536926,1.133689045906067,0.009007453918457031,0.00041103363037109375,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-398.0490454961223,-524.9777091157508,-461.51337730593656,63.46433180981427,58
18.721012234687805,0.41885364055633545,0.00985252857208252,0.0015224218368530273,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-418.7274004512097,-528.9095776649494,-473.81848905807954,55.091088606869874,65
19.99616301059723,0.2547680139541626,0.009994983673095703,0.0012295246124267578,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-481.3039813926866,-474.1089358562231,-477.70645862445485,3.597522768231727,67
20.847180485725403,0.022733092308044434,0.008462667465209961,0.00014162063598632812,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-416.6297996953461,-476.39194491581753,-446.5108723055818,29.88107261023572,49
22.889829397201538,1.7614212036132812,0.012907862663269043,0.0036295652389526367,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1088.8304037074718,-1265.61977230339,-1177.2250880054307,88.39468429795909,190
21.8976811170578,0.5499156713485718,0.008502483367919922,0.0013003349304199219,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1174.6920616878315,-1273.509577148818,-1224.1008194183246,49.40875773049322,224
20.52555239200592,0.13327229022979736,0.0074340105056762695,0.0002065896987915039,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1203.7889688257012,-1190.486824771063,-1197.1378967983821,6.65107202731906,211
20.382850170135498,0.010838747024536133,0.012197256088256836,0.005463361740112305,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1196.8625918552063,-1153.5892685829654,-1175.225930219086,21.636661636120493,187
26.56905221939087,3.006873846054077,0.014295101165771484,0.0008137226104736328,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-334.7650397142293,-396.9183507106157,-365.8416952124225,31.07665549819319,11
22.173510909080505,1.0656429529190063,0.011562585830688477,0.002260446548461914,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-422.09283012701974,-429.431627799224,-425.76222896312186,3.6693988361021184,37
21.445996165275574,0.9159637689590454,0.012582898139953613,0.0005785226821899414,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-349.6577350984318,-441.8100416518679,-395.73388837514983,46.07615327671806,20
28.163593411445618,5.425841689109802,0.04202842712402344,0.02616262435913086,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-357.6842413863148,-451.6537819732398,-404.6690116797773,46.9847702934625,23
27.13336193561554,0.49720871448516846,0.013360857963562012,0.002092719078063965,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1167.519491868307,-1287.293480458801,-1227.4064861635538,59.886994295247064,226
30.01342213153839,6.505713582038879,0.01645529270172119,0.008397698402404785,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1175.972714753022,-1175.334240054851,-1175.6534774039364,0.3192373490854834,189
22.56187891960144,0.5486838817596436,0.009092211723327637,0.0007423162460327148,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1130.2371292460716,-1152.6557266313066,-1141.446427938689,11.209298692617494,178
29.71133553981781,6.896888613700867,0.027974724769592285,0.013898015022277832,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1123.3148965963221,-1304.6844495905987,-1213.9996730934604,90.68477649713827,222
23.302931904792786,2.0309754610061646,0.010020136833190918,0.00021922588348388672,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-380.0320635974745,-344.28690236928367,-362.1594829833791,17.872580614095426,8
28.46669352054596,4.69247829914093,0.03394925594329834,0.02340519428253174,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-331.24866891023345,-391.88866719573457,-361.568668052984,30.31999914275056,7
28.014596819877625,1.1739729642868042,0.011839509010314941,0.0014313459396362305,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-312.0997769430891,-345.06141722281234,-328.5805970829507,16.480820139861606,4
25.780890583992004,0.9846841096878052,0.033127665519714355,0.021870970726013184,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-380.3724811919484,-363.45684193390343,-371.9146615629259,8.457819629022481,13
21.54387056827545,0.018918871879577637,0.008301258087158203,0.001214742660522461,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1130.4465250273295,-1264.2790745795608,-1197.3627998034451,66.91627477611564,212
20.93763768672943,0.2729138135910034,0.008548140525817871,0.001167893409729004,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1069.013161733746,-1322.4481578027828,-1195.7306597682646,126.71749803451837,210
20.413963556289673,0.04696202278137207,0.008684873580932617,0.0003192424774169922,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1114.7707012827223,-1241.2666623232185,-1178.0186818029704,63.24798052024812,192
18.780004858970642,0.011893391609191895,0.009739398956298828,0.0010538101196289062,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1153.832844644185,-1211.5117384637097,-1182.6722915539472,28.839446909762387,196
21.923935294151306,0.8949788808822632,0.015377044677734375,0.0013010501861572266,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-510.5086249385687,-631.2504300257852,-570.879527482177,60.37090254360828,101
25.789469838142395,1.2503739595413208,0.01886141300201416,0.0016692876815795898,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-581.5490430926236,-595.4685418541774,-588.5087924734005,6.959749380776884,108
23.166725754737854,0.9864400625228882,0.013191699981689453,0.0010685920715332031,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-591.8689872944336,-800.1445546622631,-696.0067709783484,104.13778368391473,122
19.699904680252075,4.391910791397095,0.01292109489440918,0.0010173320770263672,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-661.2830645590169,-702.8739718645581,-682.0785182117875,20.795453652770618,119
34.65413975715637,2.551542043685913,0.04329526424407959,0.028194785118103027,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-399.7442679107885,-493.0872438264695,-446.415755868629,46.6714879578405,48
24.977879405021667,0.3088318109512329,0.03356802463531494,0.011511445045471191,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-445.00733947015715,-428.4774239917215,-436.7423817309393,8.264957739217834,42
21.80056941509247,0.5128251314163208,0.01585841178894043,0.0015153884887695312,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-532.8392080423502,-507.89221206097204,-520.3657100516612,12.473497990689054,83
23.149251461029053,0.060936689376831055,0.026270031929016113,0.004236102104187012,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-487.97607258764464,-511.6620791428781,-499.81907586526137,11.84300327761673,78
24.062514066696167,1.3015689849853516,0.034270286560058594,0.018304109573364258,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-470.57067713535696,-474.24940494356883,-472.4100410394629,1.8393639041059373,64
43.124053597450256,10.807219862937927,0.08107399940490723,0.027959108352661133,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-458.1318287285519,-605.0178659940341,-531.574847361293,73.44301863274109,87
36.324583411216736,2.7072471380233765,0.02819991111755371,0.004464149475097656,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-441.855063290829,-645.2720780046195,-543.5635706477242,101.70850735689527,93
25.21267580986023,1.0302162170410156,0.018675923347473145,0.0016144514083862305,"{'epochs': 300, 'verbose': 0}","{'filters': 32, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 32, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-647.1470601996966,-713.9086655048502,-680.5278628522734,33.38080265257679,118
