mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.0193026065826416,0.00015438975453584255,0.0015163421630859375,2.0730629125891306e-05,,,,,,-68.0296875,-66.99375,-108.59064516129033,-177.88225806451612,-84.79903225806451,-101.2590745967742,41.16819598188727,33,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,,,absolute_error,1.0,,,20.0,50.0,,20.0,50.0,,,,,,,,,,,,,,,
0.019181489944458008,0.00018383788611309456,0.001505422592163086,1.2537643988442329e-05,,,,,,-68.0296875,-66.99375,-108.59064516129033,-177.88225806451612,-84.79903225806451,-101.2590745967742,41.16819598188727,33,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,,,absolute_error,1.0,,,20.0,47.0,,20.0,47.0,,,,,,,,,,,,,,,
0.00977640151977539,0.0007270499791337607,0.0014910697937011719,6.442756460959936e-05,,,,,,-72.09873938436304,-97.52554190660247,-85.53018190195972,-126.15999739359404,-73.87521282577066,-91.03793468245799,19.79512979164434,13,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,3,,,squared_error,3.0,,,11.0,47.0,,11.0,47.0,,,,,,,,,,,,,,,
0.005588006973266601,8.850454763080769e-05,0.0014335155487060548,1.3285371251853043e-05,,,,,,-67.33751564049697,-99.19891597534931,-98.11752606032827,-121.14568732309874,-75.4626010576603,-92.25244921138672,19.07943736798313,15,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,1,,,squared_error,1.0,,,12.0,46.0,,12.0,46.0,,,,,,,,,,,,,,,
0.03583569526672363,0.0015282631694061688,0.001591062545776367,2.0644681147242763e-05,,,,,,-63.063125,-68.24875,-106.05370967741935,-169.16250000000002,-89.30959677419357,-99.16753629032259,38.21882562410125,25,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,6,,,absolute_error,6.0,,,17.0,50.0,,17.0,50.0,,,,,,,,,,,,,,,
0.00555267333984375,3.379312341241359e-05,0.001428842544555664,1.7730393218082127e-05,,,,,,-67.33751564049697,-99.19891597534931,-98.11752606032827,-121.14568732309874,-75.4626010576603,-92.25244921138672,19.07943736798313,15,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,1,,,squared_error,1.0,,,11.0,46.0,,11.0,46.0,,,,,,,,,,,,,,,
0.005309200286865235,2.5278936288661078e-05,0.0014331340789794922,7.074245257626807e-06,,,,,,-67.33751564049697,-77.62082803287983,-98.11752606032827,-121.14568732309874,-75.4626010576603,-87.93683162289283,19.4567870592853,1,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,1,,,squared_error,1.0,,,20.0,46.0,,20.0,46.0,,,,,,,,,,,,,,,
0.03635482788085938,0.0009823745089138707,0.0016160011291503906,3.709321126850074e-05,,,,,,-69.575625,-69.76468750000001,-113.83145161290324,-286.49774193548393,-84.79903225806451,-124.89370766129032,82.39553329098631,46,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,2,,,absolute_error,2.0,,,1.0,46.0,,1.0,46.0,,,,,,,,,,,,,,,
0.03461270332336426,0.0013735586591027344,0.0015874862670898437,2.0000235305122295e-05,,,,,,-64.4453125,-68.24875,-106.05370967741935,-169.04217741935483,-89.30959677419357,-99.41990927419354,37.916617829993235,27,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,4,,,absolute_error,4.0,,,20.0,48.0,,20.0,48.0,,,,,,,,,,,,,,,
0.005080413818359375,3.1674839192019256e-05,0.001398754119873047,9.63801023892266e-06,,,,,,-67.33751564049697,-99.19891597534931,-98.11752606032827,-121.14568732309874,-75.4626010576603,-92.25244921138672,19.07943736798313,15,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,1,,,squared_error,1.0,,,1.0,46.0,,1.0,46.0,,,,,,,,,,,,,,,
0.010174989700317383,0.0012994108896638595,0.0018147468566894532,0.00027693307233260403,,,,,,-67.6345555792166,-80.57471948427902,-101.62965782655218,-123.63021544359319,-69.63154515763627,-88.62013869825545,21.26331684140323,7,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,3,,,squared_error,3.0,,,20.0,46.0,,20.0,46.0,,,,,,,,,,,,,,,
0.012832021713256836,0.002207626178291819,0.0018391609191894531,0.00013468425702172287,,,,,,-67.16032750900413,-99.03881063655932,-95.8716248651718,-126.15999739359404,-74.81540473485677,-92.6092330278372,20.69736010065047,18,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,16,,,squared_error,16.0,,,11.0,47.0,,11.0,47.0,,,,,,,,,,,,,,,
0.013768863677978516,0.001957430679186547,0.0018082618713378905,0.00019045866996343302,,,,,,-67.16032750900413,-99.03881063655932,-95.8716248651718,-126.15999739359404,-74.81540473485677,-92.6092330278372,20.69736010065047,18,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,16,,,squared_error,16.0,,,11.0,46.0,,11.0,46.0,,,,,,,,,,,,,,,
0.0030147552490234373,7.029935041003729e-05,0.0015478134155273438,0.000212978343871724,,,,,,-88.2225,-94.064296875,-151.41709677419357,-153.26620967741937,-110.0831451612903,-119.41064969758065,27.830746378264596,42,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,61,sqrt,,absolute_error,61.0,sqrt,,19.0,17.0,,19.0,17.0,,,,,,,,,,,,,,,
0.002987051010131836,0.00015496339040035922,0.0015307426452636718,0.00021428244863365848,,,,,,-88.2225,-94.064296875,-151.41709677419357,-153.26620967741937,-110.0831451612903,-119.41064969758065,27.830746378264596,42,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,59,sqrt,,absolute_error,59.0,sqrt,,19.0,20.0,,19.0,20.0,,,,,,,,,,,,,,,
0.0020227432250976562,6.783081902374114e-05,0.0014589786529541015,4.9402170625647074e-05,,,,,,-106.68449454358607,-98.41453301946984,-94.34022852198915,-164.25005661691085,-96.85258364739101,-112.1083792698694,26.397503473968122,40,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,25,sqrt,,squared_error,25.0,sqrt,,16.0,2.0,,16.0,2.0,,,,,,,,,,,,,,,
0.009642839431762695,0.0007482287650756213,0.0015660762786865235,7.994834438668989e-05,,,,,,-67.6345555792166,-80.57471948427902,-101.62965782655218,-123.63021544359319,-69.63154515763627,-88.62013869825545,21.26331684140323,7,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,3,,,squared_error,3.0,,,20.0,44.0,,20.0,44.0,,,,,,,,,,,,,,,
0.03643221855163574,0.0013308983070177312,0.0018062114715576172,0.00020666264364954876,,,,,,-63.3353125,-68.24875,-106.05370967741935,-169.16250000000002,-89.30959677419357,-99.2219737903226,38.167520460096036,26,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,49,,,absolute_error,49.0,,,18.0,50.0,,18.0,50.0,,,,,,,,,,,,,,,
0.036749076843261716,0.0022702095583867115,0.0018803596496582032,0.00020513141057254303,,,,,,-63.3353125,-66.79812500000001,-106.05370967741935,-169.16250000000002,-89.30959677419357,-98.93184879032259,38.40662079952731,22,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,51,,,absolute_error,51.0,,,18.0,44.0,,18.0,44.0,,,,,,,,,,,,,,,
0.010061216354370118,0.0011805664944344498,0.0018682003021240235,0.00040110629103540804,,,,,,-67.6345555792166,-80.57471948427902,-101.62965782655218,-123.63021544359319,-69.63154515763627,-88.62013869825545,21.26331684140323,7,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,3,,,squared_error,3.0,,,20.0,43.0,,20.0,43.0,,,,,,,,,,,,,,,
0.005406332015991211,0.0002070355007761738,0.00189056396484375,0.00028260813698602674,,,,,,-67.33751564049697,-77.62082803287983,-98.11752606032827,-121.14568732309874,-75.4626010576603,-87.93683162289283,19.4567870592853,1,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,1,,,squared_error,1.0,,,20.0,2.0,,20.0,2.0,,,,,,,,,,,,,,,
0.0158937931060791,0.0030235376941170947,0.0018488407135009766,0.0001443098324364593,,,,,,-74.63628833248941,-122.72417758290817,-97.98138283632653,-134.78485888099928,-70.42024455355161,-100.109390437255,25.48987814772581,28,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,10,,,squared_error,10.0,,,6.0,44.0,,6.0,44.0,,,,,,,,,,,,,,,
0.015221834182739258,0.0026400186823076666,0.0019346237182617187,0.0003294305214871616,,,,,,-74.63628833248941,-122.72417758290817,-97.98138283632653,-134.78485888099928,-70.42024455355161,-100.109390437255,25.48987814772581,28,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,11,,,squared_error,11.0,,,6.0,43.0,,6.0,43.0,,,,,,,,,,,,,,,
0.014722633361816406,0.0029912148269559498,0.0016835689544677734,8.5410786398666e-05,,,,,,-73.02173817980238,-122.72417758290817,-97.98138283632653,-131.22952777535428,-70.69389157992052,-99.13014359086239,24.813858296728643,24,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,11,,,squared_error,11.0,,,6.0,50.0,,6.0,50.0,,,,,,,,,,,,,,,
0.015978145599365234,0.002657188699155919,0.0017810344696044921,0.0001091410779262546,,,,,,-76.49934139645424,-125.03827523915817,-98.63679241293946,-139.9703953499644,-70.42024455355161,-102.11300979041357,26.949303892716415,36,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,11,,,squared_error,11.0,,,6.0,40.0,,6.0,40.0,,,,,,,,,,,,,,,
0.00497589111328125,2.4033065821518166e-05,0.0015798091888427734,2.7703541272517908e-05,,,,,,-67.33751564049697,-77.62082803287983,-98.11752606032827,-121.14568732309874,-75.4626010576603,-87.93683162289283,19.4567870592853,1,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,1,,,squared_error,1.0,,,20.0,7.0,,20.0,7.0,,,,,,,,,,,,,,,
0.014622211456298828,0.0025982358337553286,0.0017447948455810546,5.965143274721805e-05,,,,,,-74.63628833248941,-122.72417758290817,-97.98138283632653,-134.78485888099928,-70.42024455355161,-100.109390437255,25.48987814772581,28,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,11,,,squared_error,11.0,,,6.0,47.0,,6.0,47.0,,,,,,,,,,,,,,,
0.015220069885253906,0.0031497836683028403,0.0016750812530517579,7.804549794208644e-05,,,,,,-74.63628833248941,-122.72417758290817,-97.98138283632653,-134.78485888099928,-70.42024455355161,-100.109390437255,25.48987814772581,28,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,11,,,squared_error,11.0,,,6.0,45.0,,6.0,45.0,,,,,,,,,,,,,,,
0.016968154907226564,0.002004372675655802,0.0016359329223632813,0.00014849359881498079,,,,,,-112.9164720357918,-125.77724678378192,-100.4291717576142,-143.43924490394434,-72.31867320157235,-110.97616173654092,24.00970265877359,37,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,11,,,squared_error,11.0,,,6.0,30.0,,6.0,30.0,,,,,,,,,,,,,,,
0.015492773056030274,0.002648061884612693,0.0016852378845214843,0.00018736967707766854,,,,,,-74.63628833248941,-122.72417758290817,-97.98138283632653,-134.78485888099928,-70.42024455355161,-100.109390437255,25.48987814772581,28,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,11,,,squared_error,11.0,,,6.0,46.0,,6.0,46.0,,,,,,,,,,,,,,,
0.012611055374145507,0.0021699571885651515,0.0016382694244384765,0.00022132090421877383,,,,,,-67.16032750900413,-99.03881063655932,-95.8716248651718,-126.15999739359404,-74.81540473485677,-92.6092330278372,20.69736010065047,18,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,59,,,squared_error,59.0,,,11.0,50.0,,11.0,50.0,,,,,,,,,,,,,,,
0.004954910278320313,3.695121870056704e-05,0.0014366626739501954,8.337699174833173e-06,,,,,,-67.33751564049697,-77.62082803287983,-98.11752606032827,-121.14568732309874,-75.4626010576603,-87.93683162289283,19.4567870592853,1,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,1,,,squared_error,1.0,,,20.0,36.0,,20.0,36.0,,,,,,,,,,,,,,,
0.004914188385009765,2.144421049227318e-05,0.0014207839965820312,1.082052680939047e-05,,,,,,-67.33751564049697,-77.62082803287983,-98.11752606032827,-121.14568732309874,-75.4626010576603,-87.93683162289283,19.4567870592853,1,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,1,,,squared_error,1.0,,,20.0,6.0,,20.0,6.0,,,,,,,,,,,,,,,
0.004889535903930664,2.6202364548793243e-05,0.001409006118774414,1.5407375250501042e-05,,,,,,-67.33751564049697,-77.62082803287983,-98.11752606032827,-121.14568732309874,-75.4626010576603,-87.93683162289283,19.4567870592853,1,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,1,,,squared_error,1.0,,,20.0,35.0,,20.0,35.0,,,,,,,,,,,,,,,
0.0028538227081298826,0.00011169612976233646,0.0014119625091552734,1.2007778418407427e-05,,,,,,-86.946875,-72.64031250000001,-151.41709677419357,-153.26620967741937,-110.0831451612903,-114.87072782258065,32.85093786462162,41,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,91,sqrt,,absolute_error,91.0,sqrt,,19.0,43.0,,19.0,43.0,,,,,,,,,,,,,,,
0.002816438674926758,0.00013282307387037638,0.0014026165008544922,1.1884634078731065e-05,,,,,,-86.946875,-72.64031250000001,-132.75645161290322,-153.26620967741937,-110.0831451612903,-111.13859879032259,29.361671237568643,38,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,92,sqrt,,absolute_error,92.0,sqrt,,19.0,44.0,,19.0,44.0,,,,,,,,,,,,,,,
0.009415435791015624,0.0008656048639408234,0.0014661312103271484,4.197970999555429e-05,,,,,,-67.6345555792166,-80.57471948427902,-99.86722127939086,-123.63021544359319,-75.98179338418895,-89.53770103413373,20.06411711764314,10,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,88,,,squared_error,88.0,,,20.0,50.0,,20.0,50.0,,,,,,,,,,,,,,,
0.03502259254455566,0.002207158888477374,0.0015950679779052734,1.81319798221371e-05,,,,,,-64.4453125,-66.79812500000001,-106.05370967741935,-169.04217741935483,-89.30959677419357,-99.12978427419355,38.158795354375535,23,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,95,,,absolute_error,95.0,,,20.0,47.0,,20.0,47.0,,,,,,,,,,,,,,,
0.009469175338745117,0.0008836984888480994,0.0014730930328369141,1.3062727451536603e-05,,,,,,-67.6345555792166,-80.57471948427902,-99.86722127939086,-123.63021544359319,-75.98179338418895,-89.53770103413373,20.06411711764314,10,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,83,,,squared_error,83.0,,,20.0,50.0,,20.0,50.0,,,,,,,,,,,,,,,
0.009428930282592774,0.0009013069758860623,0.0014661788940429688,1.9224640815525163e-05,,,,,,-67.6345555792166,-80.57471948427902,-99.86722127939086,-123.63021544359319,-75.98179338418895,-89.53770103413373,20.06411711764314,10,,,,,,bodyfat_kg,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,90,,,squared_error,90.0,,,20.0,50.0,,20.0,50.0,,,,,,,,,,,,,,,
0.0003481864929199219,5.979671050907153e-05,0.00018377304077148436,2.1847989651338516e-05,,,,,,-63.62168125676426,-66.52745230247233,-74.96416329919795,-95.88548187570142,-84.30232498247302,-77.06022074332179,11.855509621120492,39,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,95,log2,,squared_error,95.0,log2,,7.0,19.0,,7.0,19.0,,,,,,,,,,,,,,,
0.0005811214447021485,4.8046307035249696e-05,0.0001644134521484375,1.1930461886593632e-06,,,,,,-72.56713235294119,-82.61242647058825,-72.42522058823529,-97.16848484848487,-78.72303030303031,-80.69925891265598,9.092769491467465,44,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,95,sqrt,,absolute_error,95.0,sqrt,,11.0,38.0,,11.0,38.0,,,,,,,,,,,,,,,
0.00137176513671875,6.899400327053625e-05,0.00016889572143554687,4.142175460907745e-06,,,,,,-98.06154411764705,-109.25161764705881,-91.45080882352943,-93.97219696969697,-68.08416666666668,-92.16406684491979,13.493585844732712,49,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,7,,,absolute_error,7.0,,,6.0,7.0,,6.0,7.0,,,,,,,,,,,,,,,
0.0002846240997314453,7.670115043738383e-06,0.00016775131225585938,4.672030911985737e-07,,,,,,-65.07446764846176,-46.771530204045106,-78.68105696939242,-84.64304284338915,-71.82694401665152,-69.39940833638799,13.077739135911704,1,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,73,log2,,squared_error,73.0,log2,,16.0,18.0,,16.0,18.0,,,,,,,,,,,,,,,
0.0005114555358886718,3.6800091112481065e-05,0.00016379356384277344,1.1080694235441447e-06,,,,,,-72.49279411764705,-54.10536764705883,-89.0085294117647,-72.21469696969697,-79.55257575757574,-73.47479278074866,11.453935677068886,23,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,37,log2,,absolute_error,37.0,log2,,15.0,25.0,,15.0,25.0,,,,,,,,,,,,,,,
0.0004969596862792969,3.488825592951354e-05,0.0001617431640625,4.4220058896521113e-07,,,,,,-72.49279411764705,-54.41875000000001,-89.0085294117647,-72.18075757575758,-83.03424242424241,-74.22701470588234,11.795104722153301,26,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,77,sqrt,,absolute_error,77.0,sqrt,,15.0,33.0,,15.0,33.0,,,,,,,,,,,,,,,
0.0003272056579589844,1.3358761278965019e-05,0.00016493797302246093,2.600402489554592e-06,,,,,,-95.54226566563072,-102.75108856776646,-131.78637519951948,-114.79598032147953,-84.73097543899968,-105.92133703867917,16.214601537614232,50,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,15,log2,,squared_error,15.0,log2,,2.0,14.0,,2.0,14.0,,,,,,,,,,,,,,,
0.0009087562561035156,8.210834027988644e-05,0.00016379356384277344,4.76837158203125e-07,,,,,,-81.39441176470586,-63.65830882352942,-78.70669117647058,-79.65257575757575,-70.57189393939393,-74.79677629233511,6.697911691324943,36,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,71,,,absolute_error,71.0,,,18.0,18.0,,18.0,18.0,,,,,,,,,,,,,,,
0.0003776073455810547,9.852660401827187e-06,0.00016584396362304688,4.039348332318759e-06,,,,,,-60.820380711100704,-69.02954748669083,-76.92022140795412,-74.80345851272608,-85.64499072831745,-73.44371976935784,8.266070070210104,22,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,72,,,squared_error,72.0,,,17.0,6.0,,17.0,6.0,,,,,,,,,,,,,,,
0.0003377437591552734,4.864206478617322e-06,0.00016279220581054686,7.136645101116069e-07,,,,,,-61.183509148057375,-65.96761744391281,-69.37923711245232,-79.93128074221656,-77.7755826295659,-70.847445415241,7.069302233381231,21,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,92,,,squared_error,92.0,,,19.0,46.0,,19.0,46.0,,,,,,,,,,,,,,,
0.00030832290649414064,4.3200867587961827e-05,0.0001816272735595703,1.6288299464774735e-05,,,,,,-88.66378799658548,-45.60824716216956,-83.04168081193407,-83.80684275859828,-76.32584747234293,-75.48928124032606,15.4490403443754,37,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,95,log2,,squared_error,95.0,log2,,18.0,25.0,,18.0,25.0,,,,,,,,,,,,,,,
0.00028586387634277344,7.609998366319877e-06,0.0001685619354248047,1.3402432749324032e-06,,,,,,-65.07446764846176,-46.771530204045106,-78.68105696939242,-84.64304284338915,-71.82694401665152,-69.39940833638799,13.077739135911704,1,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,84,log2,,squared_error,84.0,log2,,16.0,19.0,,16.0,19.0,,,,,,,,,,,,,,,
0.0002630710601806641,7.047840317241053e-06,0.000168609619140625,2.308601081258813e-06,,,,,,-79.55828254661974,-49.950289447106464,-79.39251775421819,-98.86728429728389,-74.257416272071,-76.40515806345987,15.67090613323629,38,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,92,log2,,squared_error,92.0,log2,,19.0,50.0,,19.0,50.0,,,,,,,,,,,,,,,
0.0002805233001708984,5.657306652055317e-06,0.00016837120056152345,2.0586999077723412e-06,,,,,,-65.07446764846176,-46.771530204045106,-78.68105696939242,-84.64304284338915,-71.82694401665152,-69.39940833638799,13.077739135911704,1,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,77,log2,,squared_error,77.0,log2,,16.0,20.0,,16.0,20.0,,,,,,,,,,,,,,,
0.00026917457580566406,6.226332119560526e-06,0.00016632080078125,1.2119545962466082e-06,,,,,,-65.07446764846176,-46.771530204045106,-78.68105696939242,-84.64304284338915,-71.82694401665152,-69.39940833638799,13.077739135911704,1,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,61,log2,,squared_error,61.0,log2,,16.0,19.0,,16.0,19.0,,,,,,,,,,,,,,,
0.00026564598083496095,4.835608419070136e-06,0.00016818046569824218,1.4510273031905117e-06,,,,,,-65.07446764846176,-46.771530204045106,-78.68105696939242,-84.64304284338915,-71.82694401665152,-69.39940833638799,13.077739135911704,1,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,54,log2,,squared_error,54.0,log2,,16.0,20.0,,16.0,20.0,,,,,,,,,,,,,,,
0.0002650737762451172,6.451238451113801e-06,0.00016617774963378906,8.529922399520072e-07,,,,,,-65.07446764846176,-46.771530204045106,-78.68105696939242,-84.64304284338915,-71.82694401665152,-69.39940833638799,13.077739135911704,1,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,55,log2,,squared_error,55.0,log2,,16.0,20.0,,16.0,20.0,,,,,,,,,,,,,,,
0.0002644062042236328,4.465497882249129e-06,0.0001667499542236328,6.675720214843751e-07,,,,,,-65.07446764846176,-46.771530204045106,-78.68105696939242,-84.64304284338915,-71.82694401665152,-69.39940833638799,13.077739135911704,1,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,50,log2,,squared_error,50.0,log2,,16.0,20.0,,16.0,20.0,,,,,,,,,,,,,,,
0.00025959014892578124,5.152048415071709e-06,0.0001667499542236328,1.6212463378906247e-06,,,,,,-65.07446764846176,-46.771530204045106,-78.68105696939242,-84.64304284338915,-71.82694401665152,-69.39940833638799,13.077739135911704,1,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,49,log2,,squared_error,49.0,log2,,16.0,20.0,,16.0,20.0,,,,,,,,,,,,,,,
0.00026063919067382814,2.753295904779825e-06,0.00016694068908691407,1.8857688840184393e-06,,,,,,-65.07446764846176,-46.771530204045106,-78.68105696939242,-84.64304284338915,-71.82694401665152,-69.39940833638799,13.077739135911704,1,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,53,log2,,squared_error,53.0,log2,,16.0,20.0,,16.0,20.0,,,,,,,,,,,,,,,
0.000565195083618164,3.2643883190465835e-05,0.00017681121826171876,1.3524534259894588e-05,,,,,,-76.20500000000001,-72.21735294117647,-68.59367647058824,-102.17083333333335,-90.51939393939395,-81.9412513368984,12.557364791080818,46,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,,,absolute_error,1.0,,,20.0,2.0,,20.0,2.0,,,,,,,,,,,,,,,
0.00035400390625,1.2566626935750992e-05,0.00016884803771972657,7.136645101116068e-07,,,,,,-61.183509148057375,-65.96761744391281,-68.70002979700223,-96.38151897702359,-77.7755826295659,-74.00165159911238,12.426251998978417,25,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,100,,,squared_error,100.0,,,20.0,50.0,,20.0,50.0,,,,,,,,,,,,,,,
0.0002449989318847656,4.086914508288597e-06,0.0001682758331298828,1.715288710461135e-06,,,,,,-93.14477365240376,-57.39534106352941,-83.6379805852534,-117.95278608202614,-72.16817147799364,-84.85981057224126,20.3992808605675,48,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,1,log2,,squared_error,1.0,log2,,9.0,2.0,,9.0,2.0,,,,,,,,,,,,,,,
0.00035486221313476565,8.140659152960797e-06,0.00020389556884765626,7.507852161653888e-05,,,,,,-59.84336489787582,-64.76709685567754,-68.70002979700223,-96.64394035526729,-77.7755826295659,-73.54600290707775,12.959313208989675,24,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,28,,,squared_error,28.0,,,20.0,19.0,,20.0,19.0,,,,,,,,,,,,,,,
0.00039315223693847656,2.1968173026636967e-05,0.00017404556274414062,6.384990211971472e-06,,,,,,-65.22009019380901,-65.96761744391281,-80.22257328084375,-105.81785495283233,-86.92421498994696,-80.83047017226896,15.009736953072954,45,,,,,,bodyfat_kg,PLASMA,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,100,,,squared_error,100.0,,,9.0,49.0,,9.0,49.0,,,,,,,,,,,,,,,
