Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1573.639414939454,0.010522823902576816,monocytes,SERUM,0.8,Random Forest Regressor,BayesSearchCV,0.18841939645313188,0.14560782339248127,24.386382492775848,0.16440508427413758
1527.355902735353,0.009832687956818548,monocytes,SERUM,0.8,Random Forest Regressor,BayesSearchCV,0.18841939645313188,0.14560782339248127,24.386382492775848,0.16440508427413758
2711.442423290285,0.009796660388707109,monocytes,SERUM,0.8,Random Forest Regressor,BayesSearchCV,0.18841939645313188,0.14560782339248127,24.386382492775848,0.16440508427413758
1558.211577538087,0.009567726914759997,monocytes,SERUM,0.8,Random Forest Regressor,BayesSearchCV,0.18841939645313188,0.14560782339248127,24.386382492775848,0.16440508427413758
1037.522065241944,0.005210189613199126,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1035.593585566773,0.005151898158786383,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1039.450544917115,0.005142040695736796,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1033.665105891602,0.0050161792720610715,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1041.379024592286,0.004862714478013392,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1031.736626216432,0.004817223203811549,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1029.808146541261,0.0045849046432748595,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1043.307504267457,0.004383290885500483,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1027.87966686609,0.004338341867590044,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1025.951187190919,0.004076115079052189,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1496.500227932618,0.004000544704264068,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1494.571748257448,0.003991716763765696,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1498.428707607789,0.003968402336952615,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1492.643268582277,0.003962287507400307,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1490.714788907106,0.0038846671713026392,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1500.35718728296,0.003865856886790244,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1045.235983942628,0.0038112939990845376,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1024.022707515748,0.003794494120622375,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1488.786309231935,0.0037338889710867413,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1502.285666958131,0.0037153741219816696,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.18031623911139352,0.14940695493216224,28.421149826939274,-0.24797024417159297
1288.224423014161,0.03268850194653281,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
1286.29594333899,0.030123749181988003,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
939.1696018082284,0.026753424259592165,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
1656.564040971803,0.02305062654099294,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
941.0980814833993,0.022540254684521466,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
929.5272034323739,0.021430736572185253,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
1135.87452867566,0.020951206449105298,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
1398.147764498902,0.018759437012133305,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
935.3126424578863,0.0164867086915431,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
1029.808146541261,0.016305122497229037,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
1421.289520600953,0.014404272886890708,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
1394.290805148561,0.013346855367072894,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
1270.868105937623,0.013091230343001255,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
1290.152902689332,0.012980308433045927,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
1664.277959672487,0.012352168721540532,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
937.2411221330576,0.011553005717875443,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
1278.582024638307,0.011204891687145082,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
3048.926366445193,0.01029614481108258,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
1608.35204909253,0.00958071727310479,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
1280.510504313478,0.009454975890892118,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16369574118952387,0.1321489105687165,25.197882912538034,-0.028511875408027132
1033.665105891602,0.005546035021670347,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1035.593585566773,0.005539251323602445,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1031.736626216432,0.005422257787221653,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1037.522065241944,0.005389628914940887,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1029.808146541261,0.005238141812603164,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1039.450544917115,0.005059928251185079,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1027.87966686609,0.005013294836137331,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1396.219284823732,0.004953488779594584,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1394.290805148561,0.004922749307485585,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1025.951187190919,0.004715555117975837,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1315.223138466554,0.004685413581717506,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1317.151618141725,0.004531303336836614,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1313.294658791383,0.004503989129156434,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1392.36232547339,0.004493370304764822,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1398.147764498902,0.004487285522250507,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1041.379024592286,0.004459508035468562,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1024.022707515748,0.0043301434157956295,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1319.080097816896,0.004276647248926412,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
3050.854846120364,0.004262564669370035,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
1321.008577492067,0.004071415346449014,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.1872904405894885,0.1441083934402028,27.06672274106468,-0.3463741718148172
939.1696018082284,0.052074217932294324,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
941.0980814833993,0.038757225631551255,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
1286.29594333899,0.03364604617105734,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
1288.224423014161,0.030549251545331817,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
3048.926366445193,0.020515580224035462,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
1656.564040971803,0.018486818587801022,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
1278.582024638307,0.018477228044003518,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
1135.87452867566,0.01841124982225684,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
1421.289520600953,0.015245644650597315,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
943.0265611585701,0.014176534538988369,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
929.5272034323739,0.010660988330106355,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
1290.152902689332,0.010612812207173616,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
937.2411221330576,0.010323100058483,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
1641.136203570436,0.009796033887301943,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
948.812000184083,0.009568820586040987,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
1402.004723849244,0.00940856677386569,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
1704.776032851076,0.009262303158035725,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
1608.35204909253,0.009020487671311497,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
1706.704512526246,0.008374670194551051,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
962.3113579102792,0.008357169958950743,monocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,0.16804673273903936,0.13703775526977555,26.095438745597,-0.08391367449417575
3048.926366445193,0.0128867168704715,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1602.566610067018,0.011666986050334966,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1708.632992201417,0.008703799517103518,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1604.495089742189,0.0076363043163621405,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1639.207723895265,0.007243880526974101,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1600.638130391847,0.0069577420777689495,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1637.279244220094,0.006948535487377004,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1085.734057121217,0.006538488722659308,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
948.812000184083,0.006399121762176958,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1083.805577446046,0.006327331562491681,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1045.235983942628,0.006142602956803241,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1635.350764544923,0.006003339303011692,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1047.164463617799,0.005957129923922848,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
3050.854846120364,0.005882163748408266,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1222.656114058351,0.005843404241293395,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1043.307504267457,0.005680635989712215,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1081.877097770875,0.005651259096174703,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1641.136203570436,0.00538620118131038,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1049.092943292969,0.005380011501678031,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1087.662536796388,0.0053737659375819695,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18114309402464263,0.12897435897435894,21.960788859523035,-0.13028757524560985
1232.298512434205,1.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
929.5272034323739,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2593.80516310486,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2553.307089926272,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2555.235569601442,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2557.164049276613,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2559.092528951784,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2561.021008626955,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2562.949488302126,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2564.877967977297,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2566.806447652468,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2568.734927327639,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2570.663407002809,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2572.59188667798,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2574.520366353152,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2576.448846028322,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2578.377325703493,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2580.305805378664,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2582.234285053835,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2584.162764729006,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
1602.566610067018,0.010075836762326073,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1045.235983942628,0.009916732126793339,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1222.656114058351,0.009843192057905572,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1047.164463617799,0.009773946090878543,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1043.307504267457,0.009269703123976807,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1220.72763438318,0.009212538597439325,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1224.584593733522,0.009143386395898115,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1049.092943292969,0.008908245028019176,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1639.207723895265,0.008398495848055257,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1083.805577446046,0.008348341737092287,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1085.734057121217,0.008244679941521376,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1226.513073408692,0.007952112001341662,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1218.799154708009,0.00791221293044979,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1081.877097770875,0.00785896782525975,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1637.279244220094,0.007742570551268653,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1041.379024592286,0.007448172520883305,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1228.441553083863,0.007335765220614383,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1641.136203570436,0.007246245038452226,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1087.662536796388,0.007072580395355702,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1051.021422968141,0.0069632315471189555,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.17351167667833764,0.1369548542625466,24.931651700165716,-0.03705742120805722
1232.298512434205,1.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
929.5272034323739,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2593.80516310486,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2553.307089926272,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2555.235569601442,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2557.164049276613,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2559.092528951784,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2561.021008626955,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2562.949488302126,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2564.877967977297,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2566.806447652468,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2568.734927327639,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2570.663407002809,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2572.59188667798,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2574.520366353152,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2576.448846028322,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2578.377325703493,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
2580.305805378664,0.0,monocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,0.18043596447232307,0.14408020274299346,26.32745073896275,-0.12148017672498379
