mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.350927734375,0.025454855163822513,0.0011060237884521484,6.524850524239326e-05,,,,0.031019901688306064,,-1924.8623366607906,-1283.8421198051572,-2173.0851887853282,-2115.549923679162,-2028.9134908342735,-1905.250611952942,321.80329474140694,8,,,,0.031019901688306064,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,14,,411.0,,14.0,,411.0,,,,,,,0.5103536823227931,0.769933370819113,0.5103536823227931,0.769933370819113,,,,,,,0.0,1.0,0.0,1.0
0.21001811027526857,0.0031230344505695025,0.0007151603698730469,2.2731483010689635e-05,,,,0.03351083068345844,,-2010.434207793865,-1426.8840596065688,-2275.9668286149526,-2164.150392125343,-2023.5711825090088,-1980.2013341299476,293.3494367984142,27,,,,0.03351083068345844,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,15,,253.0,,15.0,,253.0,,,,,,,0.5,0.8432813903780692,0.5,0.8432813903780692,,,,,,,0.0,1.0,0.0,1.0
0.2370154857635498,0.007024252321549141,0.0008220195770263672,5.1299434836331145e-05,,,,0.03139909808850491,,-1859.590274195925,-1366.9407368516936,-2372.468554192202,-2095.9603181159287,-2126.12809700958,-1964.217596073066,339.97838842329327,26,,,,0.03139909808850491,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,13,,301.0,,13.0,,301.0,,,,,,,0.5116842280140388,0.8022433533760227,0.5116842280140388,0.8022433533760227,,,,,,,0.0,1.0,0.0,1.0
0.18840560913085938,0.00046790384724127153,0.0006579875946044922,1.9103503449194998e-05,,,,0.03129867109692887,,-1905.4479379202037,-1280.3638819163964,-2222.4903018292034,-2164.8046979163687,-2026.7720480088394,-1919.9757735182022,338.2827563420497,16,,,,0.03129867109692887,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,11,,274.0,,11.0,,274.0,,,,,,,0.5122164955017284,0.757795410690296,0.5122164955017284,0.757795410690296,,,,,,,0.0,1.0,0.0,1.0
0.19433469772338868,0.010175114275762351,0.0007977008819580079,3.237629497190594e-05,,,,0.029983758927169618,,-1873.7170455042133,-1368.9544770724724,-2284.7849351223244,-2082.9400241910907,-2191.579812959195,-1960.3952589698595,325.8857132989001,25,,,,0.029983758927169618,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,10,,285.0,,10.0,,285.0,,,,,,,0.5197469491566353,0.7915822086581552,0.5197469491566353,0.7915822086581552,,,,,,,0.0,1.0,0.0,1.0
0.21125493049621583,0.005446899137790736,0.0008752346038818359,4.495160860632753e-05,,,,0.0301514086442926,,-1926.4939890497146,-1284.5955333027339,-2127.4143023841093,-2136.045716955804,-2053.403042106942,-1905.5905167598605,319.4481674538755,9,,,,0.0301514086442926,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,11,,298.0,,11.0,,298.0,,,,,,,0.5183425648879461,0.760229746951915,0.5183425648879461,0.760229746951915,,,,,,,0.0,1.0,0.0,1.0
0.2430203914642334,0.01902356482649188,0.0008793354034423828,5.521712525175454e-05,,,,0.03012896228828081,,-1879.654007193046,-1333.7495673213407,-2179.4800062946397,-2132.1686487104876,-2077.0295709451193,-1920.4163600929264,310.58660546983276,17,,,,0.03012896228828081,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,11,,336.0,,11.0,,336.0,,,,,,,0.5181261732996175,0.7755286179405806,0.5181261732996175,0.7755286179405806,,,,,,,0.0,1.0,0.0,1.0
0.23280372619628906,0.003915534022347566,0.0009015083312988281,5.980598775408586e-05,,,,0.03007905275078759,,-1852.4159557123858,-1355.24985689875,-2379.1134376560317,-2071.212161562422,-2114.843108227984,-1954.5669040115147,343.26376918489575,24,,,,0.03007905275078759,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,11,,327.0,,11.0,,327.0,,,,,,,0.5186245999924296,0.7970911224315028,0.5186245999924296,0.7970911224315028,,,,,,,0.0,1.0,0.0,1.0
0.23292999267578124,0.009068625764321107,0.0015767574310302734,0.001400217254787615,,,,0.030140889198575,,-1890.5343690667387,-1306.0039376082557,-2164.323061606739,-2185.001152089197,-2035.6004092276146,-1916.292585919709,322.82301253105624,13,,,,0.030140889198575,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,11,,319.0,,11.0,,319.0,,,,,,,0.5182533455025685,0.7743845761993416,0.5182533455025685,0.7743845761993416,,,,,,,0.0,1.0,0.0,1.0
0.24311647415161133,0.03949137129236056,0.0008382797241210938,8.385625780819888e-05,,,,0.03012822430049679,,-2002.79150249162,-1231.2276386889744,-2192.7951912575363,-2142.2314076996354,-2069.444022680907,-1927.6979525637348,354.14771976644636,18,,,,0.03012822430049679,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,11,,324.0,,11.0,,324.0,,,,,,,0.5179652592712768,0.767373107316639,0.5179652592712768,0.767373107316639,,,,,,,0.0,1.0,0.0,1.0
0.28501100540161134,0.007475021303939994,0.0009326457977294922,4.701537002019597e-05,,,,0.0320908812683197,,-1840.2354797817657,-1450.3987017119255,-2200.357550138696,-2156.0945591900986,-1934.6598787593732,-1916.349233916372,268.8408549378912,14,,,,0.0320908812683197,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,11,,418.0,,11.0,,418.0,,,,,,,0.5,0.6828919030845938,0.5,0.6828919030845938,,,,,,,0.0,1.0,0.0,1.0
0.31713523864746096,0.0027231908790952414,0.0009949684143066406,6.79879162435143e-05,,,,0.033001788904425254,,-1949.4478189127783,-1429.4834817838641,-2178.4987658654645,-2186.319746780663,-2008.4811619514196,-1950.446195058838,276.55578468488216,23,,,,0.033001788904425254,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,11,,471.0,,11.0,,471.0,,,,,,,0.5,0.6598997580914165,0.5,0.6598997580914165,,,,,,,0.0,1.0,0.0,1.0
0.3706079959869385,0.01103493102938382,0.001151132583618164,0.00010847740378651785,,,,0.032412064280258154,,-1797.6640626719532,-1469.1746167282765,-2189.120546902239,-2162.57823427188,-1956.9569229134606,-1915.098876697562,264.84915909798707,12,,,,0.032412064280258154,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,13,,480.0,,13.0,,480.0,,,,,,,0.5,0.6820258716374122,0.5,0.6820258716374122,,,,,,,0.0,1.0,0.0,1.0
0.38469934463500977,0.010679865053848814,0.0012044429779052735,5.1350380807372595e-05,,,,0.032188752173303165,,-1867.5110479532586,-1402.7541810536063,-2213.515656865968,-2195.2830195375914,-2033.986206928012,-1942.6100224676873,297.5457271632628,22,,,,0.032188752173303165,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,13,,485.0,,13.0,,485.0,,,,,,,0.5,0.6895370905412358,0.5,0.6895370905412358,,,,,,,0.0,1.0,0.0,1.0
0.19921464920043946,0.008108896506651277,0.0007443428039550781,0.00014840632528625913,,,,0.01,,-2170.614896820844,-1898.7995200489029,-2469.515389557976,-1826.9922459166908,-2341.9151563632395,-2141.5674417415307,247.55873465056274,39,,,,0.01,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,15,,500.0,,15.0,,500.0,,,,,,,0.5,1.0,0.5,1.0,,,,,,,0.0,10.0,0.0,10.0
0.01628766059875488,0.0002481479813298091,0.0002976894378662109,8.794511324614337e-06,,,,0.01,,-2250.7305802177198,-2114.7255844214806,-2899.3405009510393,-2108.127516532681,-2476.4511043673087,-2369.8750572980457,296.479525382857,48,,,,0.01,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,15,,50.0,,15.0,,50.0,,,,,,,0.5,0.7939715778052596,0.5,0.7939715778052596,,,,,,,0.0,10.0,0.0,10.0
0.08615460395812988,0.001873709388738959,0.0004042148590087891,8.143451736197192e-06,,,,0.01,,-2091.315721545563,-2002.9022565822581,-2424.9383338434413,-1820.2694454975558,-2123.915671648748,-2092.668285823513,196.79465520123796,34,,,,0.01,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,15,,247.0,,15.0,,247.0,,,,,,,0.5,0.8972740502390406,0.5,0.8972740502390406,,,,,,,0.0,10.0,0.0,10.0
0.08717646598815917,0.002006169427584598,0.00039458274841308594,1.4136432483022605e-05,,,,0.01,,-2069.7910333293994,-2009.0738578874764,-2465.6391914544934,-1820.4289231186494,-2148.3036640112364,-2102.647333960251,211.34348933160487,35,,,,0.01,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,15,,249.0,,15.0,,249.0,,,,,,,0.5,0.9009420142022988,0.5,0.9009420142022988,,,,,,,0.0,10.0,0.0,10.0
0.23051934242248534,0.006173962958104244,0.0007798194885253907,5.129633214354965e-05,,,,0.031658737990836586,,-1934.2599235267824,-1458.1458667789914,-2081.2092189346854,-2126.017126373167,-1968.5770899060024,-1913.6418451039256,238.370156444229,11,,,,0.031658737990836586,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,9,,403.0,,9.0,,403.0,,,,,,,0.5,0.650655009030664,0.5,0.650655009030664,,,,,,,0.0,1.0,0.0,1.0
0.09653654098510742,0.006760051589648525,0.0005472183227539062,0.00014466137614634216,,,,0.01,,-2116.247258215241,-2013.1470129023273,-2437.603814458131,-1830.6026596342485,-2133.2908585348073,-2106.1783207489507,197.62393596208025,37,,,,0.01,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,15,,265.0,,15.0,,265.0,,,,,,,0.5,0.8951512612072416,0.5,0.8951512612072416,,,,,,,0.0,10.0,0.0,10.0
0.2557823657989502,0.002421454834664176,0.0008584976196289063,6.691172291433402e-05,,,,0.033064142218171465,,-1853.0908849054401,-1413.415710482584,-2157.710383872664,-2091.510160478489,-1892.0908818729856,-1881.5636043224324,260.9285611534558,1,,,,0.033064142218171465,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,13,,339.0,,13.0,,339.0,,,,,,,0.5,0.709751413552471,0.5,0.709751413552471,,,,,,,0.0,1.0,0.0,1.0
0.15208110809326172,0.007582718163872341,0.0005700111389160157,8.613009682699819e-05,,,,0.03307107031008213,,-1835.0213239049353,-1403.8429437143861,-2259.512449812145,-2173.1173724014757,-1922.9459088332483,-1918.887999733238,300.99139043801875,15,,,,0.03307107031008213,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,7,,336.0,,7.0,,336.0,,,,,,,0.5,0.7047012070425831,0.5,0.7047012070425831,,,,,,,1.1400647782184654,1.0,1.1400647782184654,1.0
0.21511154174804686,0.006446474588798141,0.0008872509002685547,0.00014159138053016824,,,,0.03272294881800655,,-1846.816881613248,-1414.846851876558,-2202.7327241003427,-2149.52878724084,-1936.4063910736202,-1910.0663271809215,280.3328413564714,10,,,,0.03272294881800655,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,11,,337.0,,11.0,,337.0,,,,,,,0.5,0.7063439352324936,0.5,0.7063439352324936,,,,,,,0.577141960390313,1.0,0.577141960390313,1.0
0.2651705741882324,0.006390085888208788,0.0009236335754394531,6.617427816074985e-05,,,,0.03226463851322439,,-1838.7619543634316,-1346.447785842468,-2215.2297684672762,-2220.6062567766485,-1885.5079388321751,-1901.3107408564,320.16550734683716,7,,,,0.03226463851322439,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,14,,335.0,,14.0,,335.0,,,,,,,0.5,0.7100672603272848,0.5,0.7100672603272848,,,,,,,0.0,1.0,0.0,1.0
0.26432318687438966,0.16293909424132053,0.0007746219635009766,0.0001121975642778022,,,,0.031443591158499505,,-1936.1013916802528,-1352.9307141841132,-2250.8073387466225,-2022.217947748818,-2088.1030692216414,-1930.0320923162897,306.4194058609561,19,,,,0.031443591158499505,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,6,,340.0,,6.0,,340.0,,,,,,,0.5,0.7173458787580913,0.5,0.7173458787580913,,,,,,,1.2697240924818027,1.0,1.2697240924818027,1.0
0.27962069511413573,0.05270641890815205,0.000959014892578125,5.0739730928821005e-05,,,,0.03168610549864827,,-1870.155079510797,-1352.4870408869256,-2233.8503523223703,-2266.0775446564026,-1970.949535924921,-1938.703910660283,329.74955929285454,21,,,,0.03168610549864827,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,12,,340.0,,12.0,,340.0,,,,,,,0.5,0.7155484151690347,0.5,0.7155484151690347,,,,,,,0.4339183824319872,1.0,0.4339183824319872,1.0
0.28356781005859377,0.01680142253204268,0.0009903430938720704,5.1950615110463794e-05,,,,0.031568982785373345,,-1839.531176125462,-1291.7073919083934,-2238.594498787412,-2178.3175470179067,-1904.281670187564,-1890.4864568053476,336.2585500729563,3,,,,0.031568982785373345,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,15,,341.0,,15.0,,341.0,,,,,,,0.5,0.7183049009941873,0.5,0.7183049009941873,,,,,,,0.010153776476596564,1.0,0.010153776476596564,1.0
0.24240341186523437,0.004471022256537766,0.0008708000183105469,6.56652725839616e-05,,,,0.03153011814459477,,-1810.9290940028263,-1334.7913557142256,-2136.997051803677,-2194.426379047731,-1955.2795452515659,-1886.484685164005,307.3732072126499,2,,,,0.03153011814459477,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,13,,342.0,,13.0,,342.0,,,,,,,0.5,0.7197706350999993,0.5,0.7197706350999993,,,,,,,0.23837638216117152,1.0,0.23837638216117152,1.0
0.19363574981689452,0.014560517659312815,0.0008095741271972656,4.046704326152614e-05,,,,0.03148107643707309,,-1845.1379233506502,-1283.865364210381,-2227.1299580280474,-2175.95653929649,-1968.2344161050873,-1900.0648401981314,337.77319976983335,6,,,,0.03148107643707309,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,9,,342.0,,9.0,,342.0,,,,,,,0.5,0.7207939618352315,0.5,0.7207939618352315,,,,,,,1.8547484694661573,1.0,1.8547484694661573,1.0
0.261369514465332,0.011274233613116354,0.0009736061096191406,7.827999062968247e-05,,,,0.03145740222695232,,-1899.1797513066138,-1315.2731798061197,-2114.2300384112486,-2166.4107622958027,-1979.8125698761442,-1894.981260339186,304.96538762882597,4,,,,0.03145740222695232,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,12,,343.0,,12.0,,343.0,,,,,,,0.5,0.7218068463957292,0.5,0.7218068463957292,,,,,,,0.014407990736803395,1.0,0.014407990736803395,1.0
0.5534224033355712,0.009774530060524806,0.010356998443603516,0.00013109680096761646,,,,0.016799058587331998,,-2352.1235755805687,-2595.156359367212,-3364.462763119431,-2508.80120107777,-2425.8135080747866,-2649.2714814439537,366.7122194062798,40,,,,0.016799058587331998,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,4,,370.0,,4.0,,370.0,,,,,,,0.5052715948865674,0.6634447636002041,0.5052715948865674,0.6634447636002041,,,,,,,1.145195526037727,10.0,1.145195526037727,10.0
0.22469029426574708,0.036545230340748504,0.01036849021911621,0.0002524461031416627,,,,0.02779463350295147,,-2098.528390536807,-2427.1111292165865,-3251.6534832746097,-2503.490119754438,-2438.2228993334666,-2543.8012044231814,380.97534386517935,36,,,,0.02779463350295147,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,3,,124.0,,3.0,,124.0,,,,,,,0.6057975225585858,0.5596057108891004,0.6057975225585858,0.5596057108891004,,,,,,,1.6259153214280262,3.0,1.6259153214280262,3.0
0.3478041648864746,0.0393066254009388,0.010288381576538086,0.00014348216291736277,,,,0.0723309686625381,,-1984.0159546797204,-2622.1255313477022,-3649.626969654999,-2972.1715158051306,-2375.022623537686,-2720.5925190050475,565.3417263125606,42,,,,0.0723309686625381,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,12,,54.0,,12.0,,54.0,,,,,,,0.9104875250311535,0.7791680080000754,0.9104875250311535,0.7791680080000754,,,,,,,1.2399088285430258,4.0,1.2399088285430258,4.0
0.2436300277709961,0.01440594901248115,0.010869407653808593,0.00036971188914914786,,,,0.04562028857565231,,-2180.453049420957,-2663.1359632947947,-3271.83053665257,-2420.9546569085373,-2464.524816530628,-2600.1798045614973,369.262145948001,38,,,,0.04562028857565231,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.7607973173550393,0.6704610855686205,0.7607973173550393,0.6704610855686205,,,,,,,1.803530738774077,10.0,1.803530738774077,10.0
0.6082710742950439,0.050689792013147966,0.030404949188232423,0.03757025056020038,,,,0.05517585650043385,,-2233.548201172735,-2637.7200631376713,-3893.2613067938805,-2771.7835673953537,-2313.297169978138,-2769.922061695556,595.915279749117,43,,,,0.05517585650043385,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,6,,181.0,,6.0,,181.0,,,,,,,0.9645263500578389,0.613553009561108,0.9645263500578389,0.613553009561108,,,,,,,0.5695292572621015,5.0,0.5695292572621015,5.0
0.5437392234802246,0.03845422885521019,0.0103790283203125,0.0004647601525878715,,,,0.1982490428065489,,-2325.7222938349746,-2778.0753251751476,-3526.4222123196773,-3128.2051841443968,-2614.1722949576424,-2874.519462086368,416.55590073724966,45,,,,0.1982490428065489,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,4,,437.0,,4.0,,437.0,,,,,,,0.7404398063393238,0.7233080191119222,0.7404398063393238,0.7233080191119222,,,,,,,4.04895136567158,5.0,4.04895136567158,5.0
0.8267539978027344,0.03671009271140721,0.010303258895874023,0.0001243698811711355,,,,0.15301254024185398,,-2743.027736048918,-2941.871957255395,-3582.8548547727332,-3571.994991761751,-2183.533896242869,-3004.656687216333,529.6829506471449,47,,,,0.15301254024185398,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,12,,470.0,,12.0,,470.0,,,,,,,0.8053083118703617,0.5982433372776348,0.8053083118703617,0.5982433372776348,,,,,,,3.7056166901818672,8.0,3.7056166901818672,8.0
0.9273149967193604,0.007596355012795581,0.032167482376098636,0.04298479405758554,,,,0.0534224951035934,,-2484.5681410929037,-2696.1948799676634,-3756.838927956249,-3265.0526959449508,-2199.6443113981204,-2880.4597912719773,560.383006058469,46,,,,0.0534224951035934,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,8,,289.0,,8.0,,289.0,,,,,,,0.9294781214242741,0.5661276777897303,0.9294781214242741,0.5661276777897303,,,,,,,1.6500087908153902,6.0,1.6500087908153902,6.0
1.125510835647583,0.07840934124679638,0.010731887817382813,0.00039888995573600887,,,,0.046933178787933405,,-2253.555700267809,-3122.9476125571828,-4184.119696746422,-3258.793332593568,-2557.1513727881947,-3075.313542990635,664.7048835518339,49,,,,0.046933178787933405,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,9,,268.0,,9.0,,268.0,,,,,,,0.9320529426923585,0.9275642131940065,0.9320529426923585,0.9275642131940065,,,,,,,3.6644163366218443,5.0,3.6644163366218443,5.0
0.7963997840881347,0.037234529009846584,0.030580472946166993,0.04005686249346577,,,,0.17249558921995928,,-3227.373855300704,-2849.4314728718637,-3822.897803245941,-3462.140452676022,-2658.295983663108,-3204.0279135515275,418.02608322023406,50,,,,0.17249558921995928,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,14,,442.0,,14.0,,442.0,,,,,,,0.6780222348569078,0.7471957859996571,0.6780222348569078,0.7471957859996571,,,,,,,1.3196775651924206,9.0,1.3196775651924206,9.0
0.056807851791381835,0.0005621962995984012,0.03007502555847168,0.03993985520346576,,,,0.01,,-2295.9333088579556,-2315.286665714792,-3086.467524811863,-2277.7752304296655,-2626.4534061739987,-2520.383227197655,310.8064736597399,32,,,,0.01,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,50.0,,1.0,,50.0,,,,,,,0.5,0.7044988520598962,0.5,0.7044988520598962,,,,,,,0.0,10.0,0.0,10.0
0.18705673217773439,0.010994075350168029,0.03050847053527832,0.039588916837696504,,,,0.02437277458033674,,-2078.9162059422247,-2408.009386635546,-3315.4330796787385,-2463.8893473363614,-2315.545312609091,-2516.358666440392,420.64104010363593,30,,,,0.02437277458033674,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,3,,121.0,,3.0,,121.0,,,,,,,0.5927763529094103,0.5620165141440396,0.5927763529094103,0.5620165141440396,,,,,,,1.5358466741221601,3.0,1.5358466741221601,3.0
0.17921843528747558,0.003372623169443159,0.010211181640625,0.00018836241094040206,,,,0.02854285321992561,,-2106.150028006912,-2384.1223752680844,-3458.639386639824,-2451.7538927197775,-2335.507505563772,-2547.2346376396736,470.26903164006774,37,,,,0.02854285321992561,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,3,,121.0,,3.0,,121.0,,,,,,,0.597449241637412,0.561029112262528,0.597449241637412,0.561029112262528,,,,,,,1.528031496355597,3.0,1.528031496355597,3.0
0.2206167221069336,0.0373963436519266,0.010371112823486328,0.00017030501954422604,,,,0.022139588655302307,,-2056.9956243615347,-2424.3622687511024,-3288.7166149457107,-2407.4461342741993,-2311.758478281515,-2497.8558241228125,416.6595595983479,26,,,,0.022139588655302307,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,3,,120.0,,3.0,,120.0,,,,,,,0.5932167336020369,0.5617691055765108,0.5932167336020369,0.5617691055765108,,,,,,,1.7259649506369197,3.0,1.7259649506369197,3.0
0.25111026763916017,0.003865408233218363,0.010224676132202149,0.00013997478229870228,,,,0.29999999999999993,,-1952.1767775874832,-2779.761788252832,-3466.960072541531,-2892.7563864498206,-2813.5610474674404,-2781.0432144598212,483.950491411432,44,,,,0.29999999999999993,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,332.0,,1.0,,332.0,,,,,,,0.5,0.5,0.5,0.5,,,,,,,5.0,10.0,5.0,10.0
0.08255491256713868,0.042285305173970986,0.010660743713378907,0.0004733223743026284,,,,0.01,,-2310.475498490253,-2336.098847878105,-3089.758191608685,-2319.5957885113226,-2635.4440798792198,-2538.2744812735173,301.38478648476774,35,,,,0.01,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,50.0,,1.0,,50.0,,,,,,,0.7272657492779893,0.6161321371607806,0.7272657492779893,0.6161321371607806,,,,,,,5.0,10.0,5.0,10.0
0.1926701545715332,0.0381980171485336,0.010845375061035157,0.0007767078588511751,,,,0.29999999999999993,,-2418.6658048969866,-3050.479336940228,-4040.684900721651,-3010.5787982684706,-2713.737305062196,-3046.829229177906,546.7387000026432,48,,,,0.29999999999999993,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,212.0,,1.0,,212.0,,,,,,,0.5,0.6149841921766572,0.5,0.6149841921766572,,,,,,,0.8191258396146811,10.0,0.8191258396146811,10.0
0.06303882598876953,0.001449288703422012,0.010943174362182617,0.0004824923621689883,,,,0.29999999999999993,,-2225.7324479374574,-2696.1347649732647,-3949.0970190267026,-2606.645269707052,-2016.664227654282,-2698.8547458597523,672.4350287310681,41,,,,0.29999999999999993,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,50.0,,1.0,,50.0,,,,,,,0.5,1.0,0.5,1.0,,,,,,,5.0,1.0,5.0,1.0
0.3864608287811279,0.01712983734054576,0.03022613525390625,0.03920436574107253,,,,0.01,,-2202.0134550062107,-2464.9415187556533,-3023.287663146328,-2242.030994117195,-2401.799557743827,-2466.8146377538424,294.80164518674866,15,,,,0.01,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,3,,287.0,,3.0,,287.0,,,,,,,0.5776629915336587,0.5,0.5776629915336587,0.5,,,,,,,0.0,9.0,0.0,9.0
0.292299222946167,0.0031420039114743933,0.010241222381591798,0.00014406823347362058,,,,0.01,,-2232.988938141226,-2508.0264807725594,-2917.699018834323,-2246.109332250261,-2442.349374306216,-2469.4346288609167,248.57379513240815,19,,,,0.01,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,3,,238.0,,3.0,,238.0,,,,,,,0.5,0.5,0.5,0.5,,,,,,,0.0,10.0,0.0,10.0
0.3885767936706543,0.012967380473124842,0.03022756576538086,0.03879695436122615,,,,0.01,,-2105.99059504573,-2442.7689961475708,-2976.0642763602973,-2385.597579203231,-2425.989061210933,-2467.2821015935524,282.26555680236834,16,,,,0.01,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,500.0,,1.0,,500.0,,,,,,,1.0,0.5,1.0,0.5,,,,,,,0.027385153074528004,1.0,0.027385153074528004,1.0
0.4316861152648926,0.029242410411097645,0.010653543472290038,0.0002909875619226683,,,,0.01,,-2185.129325331568,-2304.4517766472577,-3130.1652422418333,-2484.416101208836,-2418.8996850007356,-2504.612426086046,328.99988710478095,27,,,,0.01,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,6,,117.0,,6.0,,117.0,,,,,,,0.5,0.5813618382302428,0.5,0.5813618382302428,,,,,,,0.0,1.0,0.0,1.0
0.08476300239562988,0.049316731187468016,0.010777044296264648,0.0006841076768110809,,,,0.011931649877632882,,-2249.0038028960953,-2323.4625074439273,-3103.478676478378,-2340.3620276017077,-2651.229159527232,-2533.5072347894684,316.5728848809609,33,,,,0.011931649877632882,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,50.0,,1.0,,50.0,,,,,,,1.0,0.5671390906255049,1.0,0.5671390906255049,,,,,,,1.8680635485501786,1.0,1.8680635485501786,1.0
0.11157917976379395,0.014737964367133875,0.011071252822875976,0.0011084481892764495,,,,0.01571472564368141,,-2226.1435898193436,-2338.2184813459025,-3007.760282871727,-2238.5429148646217,-2495.8638851326987,-2461.3058308068585,289.78675580605307,13,,,,0.01571472564368141,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,15,,50.0,,15.0,,50.0,,,,,,,0.5,0.580505233772332,0.5,0.580505233772332,,,,,,,1.7483860594429281,10.0,1.7483860594429281,10.0
0.39995222091674804,0.03556022318618052,0.010714244842529298,0.000383616557691769,,,,0.01,,-2105.99059504573,-2442.7689961475708,-2976.0642763602973,-2385.597579203231,-2425.989061210933,-2467.2821015935524,282.26555680236834,16,,,,0.01,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,500.0,,1.0,,500.0,,,,,,,1.0,0.5,1.0,0.5,,,,,,,5.0,1.0,5.0,1.0
0.21590676307678222,0.047940356516976014,0.010431528091430664,0.00039144427514967183,,,,0.01,,-2163.71688251142,-2426.712755482592,-2969.681880874646,-2338.519021935155,-2497.2357585235372,-2479.17325986547,269.43400168623884,21,,,,0.01,,platetes,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,238.0,,1.0,,238.0,,,,,,,1.0,0.5,1.0,0.5,,,,,,,0.0,1.0,0.0,1.0
