mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.042998552322387695,0.0039002117131379716,0.0003185272216796875,0.00014460742311330724,,,,,,-1.6670819003216346,-0.927988587653381,-0.31699115028225017,-0.38995054935271606,-0.7590105400609309,-0.8122045455341824,0.48385650403488517,45,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,5,,,absolute_error,5.0,,,14.0,29.0,,14.0,29.0,,,,,,,,,,,,,,,
0.04825544357299805,0.005900225164017483,0.0005726814270019531,0.0004326547999192805,,,,,,-1.6670819003216346,-0.927988587653381,-0.31699115028225017,-0.3977381245483337,-0.7590105400609309,-0.813762060573306,0.48250542588709194,46,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,23,,,absolute_error,23.0,,,14.0,5.0,,14.0,5.0,,,,,,,,,,,,,,,
0.037149477005004886,0.004011087771336327,0.00042424201965332033,0.0002170375332342437,,,,,,-1.4958062410806023,-0.8140463501703079,-0.28746515337589135,-1.076894228593852,-1.406508846666667,-1.016144163977464,0.43771394560597526,50,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,2,,,absolute_error,2.0,,,1.0,38.0,,1.0,38.0,,,,,,,,,,,,,,,
0.03438987731933594,0.0011690345452861693,0.00024209022521972656,2.6251433826628867e-05,,,,,,-1.492787848993762,-0.839143489903455,-0.2895503611887858,-0.34024108003068454,-0.651538279238643,-0.722652211871066,0.434868208922728,35,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,2,,,absolute_error,2.0,,,4.0,7.0,,4.0,7.0,,,,,,,,,,,,,,,
0.0004563331604003906,2.6183093186804515e-05,0.00027780532836914064,0.00019704088432552757,,,,,,-1.2823006269252228,-0.7784242887856636,-0.33502978193827826,-0.2959313986888594,-0.762251094548556,-0.6907874381773159,0.3592074403801837,26,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,1,sqrt,,squared_error,1.0,sqrt,,11.0,46.0,,11.0,46.0,,,,,,,,,,,,,,,
0.0010760307312011718,2.624918177091705e-05,0.00017843246459960937,6.8415747329649e-06,,,,,,-1.3835293091299294,-0.7588758059950192,-0.2648911043899192,-0.22307816672799588,-0.7813992973139464,-0.682354736711362,0.4224977945699439,24,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,sqrt,,absolute_error,1.0,sqrt,,4.0,4.0,,4.0,4.0,,,,,,,,,,,,,,,
0.0006538867950439453,2.459000726975723e-05,0.0001765727996826172,3.771537768036879e-06,,,,,,-1.3775952859921405,-0.703305812568088,-0.33325644793978165,-0.296267696677632,-0.7228750409888123,-0.6866600568332908,0.38891654703831297,25,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,6,sqrt,,squared_error,6.0,sqrt,,14.0,30.0,,14.0,30.0,,,,,,,,,,,,,,,
0.0037317276000976562,6.207002310949108e-05,0.00018224716186523437,1.0697105959256502e-05,,,,,,-1.2833240699231936,-0.8197999994336794,-0.5017149034690106,-0.34979007025747405,-0.8989553058968413,-0.7707168697960397,0.32593306680617495,42,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,1,,,squared_error,1.0,,,4.0,15.0,,4.0,15.0,,,,,,,,,,,,,,,
0.000992155075073242,0.00022775315105843537,0.00017867088317871093,9.36836371631074e-07,,,,,,-1.3542000725247805,-0.9839192560181159,-0.4772476607211617,-0.3977341377889849,-0.8950952184489761,-0.8216392691004037,0.3503291938354333,47,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,100,sqrt,,squared_error,100.0,sqrt,,1.0,43.0,,1.0,43.0,,,,,,,,,,,,,,,
0.0009697914123535156,1.0682216659380226e-05,0.00017647743225097657,1.1815559094776028e-06,,,,,,-1.3835293091299294,-0.7588758059950192,-0.2648911043899192,-0.29700193251221546,-0.7958121676175378,-0.7000220639289243,0.4078200189884262,32,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,sqrt,,absolute_error,1.0,sqrt,,20.0,40.0,,20.0,40.0,,,,,,,,,,,,,,,
0.021792840957641602,0.004810974635999422,0.0003539085388183594,0.00017118497811263985,,,,,,-1.451384807793364,-1.1275906673045188,-0.8660728525945262,-0.5234063709482883,-0.9053947770457166,-0.9747698951372827,0.3068787866269103,49,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,100,,,squared_error,100.0,,,2.0,44.0,,2.0,44.0,,,,,,,,,,,,,,,
0.0008166790008544922,0.00011735238564539798,0.00030074119567871096,1.253601170705198e-05,,,,,,-1.326996030252455,-0.9378241238424526,-0.37012184962607697,-0.4079072323915829,-0.965375406572428,-0.8016449285369992,0.3640296042203316,44,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,100,sqrt,,squared_error,100.0,sqrt,,7.0,44.0,,7.0,44.0,,,,,,,,,,,,,,,
0.00046839714050292967,5.0110027211905004e-05,0.00019245147705078126,1.1803429412297343e-05,,,,,,-1.3412701178474273,-0.744638449893223,-0.3499662876798527,-0.24845039558006998,-0.6945817670898449,-0.6757814036180836,0.3838586342547631,19,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,30,log2,,squared_error,30.0,log2,,19.0,19.0,,19.0,19.0,,,,,,,,,,,,,,,
0.0007982730865478515,3.9948141050778395e-05,0.00017495155334472655,2.278862599439339e-06,,,,,,-1.489503275603853,-0.5847933539765596,-0.29748772160107667,-0.31196779141934405,-0.6864747304949688,-0.6740453746191604,0.4349684684335045,15,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,92,log2,,absolute_error,92.0,log2,,20.0,2.0,,20.0,2.0,,,,,,,,,,,,,,,
0.008507585525512696,0.00023348571865114303,0.0001850128173828125,4.208611328814741e-06,,,,,,-1.2810013013525845,-0.8739618796855734,-0.37156926394104045,-0.3165089749512132,-0.9999197950896107,-0.7685922430040045,0.37126399419370737,41,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,63,,,squared_error,63.0,,,20.0,2.0,,20.0,2.0,,,,,,,,,,,,,,,
0.008031225204467774,0.000541689248987064,0.00019078254699707032,9.71788980996348e-06,,,,,,-1.2810013013525845,-0.8872526737194066,-0.3681852244582273,-0.2572698350827184,-0.9999197950896107,-0.7587257659405096,0.3876713623016485,38,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,100,,,squared_error,100.0,,,20.0,50.0,,20.0,50.0,,,,,,,,,,,,,,,
0.0008822441101074219,5.4255729597700426e-05,0.0003220081329345703,0.00021182664120913614,,,,,,-1.4061176503470332,-0.5980571959819729,-0.33135210008711763,-0.3101796694876277,-0.5288397635321459,-0.6349092758871795,0.4012399407670432,6,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,log2,,absolute_error,100.0,log2,,18.0,2.0,,18.0,2.0,,,,,,,,,,,,,,,
0.0008075714111328125,6.22708799787143e-05,0.0002578258514404297,7.085238597483066e-05,,,,,,-1.4061176503470332,-0.5980571959819729,-0.33135210008711763,-0.3101796694876277,-0.5288397635321459,-0.6349092758871795,0.4012399407670432,6,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,92,log2,,absolute_error,92.0,log2,,18.0,2.0,,18.0,2.0,,,,,,,,,,,,,,,
0.00041060447692871095,1.337645095506641e-05,0.0002285003662109375,7.0790744092638e-05,,,,,,-1.3412701178474273,-0.744638449893223,-0.3499662876798527,-0.24845039558006998,-0.6945817670898449,-0.6757814036180836,0.3838586342547631,19,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,43,log2,,squared_error,43.0,log2,,19.0,2.0,,19.0,2.0,,,,,,,,,,,,,,,
0.0008196353912353516,0.0001139911515712706,0.00025920867919921876,7.176461013578692e-05,,,,,,-1.398273132368921,-0.8488726164522956,-0.3741653594754107,-0.3182189511203123,-0.6545573102579982,-0.7188174739349875,0.3903762177673322,34,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,log2,,absolute_error,100.0,log2,,13.0,50.0,,13.0,50.0,,,,,,,,,,,,,,,
0.0007853507995605469,3.1249027567686786e-05,0.00023274421691894532,6.85197575134657e-05,,,,,,-1.489503275603853,-0.5847933539765596,-0.29748772160107667,-0.31196779141934405,-0.6864747304949688,-0.6740453746191604,0.4349684684335045,15,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,log2,,absolute_error,100.0,log2,,20.0,20.0,,20.0,20.0,,,,,,,,,,,,,,,
0.0007626056671142578,3.421737730131229e-05,0.00026226043701171875,7.09613159815684e-05,,,,,,-1.489503275603853,-0.5847933539765596,-0.29748772160107667,-0.31196779141934405,-0.6864747304949688,-0.6740453746191604,0.4349684684335045,15,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,100,log2,,absolute_error,100.0,log2,,20.0,18.0,,20.0,18.0,,,,,,,,,,,,,,,
0.05972213745117187,0.0033218851348206517,0.00021533966064453126,8.941682125464879e-06,,,,,,-1.4631565760356833,-0.7889790845114535,-0.3631959007071287,-0.4165128485686747,-0.8085406484264412,-0.7680770116498763,0.39312488553615604,40,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,18,,,absolute_error,18.0,,,6.0,2.0,,6.0,2.0,,,,,,,,,,,,,,,
0.0008015632629394531,6.110719810056396e-05,0.0002495288848876953,9.685742378226927e-05,,,,,,-1.3674316704810332,-0.6027060476626934,-0.2978071907775454,-0.3182189511203123,-0.535693609533419,-0.6243714939150007,0.39008850490147834,1,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,22,log2,,absolute_error,22.0,log2,,17.0,50.0,,17.0,50.0,,,,,,,,,,,,,,,
0.019450855255126954,7.593912826078824e-05,0.0002071857452392578,2.70774657941663e-05,,,,,,-1.4314302228837552,-0.7513469423441027,-0.2405473425029404,-0.2553163167329528,-0.7797596992426785,-0.6916801047412859,0.4364590492631878,27,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,,,absolute_error,1.0,,,8.0,50.0,,8.0,50.0,,,,,,,,,,,,,,,
0.04502749443054199,0.00498312798545705,0.00022406578063964843,2.773676127108559e-05,,,,,,-1.364880235366977,-0.9334104771398088,-0.3562699702952089,-0.34388081208899424,-0.715309116712632,-0.7427501223207241,0.38278293896198334,37,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,97,,,absolute_error,97.0,,,7.0,50.0,,7.0,50.0,,,,,,,,,,,,,,,
0.004215764999389649,6.119613726645474e-05,0.00020022392272949218,2.19269407732071e-05,,,,,,-1.2833240699231936,-0.8573913517830497,-0.3395002360587514,-0.31239383267762766,-0.8989553058968413,-0.7383129592678926,0.36809820114232533,36,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,1,,,squared_error,1.0,,,8.0,2.0,,8.0,2.0,,,,,,,,,,,,,,,
0.0004295825958251953,4.6730041503906245e-06,0.00020084381103515624,2.4898297756050604e-05,,,,,,-1.3150242391446654,-0.7535231412367381,-0.34824603743786264,-0.2750700935941599,-0.792393324989945,-0.6968513672806742,0.3725326224593641,30,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,100,log2,,squared_error,100.0,log2,,17.0,2.0,,17.0,2.0,,,,,,,,,,,,,,,
0.0006697654724121093,7.972674506588295e-05,0.00030646324157714846,0.00022074901099323257,,,,,,-1.2052134588536534,-0.7514834915474095,-0.32638413723443266,-0.22032284305973915,-0.6874063068191648,-0.63816204750288,0.3488865477406338,8,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,100,sqrt,,squared_error,100.0,sqrt,,15.0,50.0,,15.0,50.0,,,,,,,,,,,,,,,
0.0195892333984375,0.00012364943779062868,0.00029249191284179686,8.786472213699553e-05,,,,,,-1.4314302228837552,-0.7513469423441027,-0.2405473425029404,-0.2553163167329528,-0.7797596992426785,-0.6916801047412859,0.4364590492631878,27,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,,,absolute_error,1.0,,,7.0,2.0,,7.0,2.0,,,,,,,,,,,,,,,
0.0017054080963134766,0.0002342274891275126,0.0002434253692626953,7.364409909067553e-05,,,,,,-1.2297721830881847,-0.8772938385964463,-0.2918250785870601,-0.2767092749012827,-0.6732960018533488,-0.6697792754052645,0.3616683890375833,14,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,96,sqrt,,absolute_error,96.0,sqrt,,17.0,50.0,,17.0,50.0,,,,,,,,,,,,,,,
0.0005831718444824219,3.0245161117825298e-05,0.0002655982971191406,7.644058083490665e-05,,,,,,-1.2257663211309435,-0.7514834915474095,-0.33757650771928266,-0.21002698867868372,-0.6874063068191648,-0.6424519231790968,0.3561193084618464,10,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,100,sqrt,,squared_error,100.0,sqrt,,16.0,50.0,,16.0,50.0,,,,,,,,,,,,,,,
0.0008607864379882813,8.243004388668496e-05,0.0002902984619140625,0.0001364079850020424,,,,,,-1.3865315378156118,-0.5905436905751775,-0.3687443404642526,-0.3182189511203123,-0.535693609533419,-0.6399464259017547,0.386718954406116,9,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,12,log2,,absolute_error,12.0,log2,,16.0,50.0,,16.0,50.0,,,,,,,,,,,,,,,
0.0007758617401123046,7.233187474594677e-05,0.0002635002136230469,7.174337921153806e-05,,,,,,-1.3674316704810332,-0.6027060476626934,-0.2978071907775454,-0.3182189511203123,-0.7012097109065741,-0.6574747141896317,0.3881768763671145,11,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,3,log2,,absolute_error,3.0,log2,,17.0,50.0,,17.0,50.0,,,,,,,,,,,,,,,
0.0007782936096191406,7.676598433196556e-05,0.00023908615112304686,7.714473678330698e-05,,,,,,-1.3674316704810332,-0.6027060476626934,-0.2978071907775454,-0.3182189511203123,-0.535693609533419,-0.6243714939150007,0.39008850490147834,1,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,25,log2,,absolute_error,25.0,log2,,17.0,50.0,,17.0,50.0,,,,,,,,,,,,,,,
0.0007642269134521485,7.219062609288022e-05,0.0002571582794189453,6.724039683483852e-05,,,,,,-1.3674316704810332,-0.6027060476626934,-0.2978071907775454,-0.3182189511203123,-0.535693609533419,-0.6243714939150007,0.39008850490147834,1,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,21,log2,,absolute_error,21.0,log2,,17.0,50.0,,17.0,50.0,,,,,,,,,,,,,,,
0.0005449771881103516,1.5191136828899736e-05,0.00023059844970703126,6.98919337320257e-05,,,,,,-1.3373942832821566,-0.7488865875692027,-0.29042118732421807,-0.29700193251221546,-0.7080684841644072,-0.67635449497044,0.3836908046573241,22,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,1,log2,,absolute_error,1.0,log2,,18.0,50.0,,18.0,50.0,,,,,,,,,,,,,,,
0.00042705535888671876,1.8871188235673128e-05,0.0002598762512207031,6.364106019939288e-05,,,,,,-1.247347751633011,-0.7086905142016495,-0.3654793379988254,-0.3170118835286323,-0.7534174381729473,-0.6783893851070131,0.3342954939090526,23,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,92,log2,,squared_error,92.0,log2,,15.0,50.0,,15.0,50.0,,,,,,,,,,,,,,,
0.00077667236328125,9.071789025867873e-05,0.00023107528686523439,6.707124412783972e-05,,,,,,-1.3674316704810332,-0.6027060476626934,-0.2978071907775454,-0.3182189511203123,-0.535693609533419,-0.6243714939150007,0.39008850490147834,1,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,23,log2,,absolute_error,23.0,log2,,17.0,50.0,,17.0,50.0,,,,,,,,,,,,,,,
0.0007585525512695312,7.043751603227585e-05,0.0002532005310058594,6.472930502867361e-05,,,,,,-1.3674316704810332,-0.6027060476626934,-0.2978071907775454,-0.3182189511203123,-0.535693609533419,-0.6243714939150007,0.39008850490147834,1,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,14,log2,,absolute_error,14.0,log2,,17.0,50.0,,17.0,50.0,,,,,,,,,,,,,,,
0.00040912628173828125,1.5112804404964903e-05,0.0002323150634765625,6.707992204881088e-05,,,,,,-1.247347751633011,-0.708453802099226,-0.315938309736647,-0.3170118835286323,-0.7503433112014952,-0.6678190116398024,0.3438606334541392,13,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,92,log2,,squared_error,92.0,log2,,16.0,50.0,,16.0,50.0,,,,,,,,,,,,,,,
0.0007554054260253906,6.414719993124666e-05,0.0002543926239013672,6.522219019526582e-05,,,,,,-1.3450376333993979,-0.9212934244406668,-0.32136880116437355,-0.3375743279090411,-0.9083620238206442,-0.7667272421468248,0.3901052138776127,39,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,9,sqrt,,squared_error,9.0,sqrt,,12.0,2.0,,12.0,2.0,,,,,,,,,,,,,,,
0.0003035545349121094,2.8413813618437455e-05,0.00017952919006347656,1.089758095560662e-05,,,,,,-1.1819242548872635,-0.6997400981825145,-0.45439721620251894,-0.34128077226676123,-0.5774948994997154,-0.6509674482077547,0.2912860486616175,19,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,87,sqrt,,squared_error,87.0,sqrt,,10.0,37.0,,10.0,37.0,,,,,,,,,,,,,,,
0.00048394203186035155,3.887068182621498e-05,0.0001628398895263672,5.753747226332991e-06,,,,,,-1.3555735979062689,-0.950544797642579,-0.35910614636061033,-0.28490117386111946,-0.6196946947365096,-0.7139640821014175,0.3966204878513736,41,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,83,log2,,absolute_error,83.0,log2,,7.0,40.0,,7.0,40.0,,,,,,,,,,,,,,,
0.0004141807556152344,1.1946079426120947e-05,0.00015997886657714844,2.4546695091693403e-06,,,,,,-1.329237261252417,-0.7848137091288607,-0.32529376862501785,-0.2148085910267577,-0.5852622959888694,-0.6478831252043845,0.3945965678783219,18,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,32,sqrt,,absolute_error,32.0,sqrt,,19.0,38.0,,19.0,38.0,,,,,,,,,,,,,,,
0.00026640892028808596,1.1181399249611633e-05,0.00015888214111328124,1.0936112347774234e-06,,,,,,-1.1249079323150084,-0.9052776184425375,-0.7288359604122943,-0.33300254877473373,-0.5547169920530833,-0.7293482103995313,0.2738630528297765,44,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,96,log2,,squared_error,96.0,log2,,5.0,46.0,,5.0,46.0,,,,,,,,,,,,,,,
0.0004111289978027344,2.775364310053762e-05,0.0001578807830810547,1.4177387950247293e-06,,,,,,-1.318660168921004,-0.8930948157984241,-0.32483457975127605,-0.21707716238818153,-0.5359592459082525,-0.6579251945534277,0.4030006190742639,25,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,44,log2,,absolute_error,44.0,log2,,15.0,46.0,,15.0,46.0,,,,,,,,,,,,,,,
0.00026521682739257815,5.523083585956672e-06,0.0001587390899658203,3.504023183989303e-07,,,,,,-1.2089613110547817,-0.6786022063585962,-0.5300374691903623,-0.3748607537954689,-0.6012612047326574,-0.6787445890263732,0.2834052435074367,35,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,92,sqrt,,squared_error,92.0,sqrt,,10.0,25.0,,10.0,25.0,,,,,,,,,,,,,,,
0.0009850502014160157,6.437789050828806e-05,0.00016260147094726562,3.230549752417435e-06,,,,,,-1.0744194865055905,-0.7938391174830339,-0.41435574149304866,-0.2557953886269495,-0.7957212578635554,-0.6668261983944356,0.29379113828375697,30,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,91,,,absolute_error,91.0,,,7.0,28.0,,7.0,28.0,,,,,,,,,,,,,,,
0.0002651691436767578,5.167471765191675e-06,0.0001610279083251953,1.0936112347774234e-06,,,,,,-1.1827302594172031,-0.6818900478048424,-0.45630774030521154,-0.3189817218385926,-0.5852167306342986,-0.6450253000000297,0.2952901726030152,16,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,50,log2,,squared_error,50.0,log2,,11.0,27.0,,11.0,27.0,,,,,,,,,,,,,,,
0.0002830028533935547,1.473881981430209e-05,0.00016736984252929688,8.59762652634986e-06,,,,,,-1.2032550495965542,-0.797286829293943,-0.7098737605403457,-0.40797655224810153,-0.724401081066536,-0.7685586545490961,0.25502922360855707,48,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,66,sqrt,,squared_error,66.0,sqrt,,7.0,23.0,,7.0,23.0,,,,,,,,,,,,,,,
0.0002582073211669922,2.849077080972606e-06,0.00015921592712402343,4.1019083342755444e-07,,,,,,-1.154684049598399,-1.0214996779080847,-0.35862490348485265,-0.3053858771302048,-0.829429441806312,-0.7339247899855705,0.3444864043388922,45,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,5,log2,,squared_error,5.0,log2,,12.0,25.0,,12.0,25.0,,,,,,,,,,,,,,,
0.0002852439880371094,2.4801308619295835e-05,0.0001697540283203125,1.2903710417049772e-05,,,,,,-1.1642313672663747,-0.7310926680588885,-0.43257446540681266,-0.318114546646465,-0.5774948994997154,-0.6447015893756511,0.2944650610708185,14,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,70,log2,,squared_error,70.0,log2,,11.0,38.0,,11.0,38.0,,,,,,,,,,,,,,,
0.000437164306640625,1.6957981299482028e-05,0.00016021728515625,1.187314948843835e-06,,,,,,-1.3236836695906637,-0.8930948157984241,-0.32483457975127605,-0.21707716238818153,-0.5314287025947853,-0.658023786024666,0.4049288225972852,26,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,65,sqrt,,absolute_error,65.0,sqrt,,11.0,50.0,,11.0,50.0,,,,,,,,,,,,,,,
0.0004174232482910156,1.6486709391866448e-05,0.0001590728759765625,8.17605409597504e-07,,,,,,-1.318382174352418,-0.984689932533623,-0.32529376862501785,-0.21695378550360708,-0.5837905947470086,-0.685822051152335,0.4122336306307332,38,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,38,log2,,absolute_error,38.0,log2,,17.0,32.0,,17.0,32.0,,,,,,,,,,,,,,,
0.00044183731079101564,2.0845147845938493e-05,0.000162506103515625,5.977796151815346e-06,,,,,,-1.394718024025393,-0.9453339377535365,-0.35555978609027855,-0.21668999155001853,-0.66309827406785,-0.7150800026974153,0.4231487218734093,42,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,83,sqrt,,absolute_error,83.0,sqrt,,13.0,33.0,,13.0,33.0,,,,,,,,,,,,,,,
0.0002684593200683594,3.5523568214777325e-06,0.00015964508056640626,7.921813834112239e-07,,,,,,-1.2089613110547817,-0.6860385347047121,-0.5118626513352738,-0.35459816239279024,-0.6012612047326574,-0.672544372844043,0.2897981788855946,33,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,63,sqrt,,squared_error,63.0,sqrt,,10.0,28.0,,10.0,28.0,,,,,,,,,,,,,,,
0.0004200458526611328,1.803894569740225e-05,0.00015959739685058593,8.869683855885636e-07,,,,,,-1.3551289790898366,-0.9453339377535365,-0.35910614636061033,-0.21668999155001853,-0.5314287025947853,-0.6815375514697575,0.4161470596445926,36,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,60,log2,,absolute_error,60.0,log2,,11.0,38.0,,11.0,38.0,,,,,,,,,,,,,,,
0.00025038719177246095,2.7450252465485104e-06,0.00016045570373535156,1.3402432749324032e-06,,,,,,-1.1815896699251895,-0.7943545728999777,-0.3796251560634699,-0.26976339462473214,-0.7998995741175446,-0.6850464735261828,0.32785266751296416,37,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,100,sqrt,,squared_error,100.0,sqrt,,17.0,39.0,,17.0,39.0,,,,,,,,,,,,,,,
0.0002538204193115234,6.824937446695062e-06,0.00015897750854492186,6.810596874754762e-07,,,,,,-1.1254438421652906,-0.6987912287914158,-0.44558391931103497,-0.3948866299703517,-0.6670034419043447,-0.6663418124284876,0.25855368477024143,29,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,77,sqrt,,squared_error,77.0,sqrt,,10.0,50.0,,10.0,50.0,,,,,,,,,,,,,,,
0.0003914356231689453,1.4971775586047096e-05,0.00015954971313476564,1.1424206305228175e-06,,,,,,-1.3036166939548433,-0.7834935857458077,-0.32471598935552637,-0.21707716238818153,-0.6631662448377097,-0.6584139352564137,0.384209986707578,27,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,80,sqrt,,absolute_error,80.0,sqrt,,20.0,2.0,,20.0,2.0,,,,,,,,,,,,,,,
0.0004010200500488281,1.4936500605727545e-05,0.00015916824340820313,4.1569699702650775e-07,,,,,,-1.3187213518528538,-0.8282890553484973,-0.32529376862501785,-0.2148085910267577,-0.5758121115850883,-0.652584975687643,0.39478383075038975,20,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),absolute_error,66,sqrt,,absolute_error,66.0,sqrt,,18.0,26.0,,18.0,26.0,,,,,,,,,,,,,,,
0.0002789497375488281,2.4322902091151573e-05,0.00017199516296386718,1.3232209660968016e-05,,,,,,-1.1230363869602533,-0.699709315020289,-0.4237611685153287,-0.3100253531236094,-0.6670034419043447,-0.6447071331047651,0.28041050394563105,15,,,,,,il_10,CAPILAR,0.8,Decision Tree Regressor (BayesSearchCV),squared_error,97,sqrt,,squared_error,97.0,sqrt,,11.0,49.0,,11.0,49.0,,,,,,,,,,,,,,,
